iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
88,10,70.63248311947424,8.770677434914157,7.282934827800506,1.8888712301587287,1.1700535714285305,9.15448882697917,0.6752275436820272,30.662028981710144,18.62527531469502,12.036753667015121,0.35445283886395923,0.3525201900028644,0.7576327378464581,0.8240759546481558,0.5795101168583012,0.6431850744809214,3792.310128423548
88,11,48.3727679800248,6.920494241619567,12.72740095807291,1.6000122023809535,3.5515535714285367,6.185710267675531,0.6545334966107067,33.32646542206557,24.618492742955066,8.707972679110501,0.45625103071898016,0.41631346642121414,0.8634080711552221,0.6494503074684542,0.7351239351823866,0.7844807352036889,2695.853504480213
88,12,56.60173215159076,7.239459279712916,14.284648202822254,1.7544302083333325,3.938499999999961,6.014624703671806,0.6545662165537538,35.92902259787046,27.19603111690217,8.732991480968284,0.4511797688081495,0.4084241251442715,0.969184580403781,0.7085439730211542,0.7463462032645505,0.7969682096667574,2643.8590714029833
89,1,26.626740219508367,2.051717930958791,17.451534742725492,7.053177380952375,5.031178571427503,2.0019820854135135,0.6381506430652513,35.803188383559466,25.900491601546644,9.902696782012821,0.9017581546281244,0.8529346644807496,0.61335355418819,0.5327604456092837,0.7186235676585531,0.9191981031667528,1168.6425463671944
89,2,0.025610831156106934,0.4544315228517016,19.948775791662722,7.117199999999995,4.989192814983222,1.2130252027589428,0.638150643053149,35.29531716210076,26.17935445895435,9.115962703146403,1.698572804111386,1.4726487805069615,0.282549639012251,0.03966231247234325,0.7357238992303442,0.9420549172092342,870.4041110936023
89,3,0.2373370398227743,4.091379597333189,13.554281061743946,7.117199999999995,4.7961249999894715,1.2130252027626633,0.6369033047300194,32.3824231735471,23.267707808715706,9.114715364831408,0.8777392407979957,0.8460320635473718,0.15462691220337993,0.18133453738540425,0.7117538296507455,0.9368300455823172,869.7929153202759
89,4,1.6030150795487703,4.696631927036349,15.251657008805786,6.111400000000001,3.519136904760804,1.2130252027612698,0.6369051018843744,32.5434912444359,24.43457408245492,8.108917161980985,0.9202797366818303,0.828251763422073,0.5147765870607234,0.4274822676200723,0.74396849603877,0.936930256783439,869.7937959234597
89,5,0.12893195758210801,4.211783246957505,16.35410506406842,7.117199999999995,1.9956619227535373,1.2130252027591173,0.6356638289568568,32.386135168936256,23.272659279889407,9.113475889046853,1.6836422794134163,1.4441966013081857,0.4502813148912105,0.19813700242166782,0.7103878443297799,0.9365614425738092,869.1855721855673
89,6,2.3555990485902845,8.238330130982801,11.909110327033497,4.710382142857141,1.8962321428560598,1.2130252027604336,0.6339876443708606,30.896019202923338,24.191037355601548,6.704981847321794,0.8348376530730959,0.7540094311022729,0.43298130957792613,0.2807184319921885,0.774360997161288,0.9329840663200897,868.3642417406694
89,7,2.84322101053451,7.551912560155904,13.099920763077902,6.94112202380952,2.75034523809418,1.213025202760068,0.6339892168819703,34.1872356638792,25.251484600373622,8.935751063505583,0.8049180619626852,0.717299002707424,0.5135142502859227,0.37646729827952896,0.7282408953174302,0.9393606405472811,868.3713976964946
89,8,52.39884466278475,7.722573075137523,9.349712108741791,7.117199999999995,2.315613095238053,1.6186296065550554,0.6332881015503363,31.627858141932148,22.01001398666521,9.617844155266946,0.7265043458817987,0.6538539114450226,0.8374480355382664,0.6280860266674057,0.6818762141238571,0.9174532098608039,1037.3011567870412
89,9,110.14415652204083,6.496152081558931,10.182331819333355,6.699239285714283,1.7693214285714072,3.8082593501052227,0.6332894494256313,32.60719056699999,21.13563719630857,11.471553370691419,0.5722634220968817,0.5150370796728589,0.6206604401359528,0.4654953300437221,0.6261386591220282,0.839478184559299,1844.4374577319936
89,10,116.76768405731616,6.627613044879656,13.124111381177938,1.7783044642857144,1.2460416666666574,3.564461764763028,0.6332923698000125,30.06713638207655,23.794960372626644,6.272176009449903,0.6420523704547074,0.64899642163112,0.6961786174479665,0.7744495448504991,0.7794497986599074,0.8410324929715975,1748.702746776543
89,11,104.03710791026131,5.264893745765612,16.66618650933003,1.5525619047619044,1.448708333333305,7.213719489396084,0.6329127206718745,34.938846837836415,25.26391314907133,9.674933688765089,0.6997947274781515,0.6342191263797957,0.48192536225308286,0.3668740952868282,0.7158945139706472,0.7616808190743325,3057.5625971376526
89,12,39.80324862407441,2.1442619538390226,25.85780558910271,1.6456876984127013,2.711077278224511,1.658810768477178,0.6327729918126882,35.987768581826195,31.846329841950364,4.141438739875815,1.6935954001885434,1.528788946298444,0.44815997002911534,0.3080254736501978,0.8793186637149771,0.9261188158685004,1041.2653631274593
90,1,73.79892887660111,8.13180370106051,8.733490002881508,7.117199999999995,2.3317023809523727,9.517459877668612,0.6496223488067978,38.76134773031183,21.163730850297775,17.597616880014055,0.17984918553863213,0.17120330672112893,0.6220506976675212,0.5948904491451167,0.5245791081129285,0.7149488107710424,3902.13124916167
90,2,58.50071490131271,8.90752987660342,9.01009492352681,7.117199999999995,1.6839821428571036,4.52440880273407,0.6496267274888746,34.01436539951949,21.41689211086694,12.597473288652557,0.3404694118931427,0.306422470681549,1.1932989886341228,0.8949742414287444,0.6119735613216841,0.8293691360488654,2103.0027218630603
90,3,72.36368050776002,5.372058632180421,13.318676932687062,6.053300000000002,1.694273809523779,4.208957177704552,0.6496313366351496,33.34644414298526,22.12152842176875,11.22491572121652,0.21111706245208164,0.19000535602146987,0.6722615187567604,0.5041961389185661,0.6532225606807687,0.8400512516372678,1991.0039684786323
90,4,40.80378635157852,10.19787417554459,10.320263592569544,6.359175595238095,1.8929047619047277,1.921828900072843,0.6484693719849227,33.173785350544385,23.99787211276816,9.175913237776212,0.42267474727390664,0.3753577184343469,1.5952516722354437,1.1862659082988376,0.7045225208945709,0.9042601278476893,1151.7532234775422
90,5,44.26411866690824,14.176335309259565,7.185781740532851,5.122100000000001,1.5796726190475763,2.5791567068164194,0.6481783046865756,33.20443531067108,24.569845988209313,8.634589322461764,0.4066983014237349,0.354648290677503,1.6951478929047379,1.0817982053763,0.7182949397443745,0.8824182492161524,1397.1530472394809
90,6,54.30370933331954,14.205955754387912,4.32198582538986,6.755136904761899,1.0957321428571054,4.715048880356075,0.6483546043573312,33.73686859674972,21.325901371554426,12.410967225195298,0.38148516426354806,0.3551536651742469,1.6958925366004265,1.443778336300214,0.6020105570359325,0.8139647613562802,2167.8332972469916
90,7,53.04784473989246,16.440413175520227,5.282604676583035,7.114223214285708,1.2379523809523638,5.586569707563029,0.6491477224280752,38.304503426177675,24.659906302810203,13.644597123367465,0.4122910097408861,0.35216592229148763,1.7080269873199345,1.1207767800424757,0.6112336448368466,0.8064851919623826,2482.482240872155
90,8,70.8114232805153,13.587271212593183,5.486504628379402,7.117199999999995,1.371035714285683,3.6206100421904615,0.6491603975666621,33.68859192931131,22.002579228619112,11.686012700692194,0.397876760082221,0.3815977866838597,1.6298456481733201,1.4105043218223714,0.6280282854529932,0.8510794057925088,1775.7517019797042
90,9,51.256363773620336,11.377991660978477,4.86031265019538,7.105226190476187,2.395285714285668,4.527811229040947,0.6491742249984439,32.683206092905365,20.103838808132977,12.579367284772383,0.33850211863761603,0.304651906754232,1.4605627947963509,0.985975325024826,0.5939722113441803,0.820336827423274,2101.916981933379
90,10,49.15289250609747,6.168037008439158,14.02798789540669,1.266525,1.1366904761904388,5.8358536371567356,0.6491802168837982,30.830989609555186,22.789356070308145,8.041633539247044,0.24373088337761986,0.21935779498497818,0.8582154070040832,0.6290751751760953,0.7257318536545022,0.768119861237192,2571.1865652185597
90,11,53.85131185501163,5.533914732036363,17.072053349152345,1.5553071428571426,1.9609404761904474,3.462335798252268,0.6485851766775714,32.12204898188889,26.159865801176117,5.962183180712769,0.35041788122169454,0.31537609308914166,1.229915227215719,1.0464695714195185,0.8085493564321867,0.85864466616665,1717.7810603859582
90,12,53.28119987991115,5.898605512970074,13.939389296572646,1.7792999999999988,2.85963095238092,2.856630809422935,0.6485903619630001,30.08749425350089,24.52051838726528,5.566975866235609,0.38186115785691566,0.34539292456777926,1.298359047835749,0.9611239719940047,0.8108910981842085,0.8735696380369381,1496.6247205401776
91,1,58.47681899378959,6.304520513221424,16.878863895736373,6.802155952380947,1.95126190476098,2.565096885515127,0.6454910720629559,36.85851989357735,26.57703955414205,10.281480339435303,0.4132039231093242,0.37967856486093143,0.8643265863835604,0.7628640041340142,0.7154257576147727,0.904371670954348,1390.5615464026519
91,2,77.72579349379973,8.84524549976339,7.961135489851232,7.117199999999995,1.6516011904752428,7.215960896440585,0.6480467884995779,35.42167420445345,20.119780195284285,15.301894009169178,0.2920732080254479,0.23588368856029487,0.7511063154479318,0.3084085288113564,0.550494939836106,0.7583208834004337,3078.073367257734
91,3,97.7246952427112,8.069423317491001,11.141012636515436,6.914552380952381,1.8526428571421323,2.970401884690781,0.6455000028735667,33.40807176287825,22.563064500730245,10.845007262148004,0.368641530448808,0.35875957401997827,1.1293145446295683,1.1047315641852644,0.6614870125330389,0.8747865661852064,1547.013532008234
91,4,32.782541370137174,10.368676599184207,11.851616792015847,6.47855476190476,1.7864047619021264,1.8213805124559612,0.6417986075827441,34.49398799931411,25.351188476096873,9.14279952321725,0.4860274324691516,0.42675137325019025,1.1864733703669186,0.8554839888262316,0.7210309286361472,0.9158943245988593,1105.4500631456976
91,5,58.282169143031176,14.026776114810755,4.790701201474225,6.125500000000001,2.309249999999055,3.3768825845680563,0.64151053470997,33.15256209238331,22.70502380006141,10.447538292321905,0.43250717891438906,0.3771912188002882,1.1631928783063292,0.7195469217230208,0.6664325723397899,0.8593224405942421,1688.8829457656338
91,6,46.42694548936846,14.442834523759004,7.368396373847909,6.113799999999998,1.4614821428562155,2.247628962493043,0.6441527304167215,34.05945912130398,24.810616373119554,9.248842748184414,0.4620666113808223,0.43859848128414536,1.276765828365823,1.0674641157428075,0.7147831907245159,0.9016759479228466,1269.7579705929045
91,7,63.77580707426736,15.435209569013026,7.174158379261252,7.117199999999995,1.175619047618369,3.0764751621229567,0.6424699800573317,36.35650482817456,25.24752069074294,11.108984137431621,0.4709665326396092,0.42386987771968426,1.2127063906289033,0.9868588069245481,0.676785975906658,0.8812322882157959,1574.1209809989246
91,8,86.63531444769069,12.856357027049311,6.815681194872006,7.117199999999995,1.2760535714278798,4.634133076001625,0.6424825249723919,35.02092790097765,22.31664916038531,12.704278740592331,0.3702596216646225,0.33323365767462565,1.088722241419195,0.8127451865096658,0.6128624522200272,0.823745896314219,2143.5375302585185
91,9,86.95045580480877,10.607451177976198,7.539508470831327,7.117199999999995,1.5034166666659095,5.189649868678222,0.6495714778417666,34.2432152146931,20.973849189523303,13.269366025169788,0.3618530216118475,0.3256677090698468,0.9790701891731975,0.7071519519929591,0.5902179313988631,0.805110763765073,2347.5679165510173
91,10,80.32311030740713,10.515957814259654,4.643599332100332,1.5278500000000002,1.043107142856213,10.128923542852323,0.6639951598284968,30.178500249767975,17.53474270979435,12.643757539973622,0.28252646237519435,0.25427381385814624,0.7049087421937307,0.5514497188117581,0.5524754402542865,0.6044883931661545,4139.161426550662
91,11,65.22331112592023,8.131880749959093,11.173057472935167,1.5179750000000003,1.2059880952369935,6.306782620279436,0.6546495947351683,30.721818645720717,21.928791946977803,8.79302669874291,0.3073662846392073,0.24964744596727642,0.7466566069638274,0.31042577705639357,0.7042628655541677,0.7551832552687134,2753.536410388725
91,12,113.37002256417748,3.16570592734862,15.410486592708244,1.7508622023809512,2.3878095238087984,6.246398546821861,0.641918353479198,31.560893133928506,22.604758783942696,8.95613434998581,0.17900924313469596,0.18445802556843383,0.4998864425466394,0.5811113487046718,0.7112819806789262,0.7685958019265681,2725.169840591355
92,1,103.99534257350533,4.521696041374037,4.5520470645601465,7.117199999999995,5.074517857142901,6.616517031279612,0.6436284860618493,30.913168989649492,16.193362403469724,14.719806586179768,0.11962962963123729,0.12080521973394816,0.3232056573471021,0.3574102321516231,0.5168826496889484,0.7557189671684496,2862.575828027163
92,2,81.45113873271737,5.618545177080597,10.565216938856198,7.083624404761901,3.06245238095235,4.434029396015335,0.6431028696369974,33.779074477172564,21.28204349768624,12.497030979486324,0.22056575947835674,0.19850918340410442,0.8096862362941051,0.6072646771142179,0.6216710603103368,0.8379734532277967,2075.199772537255
92,3,3.251953079708107,4.913761757973775,20.80269502709775,7.117199999999995,2.7729404761799796,1.2722962147187045,0.6429958497867919,38.54366177637615,29.34479783380055,9.1988639425756,0.49801228900146555,0.43835115377644457,0.9841086045203628,0.5345344147555617,0.7556730474653951,0.9445501216565078,897.8458284101669
92,4,48.49017973187123,7.294942389212095,7.0773349595795,7.117199999999995,2.275714285714275,1.369389192488713,0.6429958497945789,27.655817426098896,18.250483262293425,9.405334163805474,0.29804012710720285,0.27809602183632176,1.2176551680154013,1.1167884142292555,0.6440896228437297,0.9130954116047197,957.9560664076386
92,5,9.04070504880238,9.695341281578594,8.15623915685723,5.110100000000001,3.125416666665342,1.2487043009849228,0.642995849786629,29.67292521268844,22.51572592761863,7.157199285069812,0.38892755817847136,0.32311853961030856,1.766010963940284,1.0667625668690859,0.7456092034087002,0.9272657792716925,886.8290083985216
92,6,55.39528943605075,10.06923171574906,7.1416161675467125,4.790736904761903,2.40812499999996,2.5207347254578742,0.6428840885700262,30.054440103206222,21.784967626664482,8.269472476541731,0.2653018229452736,0.23877164040721985,1.490441047571299,1.117830785617814,0.7003938585363295,0.8712693127343116,1381.4402516088599
92,7,51.80017943245051,12.743645132622992,8.623855953135335,7.103530357142854,1.7364285714285557,2.739370582668575,0.6428840885698665,36.543902330647036,25.753243711853255,10.79065861879378,0.2606850657874201,0.23461655908764423,1.531503050655285,1.1486272879619333,0.6821260804503124,0.8903498804960057,1457.7932317162613
92,8,69.66300509735672,11.48872030251189,8.409983649978845,7.117199999999995,2.1019523809523384,3.6562950598704864,0.6428840885702447,36.41004244091369,24.662846172421464,11.747196268492234,0.22966351579407845,0.20931045725028113,1.3224903550041174,0.9953220118208441,0.6505396265691631,0.8590604104964422,1793.8530553263026
92,9,74.10237836907228,10.23988753758988,9.5415088031394,6.399924999999999,1.768761904761884,3.5589562015713057,0.6423576819159328,34.59672338557431,23.66790296895065,10.928820416623656,0.2629832651175561,0.2497904889926841,1.2363066338816298,1.1385665054506036,0.6608572423686945,0.8556491412227,1757.8089420874614
92,10,71.53797287131552,8.191911095335204,14.75360790306787,1.5601072916666674,1.6213273809523618,3.791585261052006,0.6423351038921249,32.595375531513795,26.271539933320653,6.323835598193155,0.29365770871197544,0.25406420419819387,1.3881555339220546,0.8445569486119349,0.7912645271400126,0.8418576424464397,1842.0564142118897
92,11,114.21908215259981,4.61406291788701,14.335429944341646,1.5313750000000002,2.4380416666666775,5.241695097871745,0.6418316139357888,30.78383815158864,23.03182131025093,7.752016841337712,0.1521118164724498,0.1314095237505165,0.3791015714507651,0.2660951044417108,0.7341829841411687,0.7861974013753897,2365.5298986171347
92,12,134.11068827893848,4.807717646058574,18.690328403679842,1.760229910714285,2.6139047619047866,5.5147797662420315,0.6413771182896963,36.23032308601017,27.976079024946085,8.254244061064082,0.1950824383925334,0.20411294940087,0.4764733824465516,0.581757034663292,0.7700800238003929,0.8203935633208518,2463.788367709431
93,1,78.17150182237161,3.9252755092905183,14.608025280662266,6.1038773809523805,1.8191249999999837,3.576453529051336,0.6354386366917761,32.79517940490795,22.15102247314639,10.644156931761547,0.5419306276073895,0.5104176420907385,0.16429919965952694,0.044255792400587336,0.6622759530803618,0.8544616840480372,1763.364765707916
93,2,76.47360176325658,5.173217830566986,9.87408708566106,7.117199999999995,1.4988035714285686,9.386376862614592,0.6354429197737849,35.92614007744929,18.458732909994506,17.467407167454787,0.2602301136895752,0.17678632436847175,0.11065430522049907,0.0,0.5147022917399957,0.7193132845889781,3854.939264501057
93,3,110.34399253940543,4.967926884439619,11.5111926790972,7.096995833333328,1.950791666666675,6.149433147510169,0.6354474282805638,34.42627841773832,20.216014623547096,14.210263794191219,0.30510563027396337,0.3521305235663139,0.03186127266658612,0.2816416103837425,0.5781410285469537,0.7895737036400163,2689.641736231896
93,4,63.36496273291902,6.878961624559987,16.020927171759688,6.118161904761907,1.9975892857142947,3.084507045047716,0.6343108337240292,36.64287804256898,26.4883163901492,10.154561652419781,0.7838716033225281,0.705484442977582,0.9995596781728996,0.7469512322484416,0.7144222577573028,0.8868001971321731,1583.2261392907485
93,5,60.073063974901594,9.069726220812854,10.976264021532563,6.125500000000001,2.4660238095223344,2.5945009308037505,0.6340261215221821,33.974925815281814,24.310936866386744,9.663988948895055,0.6434670606391139,0.5015848982230751,1.0572309374931328,0.5378960735746814,0.7015393728684441,0.8888782942401035,1404.9318355511484
93,6,70.04525566132696,9.981262330921856,6.445400450793414,6.113799999999998,1.3613690476190297,6.3047507592266765,0.6341985719059875,33.259094341398495,19.889785446382565,13.369308895015925,0.5091854138314472,0.45826687235752217,0.7020003040067808,0.5265002279344485,0.5739777767346361,0.765408620772073,2742.223737953792
93,7,71.52801015696757,10.049278205926086,12.697743845431537,7.078510119047613,0.9755892857142886,1.6688239419955284,0.6349743732071692,35.34808701883625,25.651342407883114,9.696744610953134,0.7234659523178918,0.7160633729971029,1.3208547906433241,1.2338105185412407,0.7084945910131317,0.919741680016215,1073.181847336589
93,8,81.57399536205568,10.00267814641559,9.3051964940929,7.117199999999995,1.161226190476174,5.985546754206773,0.6349867716014964,36.61432306268445,22.558437432605974,14.055885630078484,0.42016337609391013,0.3907384786789525,0.6572221777490999,0.507492863432938,0.5938716224612749,0.7952066006177784,2628.0627982865453
93,9,63.88018084149592,8.994172524999104,8.52757460244792,7.117199999999995,1.1633630952380893,6.644129847223716,0.6350002971222602,35.02345313271817,20.312434027479178,14.711019105238996,0.5574652500710487,0.431818794673749,0.9141749796039931,0.4364489874633545,0.5599319162318507,0.770545448873779,2864.3628163010985
93,10,76.3742451732751,7.595120970340857,6.5708729346167605,1.5278500000000002,1.0718095238095255,12.31739478360777,0.6350061581810641,31.565162759830255,16.765748577017415,14.799414182812844,0.2141532429429619,0.2604561781448519,0.3270987747826584,0.4922614006797542,0.5209769552270656,0.5711109819511176,4907.770149748343
93,11,62.32932178226302,5.73502193160859,11.846496206350352,1.4356550595238096,1.18226190476189,8.181352884111314,0.634424109957368,30.887413925977746,20.320307053155,10.567106872822745,0.3873782700862637,0.27328665761592524,0.4672638765587904,0.09494717911382423,0.641631868171866,0.6896832023980022,3417.707525287359
93,12,92.98335494519937,2.8487360715037666,5.761378177026159,1.731404761904761,2.9947678571428575,16.452158077397925,0.6570873670984001,32.4701816817057,13.308927364407598,19.16125431729811,0.04162700815220024,0.11967230927520456,0.0,0.24206233361460264,0.4117512534985608,0.4664283270032995,6407.436127953212
94,1,47.4949905413499,1.6187659671784371,14.421509929946012,7.117199999999995,3.5845654761904537,6.744380582265527,0.6382404789982589,35.806254379834904,21.068465556598074,14.73778882323683,0.6298979344476011,0.5823597151195556,0.29917447059181296,0.3000807961685529,0.597014841595151,0.8012947459160691,2885.3451839037903
94,2,19.926126539454145,2.0258542856923234,17.502671135820307,7.117199999999995,3.143108616355478,3.309821055907198,0.6382467311104438,35.11417530246933,23.856770146999605,11.257405155469723,1.0068761127924992,0.8796989285487152,0.37589631763618375,0.061390730932268364,0.6719846582109985,0.8789570394544154,1638.36582743878
94,3,11.379945513336976,3.7273253048075126,16.346333542939874,5.839267261904761,4.642006301229545,1.71005348104928,0.6382524148505846,34.192076862180855,25.842707204407805,8.349369657773044,1.1298961479833938,1.0433919658780932,0.5564683081937984,0.5645396476106753,0.7513538621966039,0.9241315036712375,1055.4738857704658
94,4,1.288105167491676,5.6857187487838114,12.36578060537704,5.438460714285713,4.687421614346395,1.2512467719253015,0.6381427186253432,31.148511383665724,23.668245317469864,7.480266066195869,1.1278473774882958,1.0150626396946634,0.7327076862631473,0.5057437078387967,0.7551454158334074,0.9332176893594005,888.0921724553366
94,5,9.60908982234975,8.279062896015166,11.2436929081185,5.321013690476189,2.5930416666662652,1.2871445689711851,0.637713255068439,31.3901707393329,23.987883141022298,7.402287598310609,0.7588378056668194,0.6248013891315044,1.2170458390219954,0.772168869599273,0.7582648021424967,0.9317772200224473,901.7249934089874
94,6,19.020195906247366,7.255124230531317,14.222146695345543,5.093220238095239,2.331095238094934,1.4259386837814632,0.6377155285667846,32.85690213845322,25.51855757940745,7.338344559045767,0.8260473599325409,0.7434426239328223,0.965398564414104,0.7240489231055748,0.7688103631523524,0.928131223696999,957.4544144612212
94,7,34.99182580707569,9.793149000219637,10.646755298176748,7.117199999999995,1.6912023809523387,2.259513866573594,0.6357939690212928,34.93364718674078,24.710498029779906,10.22314915696086,0.6356446805682321,0.5720802122044079,1.214040717087664,0.9105305377814988,0.6937505889229361,0.9065098352736336,1263.3092950251184
94,8,68.03587050437066,9.85943274056493,10.166758728194024,7.117199999999995,1.6354047619047352,2.4497441180491597,0.6357955604741361,35.83397991608333,25.330090959207237,10.503888956876095,0.5280290263825103,0.533378759261829,1.039571926462286,1.037424600561339,0.6933609219013784,0.8995639185131843,1352.6097954768566
94,9,60.10880768854494,8.298387636562994,10.328945515376663,7.117199999999995,1.4420952380952894,2.7616397483782897,0.6358093151304597,33.275078448227816,22.463186758596162,10.811891689631652,0.6694846534210802,0.5443835519259053,1.0218390588638013,0.5682316902416243,0.6625381479647032,0.8838638366838244,1464.0004321639235
94,10,28.847088215655635,4.529410840004788,19.241593781050522,1.5957008928571428,1.9259464285723065,2.888036358803914,0.63412090268102,32.3250150667451,27.00832911629554,5.316685950449569,0.6842169668962541,0.6157952698396902,1.03968251760873,0.7201638357232568,0.8267312414098453,0.8778300651708284,1486.0404789122274
94,11,95.93072195356848,4.792589314224926,9.877705217231503,1.390859970238095,2.856476190476147,9.112416938645058,0.6341259043843661,31.09167794301822,19.646248275963245,11.445429667054977,0.2055635216754012,0.18500716932055777,0.2696978758360859,0.20227340658227067,0.6304071286780054,0.6763672769337365,3751.935721758963
94,12,64.64512483683869,3.640634191059046,18.596953979108314,1.2824249999999995,1.9824583333332977,6.017020363986698,0.6341259043776877,34.127256394310066,25.944000697754692,8.183255696555387,0.7159820708193649,0.7060409714580884,0.5398578666934213,0.6369671175293062,0.7689653938439999,0.8075599788358552,2624.1741969892983
95,1,51.10370217745388,5.110265369440187,12.477065918887465,7.117199999999995,5.0125178571428295,4.4138462031208165,0.633903919971182,36.934259264251246,24.45458400749758,12.479675256753673,0.1750454054962594,0.17125818768160855,0.32655122401136055,0.31648691433535714,0.6573081348501846,0.8548427552711227,2059.1518939412645
95,2,2.5087907454017158,5.298167912336284,13.706611586878383,6.639390476190478,5.893351190475307,1.2442277701331372,0.6339039199652368,34.57404202399564,25.90409936637905,8.669942657616597,0.4179467718616398,0.3697378046024021,0.9184033405126415,0.6510429685529663,0.743451654104175,0.9399271753256387,880.7591903244266
95,3,0.022445214373487125,6.263350878313772,16.334243464284295,6.193820833333335,3.558671539030142,1.2373085990108645,0.6326648823441555,35.053035015214306,26.83796393185663,8.215071083357671,0.6440855182978066,0.5591745899516022,0.31669345008741623,0.01753396839341683,0.7587950273562335,0.9407785692658179,877.3981040743661
95,4,49.602433368431214,7.631249807803481,9.977104238098216,5.925074404761905,3.1669345238095326,2.8227067966155728,0.6326666675437426,32.06028519425446,22.40246513384575,9.657820060408719,0.23307604119735295,0.23668510369036233,0.6530869971188511,0.7475609036688196,0.6902453864992449,0.8802832276816711,1477.144277209047
95,5,3.6846544846689104,9.068690829584895,13.227923590586332,5.745151785714285,1.9497619047610788,1.3483061947168968,0.631433654956121,33.00543862041886,25.127944537830743,7.877494082588108,0.5163474123704729,0.44447892054722893,1.2859106853817068,0.7173008467820277,0.7525064838225599,0.9324369439058584,917.0588431705957
95,6,62.150512504414756,8.778407722684337,7.471558035311406,5.0684999999999985,2.5103154761905007,4.472995731452737,0.629768624935369,31.11148827776216,20.636390146645095,10.47509813111707,0.21588993863099962,0.21409988573639788,0.6373073695240561,0.7202846369542657,0.6425563558583399,0.8128703351326944,2075.9144170177424
95,7,7.748036187366557,11.099318774777919,10.603875640837098,7.117199999999995,2.2817916666665417,1.5071610141912775,0.6297701869789675,34.6652523956857,25.24970688412693,9.415545511558765,0.38437106685476474,0.3194521032767558,1.363339732047768,0.7695872004432408,0.7179783711070427,0.931026892151904,975.4582074057756
95,8,50.3858749451104,9.547672070187025,10.967283774396911,7.117199999999995,1.9902499999999907,2.450330498137086,0.6290737373785638,34.338630565677164,23.881939947020964,10.456690618656186,0.3197954651169335,0.2878159186026493,1.2176320756389951,0.9132240567280865,0.6805439278527714,0.8954829576794439,1337.3525380554145
95,9,96.35410017576312,7.370825204237351,6.382036351411666,7.115843452380949,1.4990714285714135,7.814336746223822,0.6290750762770584,32.570218465938034,16.69218304070817,15.878035425229857,0.15090588015493095,0.13581529212701227,0.5507075504153113,0.4130306627956709,0.4910141485962874,0.7162191905257438,3281.895009885001
95,10,123.1670721496071,7.804914807624201,7.183249588434849,1.6025610119047617,1.5176309523809488,9.78973103327875,0.6290779772211165,30.376743042707268,18.03438340573286,12.342359636974404,0.1200363555932746,0.11476188668758816,0.2908292371994903,0.381740372421411,0.5661866360986979,0.6204016017650437,3993.546551458448
95,11,124.08618049656735,6.602196434841545,15.369212057061972,1.6858333333333302,1.1845833333333275,7.4170806580853865,0.6287008545582169,34.757435518179314,24.705662855918405,10.051772662260912,0.19308287235464036,0.16704541844768417,0.5822111622822819,0.2730399709327221,0.6975461235458054,0.7477014318737858,3139.0163126780085
95,12,194.96121379624063,4.686345809013534,7.786623814909914,1.562202281746033,3.2134166666666926,16.341087157272387,0.7002038923978239,36.444036770905214,17.51812417159933,18.925912599305875,0.07603089979501625,0.09696656472807341,0.0,0.23590330418323102,0.4803593031323882,0.5242382544377509,6387.215274796239
96,1,49.24482931364702,3.963334140600555,13.380439879874213,7.117199999999995,4.983744047619034,4.49901456580719,0.6434025487149393,37.82984229402178,25.26454634356049,12.56529595046129,0.28039072734696097,0.28179883676148565,0.03704093602539725,0.11958751930212683,0.6641132119028688,0.8567236493544912,2088.39315845795
96,2,5.16860999377581,4.288301330406354,13.764781016954512,6.926076190476191,5.9321011904766845,1.2372000499905458,0.643402548707434,34.743693523641824,25.792144261984244,8.951549261657581,1.0258605382843102,0.923274484379017,0.7409716754663622,0.5557287565999156,0.7349775976165708,0.9399808140514853,877.1540091635179
96,3,0.03841879770838317,6.041046047096824,15.642739731741845,6.481192261904764,3.6649567962908813,1.2372000499896973,0.6421449449313362,34.75177856746797,26.250267524827557,8.501511042640407,1.7889322353848292,1.4956195707472018,0.4796744247094993,0.10201016247961572,0.7461493777450026,0.9397743014256482,875.6415453786506
96,4,37.795208297493076,5.801797540806924,12.038247610163467,5.925074404761905,3.1772678571428665,2.577870369230174,0.6421467568805939,32.73808960943639,23.357816162172742,9.380273447263647,0.6177816787098136,0.6704229518985675,0.5296737120581421,0.6550009398109932,0.7032906565588852,0.8920777269734489,1379.9516181938602
96,5,1.5300811431637764,7.23626149295904,15.391753622247872,6.330494642857145,1.7847916666655699,1.2372000499893452,0.6408952684192648,33.7851577941849,25.435594047104683,8.349563747080206,1.5829411235158568,1.3675006962866691,0.6311646286377552,0.31666062748981627,0.7448571189159111,0.9378612264792591,875.0292038873607
96,6,53.82796489032764,7.58331960610197,8.55494919385096,4.852053571428571,2.5167499999999725,3.81147388615976,0.6392052890310539,31.744392050819968,22.188751283761643,9.55564076705833,0.584334715025884,0.5486790048294848,0.5573575719597301,0.5005553167350355,0.6800736459421772,0.8404249114016513,1826.6845689731522
