iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
83,3,74.88758992476113,5.404884981268611,11.449196531235614,4.404614038663687,1.4208476190476031,5.397946212822577,0.6314468139897453,31.139391695518434,20.383848600640643,10.755543094877787,0.41203640386417073,0.370832763450418,0.6405736611801774,0.42845404647013213,0.6469672778723305,0.7912902044967761,2422.703197210791
83,4,79.15118224636763,6.589752152308571,8.550487426170832,3.748026507451419,1.0377428571428606,6.6864701552168055,0.6314188815889974,29.850999446449215,18.446508997738352,11.40449044871086,0.31390318065469996,0.3361438147254483,0.561331907950793,0.6787445868349608,0.6024205591908321,0.7311318975611829,2890.477070858407
83,5,72.39465330608725,5.057688310416392,12.91719644620168,3.455127256498327,0.9263333333333237,4.922537272235042,0.6314234809002301,30.184086378988084,20.83251422932897,9.351572149659116,0.26488425646394775,0.1847648784180019,0.5260052519843175,0.1367582830872438,0.6866756406800117,0.8039148808522162,2256.362610829118
83,6,96.56970111430999,7.03889064474192,6.691848547907092,3.9336860851247866,1.1100666666666679,12.91957038430614,0.6314279680331518,35.148029659596105,17.31932434812502,17.828705311471087,0.005267942181551566,0.05393260818644222,0.0,0.06032133704345975,0.48147623662222,0.596138377402289,5135.650178685602
83,7,86.30074085987569,7.47492586775768,9.719782743075964,4.402176137078871,0.7243666666666567,12.28044112985135,0.6314336891273937,38.02835191843705,20.370522730581133,17.657829187855924,0.05958994708919291,0.004439492142239855,0.08042844939210277,0.0,0.525367077919459,0.6433963522695617,4905.5106427100545
83,8,99.27854472447937,6.804143988987955,7.932350538915419,4.284521415218386,0.6572571428571397,16.815331663842237,0.6314352596244825,39.64518841347136,17.569879200779173,22.07530921269219,0.09717394476737361,0.1290477054061204,0.0,0.2577456558719694,0.4317006384840917,0.54221182924616,6538.127812198371
83,9,96.11769823697662,6.04803576924589,8.95242457081608,3.6317391912547015,0.7095476190476181,9.57382820164863,0.6330686863279281,31.966851038190455,17.78459848863212,14.182252549558335,0.24416150509988208,0.2318123188742358,0.20724635300287605,0.15543476475218476,0.5417285936148852,0.6584402712038828,3931.8939320469362
83,10,70.17551480122609,2.882972448000968,19.841460024783213,0.9078586364125494,1.3094428571428567,4.6439906991542435,0.6305699160808628,32.0262453164696,25.510238798344318,6.516006518125284,0.5523982482413878,0.4435274709782775,0.9563982811873488,0.5056264104656,0.7833279010926482,0.8126276607198387,2153.621316842286
83,11,82.2730290607526,4.062541691921673,15.242374628210918,0.9473208329596583,2.553649206349212,6.590450847188996,0.6330746406798365,32.141306590074684,23.61863106005357,8.522675530021118,0.3530788972500409,0.3714019598997147,0.4340615859779493,0.502676735471513,0.7226571637215582,0.7530313538501395,2863.959355226975
83,12,86.70510125153208,3.507193928174424,11.491744003122651,1.1011535096659215,2.6759523809523906,9.397595214769494,0.6306039061122328,31.099775873185642,19.626401091755685,11.47337478142996,0.15481274339854761,0.14255920691360405,0.022676502416508856,0.023706089208717335,0.6218929428863179,0.6585660685996813,3867.335620992551
84,1,117.01835298169661,4.785314113197815,10.39808091216402,4.358754623455287,1.9182857142856515,15.674704772582832,0.640728520282568,40.43832273200593,19.41984130798806,21.01848142401787,0.10975736668950772,0.14050265307936569,0.003352999405569933,0.15495878342540936,0.4695778864808319,0.5802484146231859,6128.955282594973
84,2,106.17927182695522,5.7891126868520155,11.640074402689367,4.358754623455287,1.3846142857142472,9.296908866725298,0.6408577453677804,35.790466021414495,21.152153156653167,14.638312864761334,0.377115581264729,0.3394040228931696,0.36851418897211663,0.2763856413454536,0.5765335763724959,0.7014343317485503,3832.4366447258694
84,3,120.17596136796212,3.317221812093883,15.265272569345065,3.707195155701945,1.4080857142856804,8.807153974743299,0.6407373850639364,35.18225331074139,21.6828732875327,13.499380023208682,0.10949152620075406,0.09854237351173223,0.0061272781527024625,0.004595458558927581,0.6107895009471525,0.7183622371372579,3656.6413391164533
84,4,88.25694187187756,7.934297559171777,12.25494873201462,3.7254713172615124,1.5233428571428238,6.350025025157914,0.6395913286004589,35.268055489614774,24.215006584351254,11.05304890526351,0.600367088416033,0.5403303791226841,0.6936252571099705,0.5202189427468988,0.665189744121163,0.7747377501909403,2770.056926699736
84,5,78.39844117430636,10.091288386529815,12.492177448896898,3.136904549092385,1.2236619047618578,5.029753077329856,0.6393042462319188,35.503829946260176,26.369416342375644,9.134413603884528,0.8057200380799794,0.6360811923767754,0.7905058811776358,0.33513375421617375,0.7227094902870176,0.8151767052696092,2292.431169427518
84,6,115.72211666029568,10.571280807442765,7.304707099516399,4.224804776740165,0.8856952380952076,9.992753444537593,0.639478132228372,36.78092294606584,21.5924308087867,15.188492137279146,0.45948435584669045,0.47167982404083936,0.513669796126788,0.38525234702379185,0.5674921406761966,0.6865474013937238,4079.887437845342
84,7,141.26318367923864,11.187887564138768,8.607721067898872,4.356931564036529,0.9870714285714028,12.586823489274567,0.6402603919218841,42.95893805729077,25.03878794996394,17.920150107326833,0.16104016067186935,0.08679224077820426,0.0,0.0,0.5617337728061434,0.6652966786096451,5015.212103218634
84,8,173.55984971887196,10.586144589081814,9.41399160501673,4.358754623455287,1.0429809523809246,8.329777782348602,0.6402728935242884,38.296508036347824,24.63364166872296,13.662866367624869,0.5768923013658617,0.60826991057035,0.5099966038947971,0.6402431086767356,0.6190031862607813,0.7371859130524478,3482.2048479348755
84,9,103.68357294307155,8.578962807570727,8.10310050203337,4.263424764930923,1.8464142857142618,8.950130567217451,0.6402865316495002,35.36445599122315,21.177563271488705,14.186892719734447,0.5334039632883125,0.48006356691234753,0.40809829160664746,0.3060737186921737,0.5851114335152402,0.7097072682684313,3705.3061843282535
84,10,71.69607359136528,4.03884170881204,16.074708332415955,0.7756521805586056,0.9217619047618604,9.31938489992649,0.640292441484499,33.51923145689386,22.453562701650892,11.065668755242974,0.3279486368252852,0.2610818618140482,0.3573770791779519,0.08131709928711077,0.6655087558057479,0.6891994390410063,3837.6169667091926
84,11,91.5648118507866,3.9789834261499317,18.65600073939998,0.973395710122861,1.7006952380952138,5.574895847893606,0.6397055478320157,33.555956909652934,26.032808769542417,7.523148140110519,0.8104147227654754,0.7634451615319415,0.4689076396470189,0.5383955511057991,0.7684643419279414,0.7983345153135437,2490.420044313603
84,12,86.22531318347959,3.945516985194957,14.748268103021823,1.0896886558638212,2.3728142857142487,4.45421672582455,0.6397106621279307,29.57070213033296,23.054885935745176,6.515816194587795,0.7326457068500112,0.664748601349312,0.6704026594127761,0.47740144452160993,0.7695154278575279,0.8084630723591149,2086.2993631716595
85,1,83.88038265290258,3.823643064070728,11.090968165898715,4.300579670977308,3.2718571428571566,11.463676164453577,0.6527187933049129,36.6058500062017,19.867185458963537,16.738664547238166,0.18766721577267834,0.19126352920922723,0.25010885962439466,0.22469343492806115,0.5489533903885683,0.6695206952402414,4608.931321595208
85,2,25.23106704529355,3.346137088885208,20.60011349443894,4.166119469695852,2.401776190476176,1.7284862596252302,0.6527251872474127,34.37228265700718,27.625444680911215,6.74683797609598,1.1002527515155605,0.990227476372777,1.097201736727907,0.9281296021283418,0.7991364019879089,0.9223588833153297,1076.1640313242056
85,3,27.771185078225557,7.047868776763326,14.468982735049153,2.7938890478935283,3.916661904761886,3.276067689036952,0.652730999923873,33.624220222434126,26.67724688304468,6.946973339389454,1.031703048187035,0.9285327432789104,0.9763739744970819,0.7322804808090483,0.7855016061158826,0.8702772664617745,1638.9952590156715
85,4,23.071043762141038,9.821404624037047,8.357103621737584,3.3017308470710014,3.6225476190476296,1.4342843213451748,0.652618815270499,29.05755426167376,23.488647467905054,5.568906793768705,0.8744621275233506,0.7826778338597488,1.7451206931264298,1.2050915448508637,0.7940621243000394,0.9159875098205478,965.7753339021501
85,5,45.46288593817207,11.649447376789118,9.515808380366561,3.2592215925457646,1.919600000000008,2.2852075953079583,0.652179609448057,31.330495913467093,24.867399016007614,6.463096897459475,0.8975007906682213,0.7438999968567975,1.6466441499474018,1.0809864315503728,0.7776969626532968,0.8884418157687944,1291.7220183932502
85,6,46.00318891551996,10.695624450494156,13.284026304526224,3.414849478544078,1.4681190476190575,2.002722113525737,0.6521819345186002,33.40130875374172,27.060711105117612,6.340597648624112,0.791365598653425,0.7416500540389146,1.5720307979250643,1.3285028755464712,0.8000776349121826,0.9072386800733357,1191.0302692681837
85,7,57.48562042513227,14.408148930912002,10.004740720438408,4.17647310569096,1.39189523809523,5.7256017633068454,0.6502167849081946,38.82536628586018,27.949307672748972,10.876058613111207,0.776276469931282,0.6692278076602103,1.5016081244376753,0.9767263161632684,0.6959640733856332,0.8085471573487943,2542.476272429342
85,8,76.63642225887072,13.097259935579167,9.682568816119407,4.358754623455287,1.3846095238095149,6.3886298493164695,0.6502184124576902,38.39746629894533,26.668798703579746,11.728667595365582,0.6351682960731617,0.6308277802672967,1.3007365018457056,1.222214632501604,0.6683397581638896,0.7869527785015075,2782.8456636062547
85,9,52.32977948042226,11.146007393106908,12.157539866298105,4.358754623455287,0.9886952380952219,3.6146849510560277,0.6502324791341297,34.79115373764613,25.88328663778602,8.907867099860116,0.8506490513632228,0.7745993735348202,1.4056963113820948,1.0196049049616567,0.727722881953914,0.8584134832718445,1773.4523702019142
85,10,78.54678725379131,5.759623896067001,13.853611108818901,0.9348521839823116,2.029276190476208,7.086618231581859,0.64850576550655,31.95356327443853,22.98261853435535,8.970944740083187,0.48725531521620524,0.3866536219025732,0.7796203326878076,0.40111476108789423,0.7053946911739856,0.7355323384678465,3026.3601694573927
85,11,96.02239880665677,5.189023677213047,15.120042639668844,0.8530841778457023,1.9519190476190398,6.228152964440816,0.6485108806617793,31.856907233467545,23.793096199615007,8.063811033852541,0.4178671491439337,0.4279565951917391,0.7295343764267446,0.7765019988068504,0.7358261594785107,0.7636952111771788,2724.926903647804
85,12,94.66080397728486,5.107139069757951,11.67066770242524,0.7853897456843482,2.0937571428571538,13.56283165692632,0.8428175524060161,35.938505388090945,20.43410866899454,15.504396719096405,0.8741149909594907,0.7908129419278235,0.3797800718576096,0.27007894443552277,0.5680232635423128,0.5904001421169642,5455.859295327675
86,1,70.1623108372435,4.04247195628222,13.119567758414021,2.889418960178184,4.010014285714003,9.024616518701137,0.6415104279081817,36.438643370682136,23.562114695611317,12.876528675070817,0.11494067770334745,0.14804310082017183,0.0,0.0699928031980527,0.6439491679065178,0.7250668280020427,3727.821258724013
86,2,33.23433149245699,4.745714934489188,15.274961745451744,2.6954393196666135,4.714680952380594,2.2046874432630026,0.6415104277484891,33.05852446944274,27.27464997383176,5.783874495610974,1.06663252770753,0.9351162473384782,0.8922135159372957,0.6513879844046155,0.8172996547433613,0.9021762435051318,1254.5353348828885
86,3,2.0869325076156793,6.347169547668742,20.69163302583443,2.514548326839202,2.8493095238024733,1.2376247005574632,0.6402565222313662,35.45817367744695,30.906592282081377,4.551581395365569,1.0627296750253261,0.8779600044443925,1.0073496978840741,0.5155387676999551,0.8658493823582303,0.9400585459147293,886.6686781540235
86,4,67.55269232229159,6.353475815798608,11.350070055386558,2.4054434785569483,2.5335476190473787,6.585759307984494,0.6402583289856759,32.651986829951426,22.708544251173155,9.943442578778276,0.3643237091232832,0.3767032688655281,0.6228093961805454,0.5429877826247671,0.6859696729892579,0.7623074060089075,2847.148834203558
86,5,46.965578638634824,8.507756868902328,15.645881074389008,2.3323990472017657,1.5598095238092786,1.615587280655824,0.6390105208414406,33.5485149957132,28.69412049745721,4.8543944982559815,1.1124381051285197,0.9523823602991298,1.383613442313864,0.9618293432318591,0.8451534265134671,0.9190007948957395,1047.0212012029633
86,6,91.34255274926089,6.9635968627596485,8.071572658940616,2.0576940369335026,2.008252380952187,9.91161378330022,0.637325511411794,32.91880905978728,19.991192959924764,12.927616099862528,0.12258681026196876,0.11032812741891451,0.16188062140234383,0.12141046603539159,0.588836833757534,0.6535431326765663,4045.089664845549
86,7,88.30771696262751,9.304640475502,12.132515968322455,2.889418960178184,1.8254333333331272,4.827018049315277,0.6373270921881643,36.52475067490352,27.851595195949567,8.67315547895395,0.5093124196500062,0.4583811760759353,0.38299312521362067,0.28724484175698567,0.7477564351439389,0.8295210387467711,2214.2699552712184
86,8,114.45878218326143,8.214788198794254,12.023820508363846,2.889418960178184,1.5921999999998329,7.604571124260681,0.6366222855537009,36.731806256400944,25.28021111818309,11.451595138217852,0.335916007501232,0.30232440588913534,0.435875786002185,0.3269068391426757,0.668231107050303,0.748998349667312,3214.209726916547
86,9,138.17419060390785,6.011243079943218,7.243795055286463,2.8888682331491755,1.1992571428569998,13.363900559139587,0.6366236405225645,34.2350165386434,17.025287840186586,17.209728698456818,0.24494299621173937,0.22044869587204868,0.3315929205478127,0.2486946902009188,0.48038622012424154,0.567227874159271,5287.4202918125975
86,10,172.80645183931372,6.186764091096466,7.640065806779505,0.6506027893890791,1.2141047619046523,12.099707644342903,0.636626576286873,31.25910622410141,17.551186445834986,13.70791977826643,0.2296660712702145,0.218441497742191,0.07312410402689536,0.19080371456895528,0.5364232123573449,0.5577716287735378,4832.460976609636
86,11,178.83334042684814,5.296621820320071,16.394521385500163,0.6844094302582074,0.9476666666665655,8.094425008036449,0.6362449283136096,34.592041119519315,24.855978984685695,9.73606213483362,0.3589535357911065,0.3113161454906025,0.33616067515384934,0.11615986866847279,0.7078564679099724,0.7283419100509302,3390.3722200180123
86,12,253.22930217283854,3.6770131981967147,8.165017746345152,0.6342180762814882,2.570733333333275,17.779649397643716,0.7393551986812852,36.06985728691879,16.595651846063703,19.47420544085508,0.21046867468339583,0.29899973944218344,0.0,0.249340427718225,0.4632602286891691,0.48129433644114894,6927.577032768988
87,1,115.21566127943858,3.089001372226625,14.829727763388679,2.979303413986646,3.0010095238095342,6.27333222376191,0.6220003871257368,32.64716209709347,22.48933007562083,10.157832021472638,1.2161115864056,1.1545381904673022,0.3436608745391593,0.35090505825062335,0.6823817927596503,0.7761670035669138,2721.3298889710354
87,2,138.25971525820944,5.165937087472433,15.097735578173843,2.979303413986646,2.447095238095232,8.851018217621162,0.6220061333287552,37.61709924269745,24.84962122061566,12.767478022081796,0.6735502764944064,0.622143314743604,0.5647974410157928,0.4395199973930494,0.6655792004387554,0.7469177092691033,3656.6491423256643
87,3,73.26645486333473,4.674419245944596,19.16810771321378,2.9441828596051893,1.4334238095238065,6.388237034321827,0.6220216038747712,36.758872553452036,26.55818140051405,10.200691152937983,1.7400922583960743,1.4223563156435195,0.36597499753516943,0.07118933442020536,0.7090755770958952,0.7909552568383538,2754.208358443263
87,4,78.81120533769032,9.511689910549617,8.938062209486574,2.979303413986646,1.2808047619047696,3.0955998912648743,0.6219940884031746,28.880144689204897,21.87714209591418,7.0030025932907245,1.3053689259134855,1.3185587502067935,1.2964028024187153,1.1514289985364128,0.7356062717611425,0.846680869274974,1582.6122795966662
87,5,70.58609038433335,11.232333922335853,11.155376639298222,2.1391190883793003,0.961747619047622,3.944238098054013,0.6219986190633312,32.96250276121178,25.942639243637533,7.019863517574245,1.4114855025408777,1.2443078893751893,1.459379244702862,0.9918294532279495,0.7632483827631662,0.832921541320532,1890.056831925845
87,6,103.00206591671477,8.404568602501191,7.296894805071981,2.1418582175337186,1.172390476190475,10.549244014140042,0.6220030392198003,33.25239126478676,19.61556023140531,13.63683103338145,0.6094391543347215,0.43079758487074976,0.18407192624844188,0.007178286074611356,0.5695305414848852,0.6357659777750774,4269.981279187988
87,7,117.33977743888933,10.91781160908618,7.625204210366622,2.979303413986646,0.7398904761904719,11.793100132092864,0.6220086749188548,39.090368497826404,23.37223051434008,15.718137983486331,0.5104217365003206,0.60310627975942,0.2772208988811994,0.46566133004411003,0.5731719554808334,0.6514039121335646,4717.772243143564
87,8,91.76691162580448,10.922649802725383,12.193807667600785,2.9506256561617072,0.6549999999999998,7.167064009322675,0.6220102219733642,37.60502525409678,26.546987097421432,11.058038156675352,0.8794387006812059,0.7914948305816842,0.9175177370875034,0.6791479074416182,0.6933658918254805,0.7750631449879338,3051.1608735507243
87,9,116.16679536423796,8.979796389389506,8.386235297615942,2.9415184815420394,0.6688666666666714,11.394752848362721,0.6211543692503619,35.83037212089833,20.54924537252712,15.28112674837121,0.7751795550894703,0.6620555687979484,0.31128296128850785,0.0,0.549516673605051,0.6342280698874431,4573.942927170613
87,10,127.18396955298128,8.898201980915086,4.832517654313534,0.8089646361595969,0.753423809523805,14.320241957665027,0.6211577948721272,33.303723097312215,17.230745043363875,16.07297805394834,0.7342662363163105,0.6964456434710374,0.12395659523213468,0.33542006275878067,0.49317186301609295,0.5181689024157864,5626.870586762319
87,11,67.2345893185707,4.821541032265377,19.68145601898139,0.7062722306635009,2.6461190476190404,3.646466864999213,0.6211602259566068,33.87403438212169,28.619706247038504,5.25432813508319,1.0963622931621348,0.9443268257987659,0.8013612878985713,0.34327531005987055,0.8435230806769771,0.8650428506322791,1774.6102287226834
87,12,82.81614757196822,2.945138522104356,17.712585710248433,0.6418475666048447,3.103033333333352,6.760021438751572,0.6211912775531564,33.6124140956559,25.301387236254083,8.31102685940181,1.0714268785336476,0.982085566810043,0.49832609116811777,0.5799410930750077,0.7574965954462495,0.7770427309041711,2897.2387760523843
88,1,41.678750623358184,3.1852961905529042,18.606724293894143,4.020934719548724,2.3008142857142624,2.434659471630701,0.6453272490208322,32.613591065073216,25.278074399834686,7.3355166652385355,3.1203014634554016,2.934367910349975,0.5879643131141877,0.5154913117679446,0.7692383228432261,0.8958513680502772,1336.7626603394403
88,2,62.016680922763186,6.057074969425468,11.50983925862566,4.02122932752147,2.781652380952359,5.411214935784404,0.6453335705601644,32.33817629564243,21.971871505659845,10.366304789982571,2.053231230668347,1.788067453304895,0.3918563845273247,0.22935718652404083,0.6593344485286362,0.7916840033198765,2420.7300231376744
88,3,10.794672860474154,6.327519997988675,17.165442883678594,3.7745751922378488,3.412947619047376,1.6610002359944211,0.6453393174092231,34.06199259510036,27.8172854256809,6.244707169419463,4.015711989466049,3.449991048578087,0.8285994364656585,0.43081056509219146,0.806262563642765,0.9216692094366709,1041.9666047305573
88,4,0.6073146401647973,7.812527391547607,12.734472492281823,3.232637436470467,3.7483619047611345,1.2121465173752213,0.6452284031615566,30.34161594762424,25.09886122320244,5.242754724421802,2.0092588834817215,1.984804923991894,0.5637514909974317,0.5928594222217454,0.8178382097371572,0.9302706007728965,877.7834050825501
88,5,0.8927257071646026,11.036682092703899,13.171869761637092,2.8026197697836674,1.9315666666655016,1.2121465173750576,0.6447941710107801,31.727206590172393,26.91490376458883,4.812302825583565,3.3052997042223895,3.022288201741277,1.4650053844240953,1.1469517006545362,0.837026632489078,0.9319146423778515,877.5706313283108
88,6,67.5032081638597,11.735610662518647,11.546946428413886,2.756829417581165,1.963266666666677,2.747276429097124,0.6447964697541544,33.35165171024729,26.91502510521587,6.436626605031411,2.673160054929796,2.2365538400890213,1.0365440028497708,0.7340571911714852,0.7891417975688865,0.8770062285437151,1461.2643678059396
88,7,55.95682452309659,13.7191313784087,11.16719804316259,4.02122932752147,1.2910285714285683,2.844691153705974,0.6428535739689626,35.84444839063457,28.054986765435544,7.789461625199017,2.0571188247340224,1.781756629893051,1.7460516674782223,1.1393432272953266,0.7608874183581407,0.883229114949301,1493.7632044530828
88,8,91.0008450388793,14.011079670601445,9.693687043401397,4.013933071849382,1.215423809523792,5.4321146301271375,0.642855183088712,37.40621266459838,26.98990695989282,10.416305704705534,1.7586094358390754,1.8075726233745908,0.7518926770545635,0.800315623245712,0.6965423983339796,0.8114515253231157,2435.9809518503976
88,9,84.77396909252377,11.40375752628786,9.567548941190942,4.02122932752147,1.1104904761904675,6.063919675945345,0.6428690904711999,34.841411699497186,23.786552653186806,11.054859046310384,1.9208116126978052,1.5361714079406004,0.9213845358899614,0.4850920181498025,0.6463833707605365,0.7697475503884006,2663.3083534908096
88,10,65.47716733901537,7.508942644575822,17.49902152131832,0.9627934844432635,1.4106380952380975,2.365912497619223,0.641161930561311,32.05018070074489,27.779478263514335,4.270702437230545,2.0531091917787228,1.8083427511018284,1.0694622896247037,0.764378311411244,0.8575037226326414,0.8899574179236002,1325.207782551151
88,11,114.45945105009957,6.575210443217138,6.230485875412181,0.7379589202964676,2.4639095238095066,10.707312898748985,0.6411669877936033,29.31506130263728,16.89608260403788,12.4189786985994,0.6446490914732957,0.5801841823131987,0.17343344175236447,0.13007508118774447,0.5680670709942264,0.5944436416082729,4335.4066394475585
88,12,91.24864960699776,4.844950839354273,16.50679916516761,0.7245721660690612,1.458476190476197,5.837466040351614,0.6411669877918447,31.763700278230083,24.27343968502858,7.4902605932015,2.20097528005833,2.153099692534019,0.4921114788876741,0.3924563032655796,0.7583847791205371,0.7820380122213939,2571.8003370857346
89,1,79.2549531549226,7.0800558625126575,16.99142029463048,2.6784656502195476,3.1203857142856877,5.200948653434638,0.6363427199709287,37.88001630495206,29.05895884993883,8.821057455013234,1.0895415464181835,1.0049042393721197,0.9420196722848744,0.7016925978539543,0.7651156182101131,0.8390656772217311,2342.708252469541
89,2,93.60602507059099,8.508569383920756,6.2983584185581325,2.4981083861803475,1.769299999999988,13.083610612071883,0.6363485986744515,35.23510480062003,18.707258505870495,16.52784629474953,0.6689141036191476,0.5883595589368757,0.16696615257638422,0.1979221606912175,0.5068065666300697,0.5796435900348396,5181.49943942452
89,3,54.51841614943921,12.452142839403232,7.033440788732019,2.6784656502195476,1.5132714285714175,6.496857978779934,0.6363644259430993,33.27612635621148,23.168404070067055,10.107722286144428,1.3224188686953855,1.1772751275145092,1.3705171056658485,0.9710952536526174,0.6664644271443827,0.7505264268865737,2807.11501947672
89,4,46.732205181500824,14.137679325192277,5.791410328578377,2.2964387997824085,1.0190952380952243,5.844279857027347,0.6363362760085414,32.198483286095815,23.136613608756363,9.061869677339448,1.415244085924075,1.3036863780049368,1.5479845341470182,1.2177809757814275,0.6839428220048325,0.7593506727701739,2569.5926202412884
89,5,47.66029321362213,11.522102723183169,10.77392203960776,2.100653735100278,0.9485857142856849,4.89583634300138,0.6363409111403987,32.78002821552799,24.865741181606843,7.914287033921141,1.3348665041942287,1.0840217799430292,1.254834088966253,0.6833799107551451,0.7379701907495798,0.8059288197148471,2227.38272544367
89,6,57.51815629361441,15.847325188222513,4.756534631396756,2.339917147048854,1.125219047619035,9.36753327494494,0.6363454332180232,36.999381391934264,24.36007535801041,12.639306033923855,1.0419539797627013,1.0324640043745739,1.2046957526770694,1.129942176547805,0.6102415488991502,0.6770639626303258,3840.4282875887493
89,7,48.68707992069738,17.153529891890148,8.432902445255015,2.6769831512772506,0.7383428571428295,9.376527856425122,0.6363511988668269,42.09229996675693,29.110071896207096,12.982228070549846,1.1753693066939146,0.9906216735855606,1.4018425555168814,0.860828935075927,0.649950911264971,0.7167101887337758,3842.9459697011284
89,8,55.790258772135225,16.839015330450565,5.627689097935799,2.607726391985618,0.6777666666666423,12.341971145480489,0.6419691035037227,42.427696317962926,26.53677966941168,15.890916648551244,1.0900601376728811,1.0479625633953096,1.3571417109668715,1.1948342600361663,0.5710881908894663,0.635919040247131,4914.841680061638
89,9,52.38479279298211,13.304437919397804,6.4112581893215985,2.264674837479468,0.6893666666666489,8.850135890205195,0.6379989291762707,34.45908117874079,22.408426927682115,12.05065425105868,1.2920915586041803,1.1858373164427922,1.3464575307260187,1.054743446488229,0.6043419944277835,0.6737807500013783,3655.512357663576
89,10,65.34002996075593,6.319194678539682,16.746148343156115,0.5743586498536121,1.2231238095237966,5.9874120240990125,0.6354806988899371,33.097320125185995,25.597364762651512,7.499955362534491,0.9960925649329285,0.8775164810604889,0.9375275957256468,0.7031456966701919,0.7604837412910354,0.7786146259808168,2624.815493989508
89,11,54.116802418022935,9.141888574063572,12.565602179469366,0.5736401187416449,2.4855015873015724,6.9966451645737875,0.6354831860345815,34.36645705128482,25.85831700436803,8.50814004691679,1.1133054143932568,0.9623423489012983,1.0966053487458938,0.7477796917109611,0.7286308264670056,0.7461854833073545,2988.0641884726274
89,12,58.56608137205128,8.382598993565221,10.234635504910106,0.6696164125548868,2.7226809523809434,9.25864757539387,0.6355149536305648,34.14718485183483,23.279890937385375,10.867293914449451,0.9139954073602157,0.8882676073731094,0.7762104852525249,0.6431013178186709,0.6570412904792463,0.6779179829390918,3802.6636034099133
90,1,2.498449627653515,2.6586116799367554,23.645505287198198,4.296385818771866,2.6531144269430476,1.2625941678858195,0.6447132987465816,36.1059933316817,29.744499573559114,6.361493758122603,1.1903496010952028,1.0330402172745468,0.635559659835324,0.27996429028449055,0.8202355949759996,0.9415945023472799,894.893722976412
90,2,116.44410944886121,6.143171649504756,7.791795480793938,4.256914564208282,1.7561809523807088,9.86739913035243,0.644719255007513,32.48615132890955,17.410025291390365,15.076126037519186,0.23254514083420577,0.2648471919775464,0.1498807156536445,0.37015619124386684,0.5269098433772145,0.6614093352502333,4026.96372961179
90,3,54.29402711733538,8.388350778534704,10.83105456900034,4.296385818771866,1.5992523809521093,3.942071310926688,0.644735290363259,31.574877071020687,22.43117814068837,9.14369893033232,0.6351368368322295,0.5716231524812322,1.5410372739644111,1.155777955230861,0.6914378210310128,0.8332012078209322,1883.13865903795
90,4,34.630925037209806,10.008574125082083,10.543003793997164,3.7658463653346983,1.0469095238092112,2.8262486826089233,0.6447067701139391,30.34326920538333,22.8806672786537,7.462601926729635,0.789123406359762,0.71021107220821,1.6265476182301266,1.2190057210873149,0.7388178053409623,0.8679079633478783,1473.4460655459586
90,5,13.984620659557496,7.807838660016258,16.086107881056854,3.2050867831520664,0.8554428571423756,1.4979061893945602,0.6447114661684639,31.10090447407258,25.574489495598318,5.526414978474262,0.9979924297475565,0.8426366355293223,0.6460425944269998,0.2276912741739214,0.8178934294384607,0.9238078204016111,984.4144681941583
90,6,82.91611214553839,11.083720220667416,6.5279236881068865,3.5863980241769773,1.2558380952378005,8.417153977272553,0.6447160478948318,34.00854363767453,21.053445972862708,12.955097664811827,0.40963870469336394,0.42423139958872536,0.934416585409562,0.9585580937268126,0.5846863326139285,0.6946202079519265,3504.813304340006
90,7,76.15626325364599,12.377607178496735,10.4303975736653,4.294007820222022,0.801495238094907,8.805146345983307,0.6447218894172664,39.951065590765225,25.90038387084109,14.050681719924139,0.34374680383105843,0.2538155557268508,0.7337286777360619,0.29387996369097874,0.6286138507260619,0.7391251080495791,3644.4879106612457
90,8,77.85576070285859,12.518141499507681,7.168759912668659,4.208084386974825,0.6629714285711392,9.266536119786409,0.64472349293032,37.042590368943024,22.617782015113335,14.424808353829684,0.4294252398223293,0.4420392790520748,1.0302386635900458,1.0290955408778544,0.5710832599747226,0.6897367719332864,3810.280513601023
90,9,72.89296280497452,7.914486698968528,12.003214253260994,3.9030778661144914,0.6276047619044546,6.0467041515215145,0.6438363879633767,32.888377183655486,21.989989030974538,10.898388152680944,0.5674673266765435,0.45516402455180216,1.1036900419960827,0.5700218730080844,0.6493130098549318,0.772633884362832,2650.546563967624
90,10,40.36285243429237,4.0246749013534835,20.122618860576104,1.061412837566227,1.0660952380949507,3.6684732794289694,0.6438399385820366,31.659372305717266,26.064373062811406,5.594999242905859,0.8472430339129099,0.8180752973141469,0.6838003047610061,0.7705958758240703,0.8075044235197614,0.8423176244861004,1775.180981049918
90,11,63.23283893551948,6.126230215098544,12.915009531372664,0.9265957766608885,2.9142587301583815,6.523727747622755,0.6438424585552377,31.76559792295634,23.38900844142303,8.376589481533303,0.5604390056490167,0.46084312189589743,0.9046033368561988,0.4467792841680251,0.7104383049566387,0.7405529071547595,2817.138396033932
90,12,75.55330455075052,6.272479311617916,12.424942727344902,1.0740964546929666,3.121180952380637,7.842902006296144,0.6438746440449452,33.48982608648399,23.621212075875246,9.868614010608743,0.4715269516076547,0.4712742641960668,0.7352165450818566,0.7492422964320179,0.6934922102010792,0.7266178029550243,3297.8799036373994
