iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
14,1,108.14906574248405,0.04938535579035791,11.168368798389478,2.078579311966591,2.0865629252052083,8.170945233506407,0.6357311358021951,26.734904540777798,15.519738478014,11.215166062763798,0.0007018600302475838,0.0015907903261051428,0.043470895885207556,0.6447522750044945,0.5766187816726417,0.6538474323098251,3416.506760384004
14,2,107.51046350535253,0.046517520580551065,10.855925985523875,2.0793577014638354,2.1610029996753246,7.990465936798038,0.6357311358021884,26.23885910672741,15.203502846670089,11.035356260057318,0.0008196364436893514,0.0016735263616021287,0.041665959254845286,0.6108882324681253,0.5758463857329057,0.6545645320530414,3351.5091676050383
14,3,107.56061830605714,0.04595860108387695,10.655862913874453,2.0793577014638354,2.202217165206683,8.32802703701103,0.6357311358022495,26.328595440078523,14.95642576160896,11.372169678469565,0.0006115699331747297,0.001777598815145312,0.0380178147013268,0.6456066099726174,0.5654799043246824,0.6439551703202279,3472.8591968675687
14,4,107.98574721756863,0.0498016544497501,10.418833377554929,2.083990928647846,2.2116731072721523,9.75038009170497,0.6357311358023803,27.389711456707406,14.591629864647123,12.798081592060276,0.0004176347683107899,0.0020965402330577563,0.030023497619023384,0.7411701233716121,0.5329551855098813,0.6087896012272113,3984.6591918513745
14,5,109.91473857424565,0.7309818998944364,10.177189825054992,2.083990928647846,2.2603111070367747,10.96513891620426,0.6521960492997594,28.98465794938414,14.957225470495482,14.027432478888654,0.00016919781914244276,0.0046908281101686366,0.030023497619005652,1.2788004001570021,0.5177135393152005,0.5900812005559306,4429.609420516246
14,6,108.81070066552621,5.286313251016644,9.785808717289106,2.083990928647846,1.9967667165739849,9.603728421147151,0.6931232207878789,31.565518455318987,18.840892719158006,12.724625736160977,0.00014169120652095918,0.004731119967798141,0.16320322091298686,1.1188062663476117,0.5952219564463989,0.6611898413502295,3972.1260423308304
14,7,73.80247062213981,13.187100451961983,8.550215754739419,2.085142935940855,1.4906127072209037,6.901554868656704,0.6742597096258062,34.82155604100266,24.825595417349497,9.995960623653158,0.0038001257957694305,0.005196412523941869,0.9851436785252623,0.7884947927494727,0.7054474720047638,0.7647410882191888,2985.701374401177
14,8,46.106156897763924,21.407517699053432,6.419666794643031,2.085142935940855,0.974505205880004,4.447344950511026,0.6407816743999578,37.763827200643064,30.273752606509778,7.490074594133288,0.005703188099278737,0.00347579188177708,1.6348557547821063,0.24552625208392528,0.7978081145729916,0.8526166013538915,2075.471192329026
14,9,26.947753220447733,26.391633798086218,5.2283359122594915,2.090017147748497,0.6654971145511226,2.7718551640994042,0.6357311357947917,39.450759229205055,33.64007482286689,5.810684406338163,0.009410901436601563,0.003590503663130482,2.0176161707779814,0.05685589788777435,0.8504991999795335,0.9027824618891499,1468.9635681489297
14,10,20.024166419460613,28.61679835345931,4.568410203857293,2.087795599383495,0.5792728684105034,2.1549708004442856,0.6357311357946538,40.252828000198306,35.065029243767924,5.187798756430389,0.011685222174629455,0.0047338048091168355,2.1203335335737203,0.020273644969040588,0.8694240500188337,0.9205163929368432,1246.015857518672
14,11,18.03866556372326,29.92313535034499,4.120819256063152,2.0866435920904864,0.5406918338657669,1.8968368462245295,0.6357311357943346,40.74401821150233,35.81928272336103,4.924735488141293,0.012768274606689167,0.005122336796848879,2.200968272678336,0.0,0.8777511942438352,0.9281706364253979,1152.218853440846
14,12,14.795547446106081,29.4373993646928,4.724992311593097,2.0866435920904864,0.5319665879702677,1.8429604575262513,0.6357311357942913,40.6932747524627,35.82554931123178,4.867725441230914,0.013482704897732456,0.005287149916303257,2.2385396013655643,0.0,0.8791649671087326,0.9296781348040353,1132.1026121205834
14,13,14.52683855790923,28.894615423250023,4.5316401469940955,2.0866435920904864,0.5199075262514326,1.9528087009121553,0.6357311357941813,40.10741469659378,35.12666870821082,4.980745988382964,0.01324069350238112,0.004995647709046301,2.232625060957517,0.0,0.8744523405389222,0.9257252481700265,1172.3776096057027
14,14,15.470357003517583,27.81099961409647,4.67121426406505,2.0866435920904864,0.5146637874350902,2.1809617695012853,0.6357311357942157,39.49550843897538,34.28266508531938,5.212843353656,0.012391869297583227,0.004214984601584134,2.2132060714423214,0.0,0.8659100193277157,0.9179347890216111,1255.419902535122
14,15,21.481316675434748,24.76343347329302,6.119287652402415,2.0834668099987304,0.6622449494665659,2.8446398074770607,0.638256405096598,38.913438711194644,33.033733431161444,5.879705280033201,0.009784180593817119,0.003231591200495782,2.0569140905222247,0.022661950107857484,0.8451943294627151,0.8978576597616488,1496.463520438666
14,16,48.368205707468306,18.54924923955777,7.9259071395640275,2.0834668099987304,1.061036382458737,4.7624551078770825,0.6634894718972822,37.74645439255139,29.911116425334885,7.835337967216505,0.005473390972166457,0.0030144780009455354,1.5615304604975424,0.29432024610023194,0.7844255978677324,0.8385285270504478,2205.7867922164246
14,17,75.75740660054505,9.972491986384346,10.901789880303758,2.0856883583637322,1.778831044096418,7.84683562334,0.7247573266957714,36.51781353533152,25.457038643353155,11.060774891978369,0.002679940697066489,0.0057886202305772365,0.9702581644524163,1.0915323477859205,0.68312751739883,0.7393419332173906,3395.9890539459398
14,18,116.38688062930885,3.1520168641908293,11.441367830599912,2.0856883583637322,2.3211616038701472,11.74360369794921,0.7417202358402074,35.44808456147099,20.452821728644018,14.99526283282698,0.0,0.007098139874107653,0.04376694050365615,1.6375206785229135,0.5745085853151887,0.6333128125359693,4819.13143089903
14,19,112.08927702749072,0.3743758426332856,11.637386567392108,2.0864509418352823,2.7161869857689815,14.852960036181882,0.6828486908451493,35.496826993395956,17.542469560197294,17.95435743319866,5.514211209555459e-5,0.005888912388508476,0.002637805411785405,1.8142487052800091,0.4954584266670438,0.5545382870131128,5847.955119295395
14,20,110.21858180884865,0.13642261256183316,11.85462621354807,2.0864509418352823,2.617330262671141,14.860462134055862,0.6559333798041485,35.088631296020736,17.149189174612534,17.9394421214082,8.918876444031888e-5,0.003854039660311524,0.022709147932981347,1.1464372107960212,0.4895533421841514,0.5489065575810921,5839.604410523492
14,21,109.65671713315851,0.09861652689225686,11.957041477134489,2.0900171477484966,2.57433636686276,12.688673864071951,0.6508828411975207,32.86088325593729,17.10187324893755,15.759010006999745,0.00042726383345167626,0.0036845225660123767,0.04145284950275422,1.0299443501091619,0.5213287650953154,0.584764353596127,5050.204330704813
14,22,109.61522931360415,0.06767165987027826,11.861207311401758,2.089879704046806,2.364467379709114,11.014782781678809,0.645832302594058,30.79247838038296,16.705345760630262,14.087132619752698,0.000446803117969472,0.003458820728286032,0.03696242424352844,0.9821742519246428,0.5420007403662636,0.6095627383198577,4449.563934742609
14,23,110.18790830655573,0.05332091996929632,11.66561346842432,2.089879704046806,2.174157512279014,9.541988118678695,0.6407817639911835,28.886186026919773,16.262794333093957,12.623391693825814,0.0005093799499153227,0.0040078982740594515,0.04800415700747932,1.0041852060814112,0.5604249960604707,0.6323070466426303,3926.3784321837234
14,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,1,99.69501874560447,0.03519197688478926,13.41358273372152,2.2185282218061344,2.601556713987822,6.698857139617541,0.6358332963047977,27.896223533103985,18.024752161360095,9.871471371743894,0.0016004828147570525,0.0007392072564592424,0.3845798566592952,0.27867678323351824,0.6379063770975766,0.7183305290702611,2885.9703604238634
15,2,100.0095968158201,0.03483947321382841,13.073459024618815,2.213433521372753,2.562264664142903,6.622336320785386,0.6358332963047987,27.383572630586873,17.593883568222026,9.78968906236484,0.0014862501135379466,0.0007966214456908207,0.3496359785620812,0.23405360476930773,0.6348649469860485,0.7164107221039553,2858.384503918181
15,3,100.41765783806312,0.03397659613087465,12.758418963650616,2.21351121804713,2.584531126251375,6.953671813055587,0.6358332963048295,27.360403334632338,17.239356680027328,10.121046654605006,0.0010904445096818895,0.0009412667956246688,0.35940439852347444,0.2685997733913675,0.622530317171947,0.7039963325037175,2977.6524938934485
15,4,100.66140987639781,0.05211431567186516,12.548821199083793,2.2131305043426814,2.704050533598569,8.205347443188245,0.6358332963048299,28.475800659939896,17.103570282315662,11.372230377624229,0.001055470572958311,0.0010647461423233708,0.3209621375250422,0.3972620399102319,0.5957935400879103,0.6740670583409103,3428.2301462571436
15,5,101.56861481772728,0.2720074029761087,12.329898629383816,2.2131305043426814,2.816605452560977,9.934126021265484,0.6358332963048889,30.275769085057266,17.17497342234868,13.10079566270859,0.000475834271743009,0.001468007040323295,0.2175368351050011,0.5859554383014384,0.5661660478427712,0.6403784026031495,4050.541376976613
15,6,102.25270145176162,1.78736661805517,11.99232361943543,2.2131823021256,2.878550566840432,10.865370213754513,0.635833296304966,32.45150998176666,18.419696312308172,14.031813669458492,0.0002574248294175961,0.0020834935257883934,0.15812708211232643,0.7588465226680637,0.5698078202379702,0.6394951147597144,4385.725350062627
15,7,102.27996850181539,5.2563753033429315,11.578069727121537,2.2131957695491584,2.809122049208097,9.86037209359615,0.637990569352271,34.70591635077196,21.677208044522995,13.028708306248976,0.00036856286438553506,0.002075993317614711,0.21519540014822242,0.6667228297345483,0.627250605025854,0.6918793048976427,4024.919154388732
15,8,99.2640442071689,9.217551857688456,11.448985772082224,2.2126234040479114,2.597836795071543,7.989033832305929,0.6358332963048983,37.09426548101361,25.94006984823936,11.154195632774243,0.0007601120039853743,0.001575447443951454,0.3801719831253422,0.31967384632600143,0.7004743697809119,0.7606414675754962,3350.0780185947624
15,9,95.76443528821636,12.286906222819042,11.410173728440002,2.2126881512765597,2.378422453169064,6.371185055775389,0.6358332963047781,38.792527222510515,29.256615989378844,9.535911233131666,0.0012074746176526912,0.0010457866616325076,0.633157642856713,0.15070139695530563,0.7542435526978456,0.8116670720901323,2767.537373865349
15,10,91.86151386723536,13.705533858781383,11.79385974281695,2.2103790061140645,2.2414821191982917,5.421222791624568,0.6358332963046178,39.764327529985295,31.18129926991664,8.583028260068655,0.0018366112109762648,0.0008558919803418998,0.9055103835061781,0.0925394782527724,0.783276801538026,0.8391240422341708,2425.4102991085524
15,11,88.01599865128135,14.520823715472499,12.00681880350887,2.210068219416555,2.168178125352132,5.047379361897754,0.6358332963044855,40.43273563950337,32.224417562904215,8.208318076599161,0.0030961514871157333,0.0004597904115940327,1.1982114191077335,0.06643502089182894,0.7953456494519086,0.8502149834972121,2290.6987919864323
15,12,85.58164117395515,14.337845770687935,12.665277518388043,2.209257066136055,2.0982845643691816,4.881314087260865,0.6358332963044661,40.55228162182909,32.51118264720312,8.041098974625973,0.003423628112560938,0.000557122455982567,1.3084788564808065,0.07573767784915741,0.8000254561183985,0.8546946900647152,2230.8364780842912
15,13,81.27751796602996,13.78863204827057,13.261530686339938,2.2031095326000414,2.0468748899907556,4.729571773059468,0.635833296304402,40.285855744250256,32.402869004168416,7.882986740081837,0.004358626777405219,0.00045998695709453336,1.5232786753673195,0.0631626357081451,0.8026871925116733,0.8575619078552703,2176.1580960061974
15,14,82.37842326444286,12.834181173627789,13.583086959621218,2.2030857919495372,2.0423231920933462,4.745049815431876,0.6358332963043989,39.60448998377261,31.705437378229504,7.899052605543106,0.004382320614654665,0.0002611406923066003,1.5686249625686532,0.039688067956423226,0.7992946947608505,0.8551478725271031,2181.8708509203198
15,15,89.06670726259323,10.911460990455222,13.847325833853237,2.208214117776996,2.1828896821642583,5.349891812922668,0.6358332963045058,38.8037314764856,30.29387459705672,8.509856879428881,0.003355640684037304,0.0002965785897626726,1.3547892593136008,0.04822600504889275,0.7786608002905064,0.8357761602395541,2399.8057786476047
15,16,96.44051012847719,7.510009046425324,14.215325781052908,2.20824649139132,2.41805781995618,6.897802816334628,0.645895536450218,37.638156153860834,27.569515303396482,10.068640850464357,0.001429446440529015,0.00109251499219097,0.7392207250847634,0.1161411470604126,0.7307903213530599,0.7897803538920429,2962.16325893598
15,17,103.32667426926558,3.81881927022931,14.422132231567426,2.213404514614319,2.7543681070818278,9.385270568227739,0.6559506314468968,36.71083360603508,24.138789128299436,12.572044477735647,0.0002962294462024165,0.002100524309836769,0.19862233625271658,0.4731248064776995,0.6585785721886986,0.7197612948245541,3862.7448803124066
15,18,105.56519956701467,1.1204426488088044,14.47675670959829,2.219275275330273,3.03734154495388,11.688190558223514,0.6586094625710991,36.22229085332291,21.338296423410753,14.88399442991215,5.5087038292543544e-5,0.002302578200170438,0.009908705037957231,0.9329800242003627,0.5916577340209246,0.6542264050641006,4693.2139891401
15,19,105.18601518563615,0.1529130646817873,14.420837812656952,2.219275275330273,3.222108277057727,12.860564145885203,0.6478555197623058,36.17709852408433,20.131039675683557,16.046058848400772,1.5617266044678068e-5,0.002042222291197235,0.00339942646710203,1.1254079114132474,0.557686101338863,0.6202612742338809,5110.10134665821
15,20,104.95345220621658,0.05626434355083091,14.545490353756302,2.2249681106619024,3.2545078990377996,12.149087015809535,0.6388141578888374,35.38267756741157,20.051166392106172,15.331511175305403,7.822007344043404e-5,0.0017763769523230387,0.0036994743387840723,0.9267253269842878,0.5658248824929684,0.6297449631790837,4849.603248723058
15,21,104.14339683574428,0.048699571527506806,14.503706886513012,2.2249681106619024,3.091889486636687,10.446468843654428,0.6358332963050296,33.4155773135299,19.789553978554604,13.62602333497529,0.00027057010057061513,0.001828278281577579,0.003711633952395193,0.6192928224527908,0.5900025091132299,0.6577310952529488,4235.225659055172
15,22,103.60113917682641,0.04380560952303255,14.319672408893386,2.224663280709428,2.814189259465294,9.111548994437943,0.6358332963049762,31.574145099867376,19.283402040765605,12.290743059101768,0.000500361128058602,0.0014747144504578585,0.018308417184412017,0.3808272829441565,0.6064162456866942,0.6779536605937517,3754.6417260951657
15,23,100.36842992917015,0.04071958045623517,14.012198873375583,2.222917177447254,2.6509607015809284,7.9389127822507515,0.6429143253067809,29.885362551429257,18.76203197218419,11.123330579245064,0.0008807996260204934,0.001847658800937606,0.12330882436287596,0.3053185489370057,0.6212276016685992,0.6963621493920542,3335.9368194345507
