iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
42,11,143.0942900039578,4.950388046426814,10.473442371270366,0.6277064923661966,2.6466964285712544,8.823724860085589,0.639759204804324,30.902960696570897,20.501164620362037,10.401796076208868,0.6331640751969416,0.5621725021364605,0.26629442883270055,0.19697274693358086,0.6567900724708183,0.6777627549281939,3641.864609142698
42,12,109.42388460508384,4.091626388991525,15.10769381361708,0.5784777628627725,2.18473214285697,9.532719955042031,0.6450886034825181,34.27923418476685,23.253453071607733,11.025781113159118,1.2240745838857288,1.272107287654336,0.3572034448651286,0.5120681421035496,0.691468860187716,0.709030421551042,3890.2587814159115
43,1,98.65708865326603,3.265895696790718,16.670080734733887,3.973535535704735,3.873458333333317,4.112504456260503,0.6347636447217158,34.53729852834288,25.539752716857606,8.99754581148527,1.7743145636997237,1.717005228848327,0.3833132692569745,0.3598483842993031,0.7346698306193342,0.8535657666784053,1950.3806939145836
43,2,148.04448665393923,5.091042408997401,12.270819025354811,3.9518365928684136,3.0124583333333024,11.479513490361063,0.6347695088362635,39.12784924503668,22.741477485657697,16.386371759378978,0.37137840490597446,0.3342405643399705,0.0,0.0,0.5833620045978533,0.6870317943272153,4612.514117885709
43,3,30.607398690378382,5.225243189885198,21.685021198056127,3.973535535704735,1.4621785714275692,3.033315081324484,0.6347852968308547,37.27656439398743,29.429812265829458,7.846752128157966,3.169298422686919,2.7961128686139647,0.5476464265270775,0.26194976061059716,0.7854011298973733,0.8958052357378052,1545.40915755558
43,4,67.03355921421783,9.936626735419656,8.833041825128808,3.973535535704735,1.5183273809523856,2.452530061693037,0.6347572167511014,30.10561983665983,22.743296716102233,7.362323120557603,2.301332559552437,1.8929498791038286,1.1031838488695582,0.7388675961579414,0.730720622593855,0.8744696376494981,1358.4811324349375
43,5,56.47995107586797,11.4030255925651,11.938002694161204,2.852970822936655,1.1900178571428621,2.085667758660063,0.6347618403790669,33.0795755277972,27.20124602282396,5.878329504973245,2.7318881445107897,2.447073513986547,1.1224046585717404,0.8213631876568056,0.8042224130129716,0.89903370373002,1227.2015875362529
43,6,92.2012433045197,9.018036110380544,6.835881964949392,2.856624034952886,1.4911428571428627,8.563236348515133,0.6347663512366866,32.91123739300202,20.537871882031826,12.373365510970197,1.116869106076569,1.0161482229203023,0.3546430182361268,0.28168630697857366,0.5984989818881232,0.6899021563310133,3562.3047196564607
43,7,89.18375193648268,11.555686319310443,8.072894981079894,3.973535535704735,0.9625952380952351,8.136307534017906,0.6347721025783613,38.4781945295994,25.4191206400721,13.05907388952729,1.1672856627888522,1.2857220213206537,0.45149176395816987,0.5806604354773599,0.6273345399068077,0.7362206180875587,3407.6287510157936
43,8,75.19188437080861,11.651126011472472,8.809078769857734,3.9231811607083644,0.8799107142857101,7.11552943043972,0.6347736813776207,36.87640941128282,24.908329678982177,11.968079732300644,1.7929528806792459,1.4300160297877718,0.6020171293826811,0.3501835425449109,0.6503275944990066,0.7621493888835001,3035.5808581252645
43,9,101.42546668257232,9.471258702804764,5.681698618995506,3.9337862095450706,0.843964285714279,10.868496548374042,0.6339002668194249,34.92825102609451,19.17280899691559,15.755442029178932,1.139451340472734,1.1274892803324315,0.14735125074634753,0.029587647175784607,0.5169782088800394,0.6339145174781011,4391.893662721475
43,10,110.14855154375248,9.304956211768472,4.4189921885588515,1.1112016607513506,1.0102857142857178,12.438188824977512,0.6339037627336125,32.53559635404737,18.03264110664981,14.502955247397566,1.1359753428165635,1.1040362973528677,0.2180717044948311,0.3458088736483168,0.5234820786442788,0.558651516901379,4957.077054030522
43,11,67.58626127290978,5.367475007242971,18.319806598082657,0.9409287375516107,3.304982142857146,4.264012295939203,0.6339062437031657,34.87535017872197,28.758270158623862,6.117080020098107,1.6045941031034394,1.1980037403960164,0.6478993679303249,0.2281788700027572,0.8215575600543801,0.8494488212326207,2004.8462203644533
43,12,85.54714993067164,3.6963912069214615,17.964221523847012,0.8817032019833115,3.636654761904784,5.047929397467621,0.6339379324693223,34.0288833081808,27.16191972991797,6.866963578262827,1.0845919383817413,1.1904080066463352,0.38064451066565524,0.49167990765719777,0.7980808061110733,0.8247132151071651,2292.858774201048
44,1,73.42419934830934,3.4887123474512136,16.757500094599475,2.9744741496551734,3.6140178571428145,5.2720581870981755,0.648303123883557,35.08070778422524,25.865393086162705,9.215314698062535,0.6942235146429423,0.6864990442787883,0.40390972510286083,0.41146271071384694,0.7369926797378666,0.8244400220415711,2383.3350546586908
44,2,58.341367781552286,8.335201037151409,10.25814416104873,3.098759987713764,3.2077321428571204,5.577091200018478,0.6483094745733026,33.675509705456264,24.02266682653356,9.652842878922712,1.0700311284283395,0.8501414040991688,0.9651632164961343,0.5095374128734161,0.6985918446214305,0.7950158112807392,2495.036736362058
44,3,60.57243659559745,10.105365765449054,5.443973237997934,2.5929429835409,5.366077380952368,5.085255517144846,0.6483152479253282,31.561924704096988,22.91402467338847,8.647900030708517,1.3252571243142,1.3056180229596581,1.3179907269028375,1.2028280446321045,0.7049937183911235,0.792843257725127,2316.3006545301973
44,4,7.490676937430803,11.9348680996608,8.631051814392594,2.7193660483298023,3.5715238095236552,1.237761344633812,0.6482038222010125,30.798988080652386,26.030173570401047,4.768814510251329,1.8420518929162089,1.6013780093524919,1.8391171455326063,1.2505566120435208,0.8326622150540055,0.928056629917061,894.8304668074152
44,5,51.242272134462134,13.213670579771101,6.591497285251218,2.1912910070953133,2.5674523809523584,2.862553042299988,0.6477675876265339,30.55189651809774,24.55571181680194,5.996184701295807,1.7818332052296526,1.6540771101904237,1.7990954381792779,1.4710705577603282,0.7782838580595827,0.8578320136233999,1509.692369939513
44,6,59.0636646049029,13.619346359687995,7.208827031171135,3.085943305330668,1.7876845238095218,3.0859386440955436,0.6477698969686239,32.336842316650625,25.19509303224622,7.141749284404393,1.6435544465953422,1.4822739941500855,1.7102162251621118,1.2864303197724931,0.7574125333317954,0.8613778886850156,1596.4429241229914
44,7,60.84665600416549,15.967713134662834,6.349785367977045,3.185399809676465,1.7729345238095275,6.674152024281395,0.6458180416758923,37.50377208080773,26.67569896739864,10.828073113409088,1.5744762000483177,1.2707748721486554,1.4926877743805922,0.8650342917721271,0.6776533530710592,0.7677169263760005,2887.382665842632
44,8,60.87493566762989,14.813007460095744,7.012249892066643,3.180555055119824,1.229023809523809,3.7570717919494463,0.6458196582142429,33.331642490168626,25.425887833895477,7.90575465627316,1.767291240531355,1.7397783717671051,1.7537344308922225,1.5730422573639824,0.73511549409378,0.8388333427381589,1837.1437043460132
44,9,61.678679486609845,10.841920229830945,9.669287927482848,3.1939254771619545,1.4929880952380878,4.970026532385423,0.6458336297294972,33.16972922038525,24.068794601614005,9.10093461877124,1.431086190917154,1.1434827842043003,1.151394056772563,0.6107105798940538,0.714859298043183,0.815829432355085,2266.647647501807
44,10,81.56079546380491,7.393475957101761,11.054204122728347,0.6829949298874782,2.5909583333333295,7.230647908631175,0.6441185973919722,31.545270632919273,22.655534591186417,8.889736041732853,0.8820955407799493,0.7891605899005483,0.9113399137997051,0.6785942420407212,0.6991400394210006,0.7218308007371633,3089.0208711608616
44,11,108.47208928147877,6.140676342099165,8.599326773901264,0.5755029899468076,2.2132380952380863,12.050877880464439,0.6441236779434503,32.374210885357265,18.768307646390763,13.6059032389665,0.26559297498005324,0.3028957345294513,0.1693911308332653,0.25774565572659675,0.5660071360442972,0.5843337891896234,4825.093689992842
44,12,108.59971961586614,6.6883026990816985,12.061696295253432,0.5868223314429177,2.106994047619042,11.135229112585275,0.6441236779431996,35.6804583440048,22.97793632332747,12.702522020677328,0.6157367229207293,0.6485136842430727,0.22299061268661038,0.28588107979379107,0.6370255001812414,0.654092435916491,4495.678221417817
45,1,109.89968728177564,2.1266010803546895,16.302028152909365,4.413764050000001,2.546089285714232,3.5964362946161206,0.6277620930421852,31.993802333077962,23.026312447948822,8.96748988512914,1.3057617242570776,1.188916819707276,0.6544997399525108,0.5468428390595057,0.7168325187687359,0.8592264852257262,1777.1275279363406
45,2,116.41465611824576,3.5959265861590395,7.991765106756641,4.414087440000001,3.647797619047585,11.096010091845917,0.6277682425312596,33.89542159377244,17.429369280223483,16.466052313548943,0.016317880693084125,0.050762802339525404,0.0,0.03869336600492944,0.515941618936289,0.6499146521608994,4476.668699283382
45,3,29.873413429611652,3.899875831662225,15.345042271183802,4.157916045,4.164553571428372,2.234792534639207,0.6277738329293151,32.48522984046328,25.24007491371926,7.245154926744029,2.158217232733251,1.942395509095832,0.6825233349327039,0.5118925011383195,0.7715935408462894,0.9014657339475389,1262.8248922278037
45,4,6.911081548439776,4.197177796403642,10.634331649962212,3.7254317575000004,4.598916666665882,1.2582093164826265,0.6276659376506335,27.200225734448363,21.421071271690526,5.779154462757829,1.6534713572976774,1.4571568582867174,0.8240212077940984,0.46408001871298243,0.7816419152518767,0.9223018412275854,898.132300501465
45,5,55.71255442279386,5.948717038824248,12.010626802896356,2.9873106949999997,2.299797619047582,1.5955380704017035,0.6272435248661035,28.143371349798837,22.66373192159754,5.479639428201291,1.7311301107936437,1.5889844545817984,1.2137031652534913,1.0642132530795447,0.8002202296117993,0.9094014997963582,1042.75459761568
45,6,100.78191422832317,6.505580220964868,10.57524729961544,3.0280157500000007,2.3256666666666668,6.298484475832667,0.6272457610510952,31.95750695724924,21.71002266010552,10.247484297143732,0.4685640883064431,0.4217076791964641,0.3436608744830019,0.25774565562641,0.6844687011741805,0.7809504189015984,2741.3803689398915
45,7,119.71652103734566,7.221820437045791,9.721382870439541,4.414087440000001,1.6156904761904487,6.30709606775586,0.625355748931868,32.77787076177372,21.103677171678314,11.674193590095399,0.7252284212817363,0.43042227923691456,0.5177916792580937,0.13059810353037637,0.6425746964583615,0.7811285751840668,2751.355121418664
45,8,143.3209239497816,7.505795835266461,8.033696033877707,4.406078369166667,1.5139166666666282,11.580169159860077,0.6253573142546611,36.33783886226037,19.39587027432023,16.941968587940124,0.48206646913689694,0.43385982211986085,0.16424518802688418,0.12318389097695666,0.5292432673518805,0.653502425040091,4650.285366172983
45,9,147.91250637006104,6.065509915623527,7.410460801803654,4.414087440000001,1.4045476190475825,11.583272048990747,0.6253708430954706,34.05319625044352,17.100077982524528,16.953118267918995,0.07599287199572122,0.22318427941432092,0.0,0.2577456556456883,0.4927573506110923,0.625707930702093,4651.41459936305
45,10,136.95751430856404,4.297098983033005,12.803842792789824,1.0792548737500003,1.8426964285714098,8.898116716297494,0.6237101503524535,31.66855552836083,20.73824702837862,10.930308499982205,0.6001289100318249,0.3986973474692563,0.4652917619905015,0.09122316558864807,0.6638673640328174,0.6991298054370422,3683.6778696108936
45,11,154.50107796028686,3.644246116070071,5.054099788834915,0.8073073258333332,2.9543749999999642,15.277238165039943,0.6237150699343623,30.60461894080268,13.565970444162799,17.038648496639876,0.1487052519664798,0.12046270348212011,0.0,0.0,0.4452021452992933,0.47238308191637346,5980.431072291282
45,12,164.2226271002421,2.7063997236588246,11.935118381475359,0.7953599850000002,1.975821428571394,12.82597237895676,0.6237150699281531,33.232048914148876,18.66031479374979,14.57173412039909,0.22817130794014984,0.4013725886165903,0.09095249059756845,0.2577456556986788,0.5720952319607823,0.5968495267050282,5097.124101954205
46,1,70.56548676196643,3.980074123300058,20.236131956302792,3.6258891072620902,3.5979226190476057,1.9841634883317514,0.6312303870854828,35.93098310225533,29.39478952254289,6.536193579712444,1.1229650645341924,1.0318564646686808,0.7351228950890631,0.6197688303381232,0.8108062586366822,0.9151629359272274,1186.0264478451134
46,2,74.98684155072317,9.330790163515754,8.839409192605666,3.6360102397709193,3.3814107142857006,3.3552094152192056,0.6307148955196711,31.433399388232154,23.48389507224994,7.949504315982212,0.9328310681795994,0.8395479612846705,0.8199772955935716,0.6149829716411584,0.7328877916595052,0.8536106746423843,1686.8619993989128
46,3,49.73968120093531,6.4650587903302625,11.238862075273218,3.6360102397709193,3.466535714285709,1.3433764327219795,0.6306099371828685,28.68879836469977,22.772347607532243,5.916450757167538,0.8473409924591186,0.7626068932067372,0.9293589878388023,0.6970192408801739,0.7796637671618211,0.9144372630760684,957.6941039798141
46,4,4.820261824172375,8.372699242029588,9.317469942250023,3.036524641287708,3.345910714285314,1.2425928274143028,0.6306099371750405,27.22212981936214,22.14854353922551,5.073586280136642,1.0744865192314303,0.9670378675126127,1.1020255161611607,0.7201839481369199,0.804373493072164,0.9214595884162787,888.6150932191007
46,5,22.153931503894068,12.966816685623604,5.620784014949293,2.247528796215017,2.464660714285672,1.4074620935032198,0.6306099371777945,27.224170135730425,22.75421739010337,4.469952745627044,1.2530939594913966,1.0384431732151544,1.2798861217765711,0.8085041244523853,0.822935361784158,0.9112991121225891,952.6814292414363
46,6,49.85259427270051,14.21175818071396,5.402992039634097,2.7914891130774384,1.8386607142856999,1.9415906722597376,0.630500328793019,29.159840861069764,23.497303421696632,5.662537439373134,1.2023581345013334,1.1579358034792977,1.1861625876829014,1.066690066454072,0.7813543843530959,0.8861840601967105,1171.273252983486
46,7,51.668921512902564,14.805141768011337,9.739206690938136,3.6360102397709193,1.5705476190475902,3.1437393190773797,0.6305003287943738,35.695498895372026,27.971375859329772,7.724123036042245,1.178187871140926,1.0487497181104322,1.0980259777000492,0.7700737099782154,0.7588871842646983,0.8672976439147316,1607.477405164891
46,8,61.272848473416204,14.252797576928437,7.803334943578236,3.606079870898476,2.047904761904719,2.6020637110225913,0.6305003287936485,33.07402776469759,25.91725645331375,7.156771311383856,1.2262812081601215,1.0394589708626232,1.1154553327944772,0.7129691471502712,0.7602013543574445,0.878321661336726,1413.4526642865546
46,9,92.45465633541731,9.916297022569873,7.564023700814728,3.6360102397709193,2.26695238095238,5.52128166509291,0.6299840622196177,31.334160427125994,21.220896817775188,10.113263609350806,0.8271657193149832,0.7602580681067115,0.6946334698120499,0.5390351934108599,0.6447562911065376,0.768543953265904,2465.9260126994905
46,10,78.63779412566184,8.181635947901546,13.611788817918104,0.7823435031935576,2.420702380952365,3.6295579604609416,0.6299619191090663,30.922675010841285,25.58014114384295,5.342533866998324,0.9004529655399549,0.7945987481973498,0.795285187880919,0.5784037997928667,0.8010897721363396,0.8283837263126388,1779.071682559723
46,11,106.24868467937912,8.530852535269549,9.696349825324065,0.8530999747387198,2.531244047619018,4.999818390605566,0.6361081386220733,29.176656581823853,22.360678282718794,6.815978299105056,0.8551003710077294,0.7850900921209726,0.6493455372081621,0.4890987383182372,0.7416260071266889,0.7726249425910078,2281.421786481407
46,12,159.73654640682804,5.4144689840745865,11.004554923008378,0.9088555309018376,4.4841071428571455,6.231555680994771,0.629022387011067,30.82538630931112,22.725677125143836,8.099709184167287,0.4340322460243828,0.46985466402246034,0.1878875405180898,0.36847722254007537,0.7297487404082927,0.7605943146135217,2722.1396644601223
47,1,76.68565248793395,4.429401574671226,20.871711395716446,3.8359572900795404,4.124720238095237,2.939251576073213,0.6398711991454864,39.309374451920405,31.625473728795495,7.683900723124899,1.3706733990724256,1.1011699090213232,0.4529858930090498,0.36125643918871414,0.8038900995940319,0.9041149714089501,1525.041732261871
47,2,99.15154590151008,5.109986705465011,12.230183224046993,3.4243144605104656,2.098577380952385,10.79943826439375,0.6398771104441103,36.706551478174205,21.5425387294629,15.164012748711311,0.931265828520065,0.9790788010477004,0.34366087453459904,0.23084993825220304,0.574022900257353,0.6695586463095183,4361.971155367034
47,3,60.98383306417502,7.457887165401809,12.923681396123593,3.833862365016696,1.7639464285714155,3.2978106275439645,0.6398930254772479,33.16588863525505,25.12565037125308,8.040238264001967,1.5543149798408447,1.4533092362375126,0.9273919328525911,0.7752519532021616,0.7437903826890809,0.8642471722854794,1654.099550965508
47,4,72.9524217296899,8.864775176765383,8.863112727109565,3.25547889958812,1.2934642857142942,5.230709532852259,0.6398647194536561,31.876704534589948,22.438667608950354,9.438036925639592,1.4952926259413093,1.3457633633182282,0.823754979694367,0.6701473890062175,0.6806806508116056,0.7883739970598119,2359.8909383147748
47,5,73.57692854873142,6.525539787452087,12.328113727381558,2.9934400263752012,1.1659226190476093,5.067873347068418,0.6398693802852318,31.23646774939372,22.218650983643595,9.017816765750123,0.9006153982037939,0.6151885485850352,0.5280765694452845,0.13831177118602273,0.6958070397777556,0.7949596248963717,2302.3417500436053
47,6,96.37716481538278,9.753861272751674,8.266098369712903,3.5022408606161157,1.3828809523809587,7.143462127301991,0.6398739274375891,35.62464444871177,24.017684341819024,11.606960106892746,0.7845234179758732,0.8929737725097455,0.2131786523455737,0.4176296451269162,0.6501989050965955,0.7518287110458687,3050.6482503209604
47,7,80.9098101819798,10.102455179060419,9.699711772990716,3.8338341332547468,0.891589285714277,7.129905719866209,0.6398797250569073,37.27885261361561,25.357659081635937,11.92119353197968,1.1575171180664288,0.8548627099090692,0.4871862438170833,0.10764402697547461,0.6535903541812065,0.7603683583253505,3044.8946597984136
47,8,95.19201278578397,8.856143867645676,10.300913414969205,3.7295174520358447,0.7992738095238108,10.270195025512587,0.6398813165604855,38.43522870984999,23.478407256280075,14.956821453569907,0.5108437682971344,0.519623349435289,0.23648291092794735,0.2636818841097765,0.5980679925480196,0.697697125220972,4175.319941969476
47,9,86.64571428067008,8.127747708668105,8.897463640767286,3.1592557512153796,0.9542559523809395,7.052847510011093,0.6390008741687738,32.45281184632763,21.283218550662895,11.169593295664733,1.2921238587703452,1.2984128246885545,0.6326144949859278,0.5041518139195377,0.6265453631032091,0.7297360164544505,3016.933564802918
47,10,52.66700693978504,3.9562709421353177,20.363156253410285,0.7960360203013065,1.7329761904761827,3.9316035909165583,0.6390043982113304,32.986012780548805,27.37731171869046,5.608701061858341,1.402673468051273,1.1635772688420565,0.5791574152399264,0.4129253580220042,0.8168387420376584,0.8419376062246089,1875.7080959063253
47,11,78.7122119059621,5.329854301587702,16.74781709603389,0.8250171804697569,3.218418650793663,5.520057954619455,0.6390068991457601,34.62716340674511,27.335623140833285,7.291540265911839,1.0826060078156772,1.0731708182925783,0.38204700030845506,0.403523893699569,0.7779052415121503,0.8026667170121404,2462.595163524392
47,12,93.05353413213209,4.906059605938304,9.764342651688825,0.9589893225198848,3.4930892857143037,10.148851091250194,0.6390388428921634,32.57972359241599,20.51145997271726,12.06826361969872,0.5381131746830428,0.4960752233493618,0.010149136726249766,0.03159672227790719,0.6225488083634682,0.6531369363752139,4132.179355360018
48,1,88.02795882677256,7.539191545754178,8.258399325304353,3.7847289799742274,2.6797202380951695,14.197442462885371,0.6410578386320994,39.82371967007942,20.881106833120217,18.942612836959203,0.3937017463434678,0.40866380416186177,0.02329897470861862,0.15402894690590202,0.5063518273170567,0.6046869888015522,5580.857332457171
48,2,49.479094592158745,8.106420109317655,18.43638738207145,3.788263498262805,1.6461904761904227,2.292482552571567,0.6410621595699094,36.98093405185692,29.958016137590498,7.022917914266436,1.5029506930973646,1.352655617168405,1.0617658931271916,0.7094045843241257,0.7990118239029378,0.9057825014360903,1290.8708961291145
48,3,55.5061091524881,3.706679977329814,23.073388482396076,3.2219827227047477,2.0162083333332848,2.3816619426038605,0.6410667079486136,36.73244619940377,30.199834801357465,6.532611398046294,1.194771270879313,1.007961153924852,0.8154444882983405,0.6026832318167591,0.8113438546762207,0.902587618072346,1319.9394790608758
48,4,16.59795316546729,11.11203568877435,12.86019922174741,3.735899654173259,1.4381785714268105,1.5046704673455855,0.6399200624390898,32.82182398880367,26.769461928075412,6.052362060728269,1.892531595187976,1.644738357989065,1.1610482936826623,0.7088605368926443,0.801829869920876,0.9226009684238973,976.9742176176788
48,5,47.38721558222889,13.148964080682058,11.19114858668805,2.754945365733158,1.7389166666666223,3.760350198226276,0.6396328325328605,35.33163274801356,27.916194775530272,7.415437972483281,1.644924283269629,1.4804318527054359,1.084286639973612,0.8132149780551788,0.763525228323946,0.848428062612719,1809.2648489050528
48,6,79.07755635757488,13.21483952967835,9.797630238140394,3.2700801789066993,1.4499821428571036,8.027855289550374,0.6398068079070924,38.87188835139233,26.629750185527676,12.242138165864658,1.0091472906956538,0.9167298928644236,0.4910030585597056,0.3795021053800288,0.6616112874082121,0.7490714930897359,3355.7457818245903
48,7,65.50439392360478,14.137394074899888,11.153795247345167,3.788263498262805,1.1323095238094856,6.5601947810925845,0.6405894696430009,40.60427914187768,29.313449175539795,11.290829966337892,1.0574537016445464,0.9474218417904102,0.7996741158846512,0.5933496603357613,0.6911227474513089,0.7883618779731206,2827.1703584338793
48,8,58.82984443195361,13.789943851834224,10.217600184912785,3.788263498262805,1.2045833333332943,1.8266500098280127,0.6406019776637287,33.51216442019504,26.959222837389927,6.552941582805123,1.835871982727038,1.773947010408166,1.1716190966980986,1.131616093312195,0.7924664585109844,0.9119636533776326,1122.0984620384772
48,9,67.54428666612769,11.020719492549453,9.639896936256816,3.7800152328339025,2.238470238095165,5.754646674205606,0.640615622808093,35.068901352879614,24.5897916667584,10.479109686121209,1.3122389747505345,1.1810150770844363,0.7232568142814796,0.5419938568368401,0.6819549670722026,0.7940420501129536,2537.65734096168
48,10,46.30013054285045,7.385516659212222,17.661854328423818,0.6864032298630952,1.0061369047618263,4.335040602271023,0.6406215356909039,33.31469488752698,27.36353129998045,5.951163587546534,1.41737228798947,1.1517585243576964,0.7708958280690862,0.3478512254260343,0.8071123081734171,0.8285546165901164,2023.21324696896
48,11,7.948409283510996,3.744899042831583,24.841477391555237,0.8079707305928562,1.4649846805949622,1.324289526572556,0.6400343403740807,33.74510396883541,30.818397864008666,2.9267061048267413,2.2752469660080465,2.148060624085643,0.6866144683937302,0.514536336813666,0.9098406998857926,0.9345586876435192,908.0771901465565
48,12,74.70499415635275,4.738278178700749,16.87436286873865,0.9470658745657012,2.9958928571428123,6.001435296122251,0.6400394573238459,34.165176259112194,26.27567338946545,7.88950286964675,0.8531658363614566,0.7658989719887421,0.35086121769885864,0.4427906941485631,0.7645658766261754,0.7929447817456757,2625.558843398012
49,1,78.27040935333244,3.1429277648518386,19.017250909705677,2.720790037832293,3.819071428571113,3.80328894234906,0.6374929653613537,35.20020304376314,27.758595291955142,7.441607751808,0.9554980196990703,0.9504610648501879,0.3644759952221528,0.39933421098386973,0.782441670425829,0.8620731184264668,1832.913432096653
49,2,72.83177221503999,7.118297381400946,12.655816188459385,2.8517606389671886,3.241232142857128,3.7735583667712147,0.637499210156561,33.264166998134385,25.697599950646527,7.566567047487845,1.1425247336007898,0.8650437340998426,0.9535884908398812,0.5410405176181341,0.7601435706252002,0.8500938800891475,1827.6674806638966
49,3,83.31078190151965,8.051518665513768,7.279425262209169,2.5158301429059438,5.303232142857114,4.355114367182611,0.6375048872407434,30.51350264813054,22.706002632965383,7.807500015165157,1.3129458288225324,1.3448797716224026,0.9350055072711678,0.8754049808475456,0.7304149162285589,0.8169393912400228,2035.9498334189213
49,4,2.257777176908828,9.952605428934003,12.792928718370254,2.4462936240839186,3.331702380947545,1.2426600526847429,0.637395319488177,31.63640438106384,27.158986575962206,4.477417805101633,1.68050569782604,1.3492266017165677,1.4977207573167453,0.8655449120773108,0.8518317875704242,0.9327742349812953,881.3767759310603
49,5,66.22424852057468,11.130033802198316,7.596684057850929,1.9745586705008948,2.6621249999999796,2.9302284295962355,0.6369663589269844,29.821201149237098,23.999213776167625,5.82198737306948,1.419592328226316,1.4111089140287678,1.608693332376271,1.416324997905725,0.7831574024077816,0.8563555653849501,1518.3991751414123
49,6,79.07118917927252,11.26716907669942,8.512566654524173,2.8323411442573976,1.8719166666666651,2.8306112174866014,0.6369686297621292,31.23784367971685,24.638967465565873,6.598876214150975,1.2865845794457573,1.1876788284422493,1.4460452022299413,1.1324745588773226,0.7722040640185778,0.8698820883330217,1486.843992469394
49,7,78.89546197830681,12.985525218224833,9.182602913914945,2.8676511559489755,1.7378571428571383,5.979096203702106,0.6350493207647435,36.95868535802187,27.18670981364992,9.771975544371955,1.385828170451246,1.1892838350557302,1.205177449387629,0.779231054886899,0.7131296046172507,0.7949494671724929,2617.339563599809
49,8,79.35588789409323,12.339100473179396,9.69342093764402,2.8681897767134683,1.2109226190476208,3.2412168223508697,0.6350509103480064,33.37315481360688,26.330696033513284,7.0424587800936065,1.4596365659731887,1.3716344275263275,1.5410755997861674,1.2804587319362422,0.7698715322704129,0.862314453101182,1633.5029187557104
49,9,77.00094200000346,8.607246193891896,11.649124320369278,2.8802470771365036,1.6558690476190208,5.481336218488946,0.6350646488950312,33.00407530556582,23.743195992391797,9.260879313174016,1.1704957400799876,0.8933494786104031,0.8210350940694879,0.3616337847802629,0.7078935289399251,0.7982358909717097,2432.185555787386
49,10,103.06938968311376,6.570780904648884,13.492795250476144,0.615917360806885,2.5262023809523795,4.776175788060361,0.6333782139388783,30.8308111069531,24.500303077300952,6.330508029652143,1.121875217069955,1.006555856820709,0.897006060037262,0.6691514248244611,0.7849457482491415,0.8060125427684548,2186.886666289389
49,11,120.2679650312518,4.926820571165272,13.106555764465684,0.5189823045434694,2.085684523809517,9.357122839787605,0.6333832097730603,32.59381144526755,21.787204226187264,10.806607219080282,0.5253650803523182,0.5056441119056674,0.5006804251528411,0.39802651774705805,0.6474553118660382,0.6639523557090207,3834.208958439764
49,12,136.25878219621458,5.534896823115912,15.325242278413342,0.5435231529041956,2.01797023809524,8.374859233334261,0.6333832097734258,34.829145324032666,24.96976739069604,9.85937793333662,0.8412052919511072,0.8973344446883745,0.1837296875867721,0.3486126837443136,0.7232510095808207,0.7395962995994756,3483.007558757085
50,1,148.35727415454332,3.1457966764805225,17.838033391155935,3.713054057321032,3.9004821428570002,3.801615365633304,0.631785388296233,35.60983817508848,27.131826235093392,8.478011939995085,0.971876412052197,0.9146113128996595,0.5055853702024309,0.5100979225689493,0.7660419829233039,0.8727069920560692,1851.3176418685402
50,2,164.86580976366054,3.6149921827290026,6.533897366760059,3.4630317092826344,2.2116249999998745,14.99306988584101,0.6317912250132001,33.93311035895423,14.513660409971962,19.41944994898227,0.0,0.010146599539000831,0.0,0.010874587764802825,0.42473207320674755,0.5294016004302678,5880.244129178151
50,3,131.62153694564108,5.636405475684673,8.887211193376803,3.713054057321032,1.891589285714129,6.426455599886644,0.6318069388757845,31.169461503239003,20.066612676402254,11.102848826836745,0.8985177284459139,0.7263457958981883,0.3561862741126002,0.15734863678888478,0.6335515256822825,0.7558018030984036,2796.2649594604854
50,4,111.82298872805164,6.519004213456531,8.21784707103148,3.1834649073145997,1.2738690476188717,5.777153271741044,0.6317789905430539,29.443228453666613,19.520917423091593,9.922311030575015,1.00256895930198,0.9846322210923487,0.40976689326245075,0.41711623601782255,0.6476658624724478,0.759333363124797,2562.1302015979236
50,5,93.63613476443794,5.284487250557815,12.212271759267635,2.9120555917905158,1.1857321428569183,4.7647831786634445,0.6317835924957712,29.815947854434366,21.17788469238272,8.638063162051646,0.7515315382254244,0.5109524696503092,0.4626451823808006,0.08923823022471031,0.7047997729641802,0.8062011921440828,2197.570418821158
50,6,128.20845470690955,6.812179294335212,5.221501363348964,3.2437372702288134,1.406523809523636,11.585276343141887,0.6317880822094308,33.075137127094074,17.28277830267314,15.792358824420933,0.0765649192846769,0.23433433852486923,0.0,0.11708725447580444,0.5084648793122467,0.6089530702389336,4653.436913835574
50,7,111.84690249476814,7.4364558315330935,9.192209449123734,3.7109989259766305,0.9229285714283609,10.105282187694995,0.631793806563511,36.26905647143184,21.48964850432024,14.7794079671116,0.29260686015952525,0.09792026118102848,0.15611632140725284,0.0,0.5788376352942668,0.6835597775136404,4120.590283955218
50,8,135.31144573984466,7.230549772608886,6.01388326150938,3.6149909405601917,0.8472083333331601,14.023293197252135,0.6317953780145162,36.590589199143245,17.9889525544697,18.60163664467355,0.0805688269564746,0.22138460488278286,0.0,0.2577456538975618,0.4774855323476845,0.5788897282121979,5531.126556260999
