iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
85,1,75.80775589967837,0.060935183211398805,13.590554608395259,3.0603517286805504,2.38083202655378,5.16725288116986,0.6509458785873147,26.93866355219337,17.77578020233613,9.162883349857236,0.6109990269143645,0.2903115323474169,0.5646187498518561,0.5998822916212205,0.6630106176889354,0.7775617710525816,2332.7580882722623
85,2,75.22049935181914,0.06201988955782961,13.05199347291806,3.0686756116575356,2.398152093751652,5.102877862105931,0.6509458785873053,26.330810200770824,17.22392140200087,9.106888798769955,0.6158446988370323,0.3135713474620978,0.5437874640546735,0.6526782410486606,0.6577299873439567,0.7755158733285873,2309.5960959591616
85,3,75.12480953946367,0.06299941714629331,12.72305780236306,3.0764322719879322,2.4137806214299973,5.27895674738591,0.6509458785872975,26.1275224247517,16.837080925647005,9.290441499104697,0.476896492509164,0.4012869422651778,0.4295807140907196,0.7874709065188066,0.6489208267402116,0.7682389556559306,2372.9194402465605
85,4,75.41390404348334,0.06338937957782978,12.617601358677012,3.0643813425207704,2.491681344025907,6.028493573340938,0.6509458785872988,26.75312225855254,16.725647356939774,10.027474901612766,0.3118551711592122,0.7347124654869889,0.28544535114751346,1.0797528491491164,0.6331775473127548,0.7497505383803579,2642.6486239750193
85,5,77.24407452624948,0.5473359269512327,12.706586879758069,3.0662246338526935,2.5675647391376883,6.879958580420562,0.6509458785873913,28.147570235425476,17.26814474321645,10.879425492209029,0.1913276152736214,1.2041838414720683,0.23977743619812156,1.8052965609475375,0.6230053945693916,0.734962509450576,2948.863753726216
85,6,76.09183864942017,4.006055039795274,12.402436189113478,3.066834872098445,2.4730618715046946,6.451784370420536,0.6560927903382898,30.7548566053048,20.29954531119109,10.45531129411371,0.1281715349372169,1.2845759110533723,0.17748140825586867,1.6371428288194514,0.669736663237603,0.7711168209457446,2796.8526831230065
85,7,61.24241524416904,10.509350584665523,11.543706506458893,3.066834872098445,2.0703802766097645,5.249840161914274,0.6663866138400919,34.99818610127268,25.736278901968344,9.261907199304337,0.21929746911924494,0.7789119228388269,1.0360700906393665,0.7038338597107787,0.7365399686326268,0.8237442373636051,2368.7933883214187
85,8,39.0346040467506,16.20163878631055,10.828790663967347,3.0650273055861654,1.8392086219563988,4.166784707856469,0.6560927903372628,38.44661809968821,30.28184774111225,8.164770358575952,0.8082104535949436,0.5597731063757793,1.9940044872962293,0.18112512182459795,0.7868212331262033,0.8661260684196702,1973.3940521132445
85,9,29.829237999758632,19.97612750717355,9.761112002548833,3.0572706452557683,1.5976286568826294,3.2802630381045454,0.650945878586263,39.87902206085399,32.61560036905418,7.263421691799824,1.2981173912424293,0.4476052694636423,2.317192226422026,0.07158367027290526,0.8175541865628964,0.8939038349867406,1651.2818765075956
85,10,26.55569983519062,21.4471927715511,9.471485507670954,3.0572706452557683,1.4406603484288396,2.7328024597717677,0.6509458785861427,40.330496997057416,33.616402736820305,6.714094260237116,1.5812781498926372,0.442201241629797,2.4424751355852883,0.05406926441266007,0.8334733364261346,0.9088011198860441,1453.766692064835
85,11,25.181453648758758,22.13865327778474,9.434530055052019,3.0572706452557683,1.303428386853277,2.555350315240202,0.6509458785860938,40.651489935240456,34.11671467276452,6.5347752624759305,1.741173067739488,0.45384459777148106,2.5468703013323584,0.05952664328262388,0.8391109319858152,0.9137862977522982,1389.4545437906277
85,12,24.675506062569553,22.41025808075664,9.361080188839855,3.0581003359650447,1.2652062561304558,2.5545197776768975,0.6509458785861453,40.78041843819277,34.24694515867411,6.53347327951866,1.9551774943646412,0.4938486654002651,2.567735532388499,0.07825974513467204,0.8395661447249951,0.9140601248869784,1388.8562889640948
85,13,25.02498577862154,21.488230147240202,9.645789067782218,3.0577540239378864,1.348090129075987,2.542423789650511,0.6509458785861406,40.26059493429942,33.73820620715768,6.522388727141749,1.9364562145944477,0.45305826690995205,2.5895388984228913,0.08280628955924788,0.837938097373471,0.9136133158930116,1384.8140152402157
85,14,24.636383883998747,20.20028514865748,10.169131040057064,3.0577540239378864,1.4923643144008472,2.7387047644551057,0.6514648710142377,39.88815399511144,33.16732469449685,6.720829300614588,1.871027217817083,0.39131422057446724,2.5688533514785057,0.076092253408438,0.8310444444716826,0.9075294649754871,1456.106811894866
85,15,28.097699226509825,18.148849328817487,11.204434112623234,3.0639759751795075,1.6497776324813065,3.4189191819255766,0.666905606267954,39.90985903210677,32.48539887786065,7.424460154246121,1.708374740021423,0.3860014903041571,2.422360558930148,0.07199786508584302,0.8125349961189237,0.8886408171445103,1708.9533248817045
85,16,41.46863865900286,13.668732152595004,12.965421162843159,3.0567158169343625,1.925762557115425,4.55097454470963,0.6874932532733307,38.91538932664068,30.343566284333676,8.571823042307008,0.9261898224005681,0.560137564238223,2.07456615436723,0.28022053521681706,0.7734370697793119,0.8507247857955078,2127.0366109155984
85,17,61.95845034362326,8.057026297487075,14.240986140246802,3.0544068270606552,2.2446172567535947,6.118729104674172,0.7080809002787597,37.14415646479862,26.984376740591195,10.159779724207427,0.2321865779929576,0.6478691970647995,1.006868263376621,0.870652345538312,0.7228957025607831,0.8049085543655423,2701.9585964406665
85,18,83.69624578348507,2.476267919811333,14.935663746062982,3.0544068270606552,2.8475368667021663,8.126427064102652,0.728668547284132,34.93505972520935,22.74507092976268,12.18998879544667,0.03256890478980052,1.4279546430458883,0.037595095450492014,2.296651445824635,0.65915943877672,0.7488714405945939,3435.2602057729487
85,19,86.19799899371239,0.27792501972735406,15.241678261590943,3.0538600185967213,3.216994862963654,9.96629648170738,0.7230026431066208,34.886155151583864,20.8609256166467,14.025229534937163,0.023104191738619554,1.6317073746051285,0.01316245605471684,2.8312313941267653,0.6098960476796712,0.6999598277509358,4095.2012310049477
85,20,83.31534189498268,0.0917250316305518,15.31653089350285,3.0439350804373366,3.141060089066922,9.803654873373253,0.7024149961016108,34.38507112552272,20.551864323257796,13.833206802264932,0.02695214160857979,1.2201655186702567,0.013954348463084451,2.182338267727712,0.6129947688316489,0.703911019101417,4026.822540962233
85,21,82.46120712167202,0.08190156970114333,15.171452608383028,3.0439350804373366,2.996149561890018,8.282579361104627,0.6818273490967003,32.501855739848665,20.209520066306464,12.292335673542203,0.09325589928876077,0.835104468003595,0.07627135888960841,1.4782512569438868,0.6351728848295624,0.731083985374551,3469.329576539799
85,22,81.08766891205785,0.07570707757771934,14.770042730538783,3.0439350804373366,2.7997572325807187,6.994166045728551,0.671533525593313,30.553878326274894,19.55991033476247,10.993967991512417,0.1993328266220034,0.5084793554848854,0.10520160191457359,1.0514199119676906,0.649694341701251,0.7509448335326013,3000.5348845631456
85,23,78.72825551995767,0.06842944449076596,14.354720846739445,3.0439350804373366,2.571105255194973,6.03266868972244,0.6509458785883847,28.863381092740262,18.851498077664854,10.011883015075414,0.3153209882177074,0.3465489506988391,0.2442450891383151,0.8076497422022234,0.6593649220255521,0.7657662730647927,2644.307895480516
85,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86,1,110.16612633117222,0.0528513738215439,12.583926944517357,2.12823365511126,2.2815586552051066,7.317234391260115,0.6382850604970629,27.135660051540526,16.755802376000645,10.379857675539878,0.23262906590909657,0.34593218428654693,0.07793704066981093,0.3527763858315382,0.6166927194738661,0.6953468703329025,3105.86127686627
86,2,110.04941500513988,0.05144766531665655,12.287837070227098,2.12823365511126,2.3163266597456,7.168937259118896,0.6382850604958736,26.676177326400403,16.44458555964278,10.231591766757628,0.2578628385937779,0.29861327953292216,0.10416665248800093,0.31480630291559486,0.6147362418383248,0.6947306112363039,3052.481490667501
86,3,110.06825230787787,0.05050353398057308,12.059913620333711,2.133046414878587,2.374624906567582,7.344541549429194,0.638285060495772,26.63662289037399,16.224614073541836,10.412008816832154,0.22107384415634687,0.31327523191754836,0.09128499211165392,0.31417145342662245,0.6076540070762588,0.6880253072498711,3115.6990351784934
86,4,110.25594588383555,0.07421921424189817,11.913327079630537,2.130965058186681,2.457008132467821,8.376561387010975,0.6382850604974946,27.54447153041636,16.102573963664568,11.44189756675179,0.13247252268001064,0.4147172960784437,0.04260200082027186,0.4462706663623974,0.5884231251285069,0.6664840945750774,3487.2147385855087
86,5,110.36522202122283,0.33689503819999345,11.8440852277259,2.130965058186681,2.5082443110795105,9.738663738209803,0.6382850604987601,29.090696866233635,16.28684614117781,12.803850725055819,0.08160449830301675,0.645344283320832,0.03858563175377736,0.6775464360862296,0.5696047101631597,0.6442696771701597,3977.5372706517674
86,6,109.82632041368416,2.1274201578968195,11.590586289857953,2.1333086083083694,2.437462216360868,10.36124361880516,0.6433335085508667,31.18313570076998,17.74951202080452,13.433623679965459,0.04988466536218079,0.8819938717903258,0.0323789621234029,0.7495599924541233,0.5804221425818152,0.6502936267389839,4204.094014723792
86,7,109.32052208580888,6.094507638637514,11.283366125120276,2.1333086083083694,2.324170095013732,9.292212771591736,0.6483819566487988,34.01938995310481,21.649947596127202,12.36944235697761,0.09202451540348168,0.720070702736343,0.14569199144620246,0.4913878804427054,0.6420731066538202,0.7054589449006904,3821.6708968036087
86,8,101.35209985180849,11.261222035576626,10.966572179864064,2.132774555331577,2.063177276200332,7.349902508297437,0.6433335085255938,37.36367776578608,26.942376828124733,10.421300937661341,0.2932674389491478,0.3748095754789119,0.6661186075797592,0.1948262258503077,0.7206365286451231,0.7777862991396053,3119.9082717997626
86,9,95.04250688923494,15.194423506658934,10.811859187398076,2.1320293379688633,1.936424072151987,5.550414754917513,0.6382850604611644,39.74169715112272,31.125976018073864,8.615721133048858,0.6933807515991607,0.18414356682476335,0.9875684132229493,0.08957934485756247,0.781178854817053,0.8348528493198211,2469.5503122922246
86,10,94.18927642724994,17.24580519075901,10.835130495065826,2.1320293379688633,1.8517101805003282,4.462706483239974,0.6382850604576873,41.15400178740924,33.626318535339514,7.5276832520697265,1.1419895078928488,0.12206606586041097,1.2055324345992966,0.031080957429299977,0.8146361625797913,0.8664096100269383,2077.8995243463773
86,11,93.14607855056704,17.8823598476013,11.104761673313483,2.1319079879221756,1.7731498456384494,3.92799019080131,0.6382850604535225,41.64361260153261,34.65111510871524,6.99249749281738,1.3020290191242037,0.10752816725071324,1.274828941427478,0.025315303667134508,0.8294755496581352,0.880554641737873,1885.3215922092913
86,12,94.0656110187838,18.054091715359835,11.218623769600105,2.1319079879221756,1.7347181587683973,3.7746491896179952,0.6382850604545576,41.72426463506752,34.88535679825131,6.838907836816208,1.4728543787577315,0.12336490225324483,1.309819785328383,0.03205110360407629,0.8332330247368146,0.8841456749129428,1830.0616411749168
86,13,92.89810618717836,17.724901915304272,11.395282265352865,2.1319079879221756,1.6752189572076746,3.672976841432883,0.638285060451924,41.42078482802549,34.6833006845818,6.7374841434436785,1.654356347492198,0.10532556197848686,1.4117197841833102,0.030463708761060544,0.8341029948792359,0.885432423674619,1793.5167864328444
86,14,92.3815320100144,16.313950146545405,11.944248325185324,2.1302937463452656,1.6700612655862546,3.9352219800077033,0.6382850604507132,40.88856362384892,33.89019992847683,6.998363695372085,1.6161896544220309,0.08396733460923811,1.4448844956693645,0.02689941628063214,0.8251843011136414,0.8771438116400422,1887.982226953407
86,15,93.8720200126134,13.516497659942715,12.40181308250644,2.1302937463452656,1.751595550809416,4.966165765061989,0.6383066923776863,39.797417148787936,31.767739919666827,8.029677229121102,1.2566116789020765,0.09217030976718875,1.2645204132997627,0.03635371875400758,0.7936023215323615,0.8468033397827539,2259.212656075635
86,16,102.3863610794194,9.055420313594484,12.776032540960024,2.125444255332477,1.9645509868580664,7.131438119005445,0.648403588648414,37.92003649535132,27.719541121213112,10.200495374138201,0.4805884950505442,0.21153686051417392,0.9215927545590794,0.11169139838680676,0.7251792292376229,0.7807681104401841,3043.726811411382
86,17,109.4801898827432,4.42855729064064,13.280581241288122,2.125444255332477,2.416350952833559,9.757860919801711,0.6635489325432248,36.33255830286778,23.490096936291827,12.842461366575952,0.11696184416676413,0.5830931719509137,0.21118271792797577,0.2834177657342772,0.645577216551818,0.7044024132631207,3996.751743195752
86,18,110.95597138410308,1.3105442280900337,13.589185473644518,2.125444255332477,2.7347733247032484,12.156777209480076,0.6786942758109183,35.63927537702311,20.382503722540452,15.256771654482655,0.007154229717007797,0.83864685242315,0.0006022032393064161,0.7085937896755969,0.5812081501857694,0.6421126726082916,4867.840016323493
86,19,111.61916981080991,0.19743834586266676,13.683240201090712,2.1222790852464932,2.962338669443079,13.11402067318223,0.6847444878277198,35.356201803288535,19.139052988347792,16.217148814940746,0.0018375569654704084,0.9895263484197931,0.0,0.9446561110632565,0.5514573730208295,0.6129661939059534,5215.469457754504
86,20,111.31341795337916,0.08520910281468459,13.875757819690632,2.1227297679622024,2.952142509004916,12.524311281434853,0.6694391555432421,34.64626159660193,19.03352763007407,15.612733966527864,0.002054502079863254,0.8855684578460521,0.0,0.7838055831210902,0.556509000757474,0.618911695844024,4995.70877827354
86,21,110.8647508245074,0.0758377251401471,13.849864198076242,2.1227297679622024,2.7624992324387767,11.078874468015263,0.659342259297055,32.89466917755361,18.737468920682232,14.157200256871377,0.006022791945044697,0.6977369956580629,0.0005200566331846388,0.6220475592020284,0.5737061964706625,0.6391171062224424,4470.4040462837165
86,22,110.60602252810119,0.0597125611906741,13.783531517593886,2.1098390743037547,2.52214782347891,9.621959272271354,0.6492453630523427,31.036312662064965,18.358965459968303,12.677347202096664,0.013306626131350923,0.501465728946709,0.0005802126645005027,0.5059124155288933,0.5931082142355829,0.6617268244996838,3940.9785347563716
86,23,109.79156227628023,0.05336839814720337,13.455915459137149,2.108635884361923,2.325315006668647,8.411454468916647,0.6391484668081576,29.23216666715565,17.77667408556177,11.455492581593877,0.17793519943652067,0.4321628625971626,0.0006953273557610013,0.412342807684921,0.608880693053995,0.681585808657057,3500.237888267282
86,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87,1,109.58534706610969,0.0642229102316882,12.54297927185494,2.2653033324509355,1.6422098051752454,8.267669108590514,0.621725536295055,27.5150625440793,16.05477822006344,11.460284324015856,0.5090355941848738,0.5828148805638955,0.16258402433303076,0.34105085811596514,0.5834345287376023,0.6675475718490785,3444.3062711210305
87,2,109.32985399214115,0.06314036671484673,12.14908104788966,2.2663000136678626,1.6313671227415578,8.297453257190076,0.6217255362950475,27.069856008616572,15.578939134763868,11.490916873852704,0.589370837688967,0.5723858584280949,0.18169060296163922,0.344689467163679,0.5749756737882383,0.66063835931645,3454.9944602215533
87,3,109.46086403390693,0.0629112960722681,11.902563454269735,2.2663000136678626,1.6309646183347943,8.593444488511835,0.6217255362950534,27.0668354255828,15.28007560003962,11.786759825543177,0.5642705932782787,0.5954260818377164,0.18904988529161634,0.3700921870210674,0.5653187206783248,0.6511183062666126,3561.517199182194
87,4,109.33759941441552,0.06426539914207326,11.73694246162069,2.2663000136678626,1.6449522473639715,9.732857227448845,0.6217255362950506,27.9796175242436,15.053593239394724,12.926024284848873,0.4569455086151877,0.7937052146170656,0.15276575098806483,0.448348530682228,0.5456991083935343,0.6289819296983294,3971.6716808843144
87,5,110.38290660488353,0.4103190927797479,11.685977032924908,2.2663000136678626,1.714269941363596,10.971263740175692,0.6217255362952189,29.49903274805728,15.334849083200192,14.164183664857095,0.2859796471461743,1.3003307860823514,0.1385996656724764,0.5926101386556573,0.5318331971666177,0.6114483247634165,4417.441184940749
87,6,110.63078161459374,3.07949824421302,11.442326833921092,2.2663000136678626,1.7738179780886227,10.248648069497559,0.6217255362953074,31.244816517921063,17.80379220492384,13.44102431299722,0.20006582156562938,1.8768312904237086,0.16042519583775613,0.7404620015648152,0.5805069213044209,0.6552747701869291,4157.174496824849
87,7,103.57894630031504,8.69414430956961,11.020347744732703,2.2663000136678626,1.6114328330381338,8.101922339648196,0.6217255362950663,34.48308842025115,23.18958066145537,11.29350775879578,0.29628139238826884,1.120669081367504,0.36695736873717033,0.3894310817134424,0.6814919494514797,0.7477078492373723,3384.1713444780057
87,8,84.7377397823014,14.339770715049955,10.709787956454486,2.2663000136678626,1.3677247544044036,5.719255628014092,0.6217255362947037,37.73980468409643,28.829803888179217,8.910000795917208,1.0294711391954434,0.6285207983486197,0.941197096238115,0.1136598214834305,0.7673890282840791,0.8275990967935999,2526.2180705033297
87,9,76.37372324651515,18.301944459413683,10.335773262972529,2.26656014746548,1.2643015565908717,3.8763857573825624,0.6217255362945736,39.678106283755206,32.61150604937256,7.066600234382649,1.7095317290775787,0.3873937156756841,1.326500156084538,0.04918048038375104,0.8217665999107295,0.8790279453845687,1862.60302739476
87,10,74.68741387450623,19.866809260302478,10.408731754371843,2.2667350650190508,1.2281906615989175,3.064407348468229,0.6217255362945496,40.64289973925141,34.38894324782192,6.253956491429508,2.2993935839421855,0.3247321578791712,1.4380612904358057,0.022538854085731634,0.8448745509403767,0.9006784118598051,1570.097542319327
87,11,74.66719843996351,20.332654227017642,10.695728885449679,2.2665228965049975,1.191851677595746,2.7767440621343358,0.6217255362945434,41.08975869458304,35.124468482701644,5.965290211881387,2.488935369455591,0.2977338982601581,1.4938781376143655,0.012670365969113858,0.8532117432493249,0.9084609964476116,1466.35686955807
87,12,74.05363395598104,19.936259442798175,11.444959936160682,2.2665228965049975,1.1657645963540881,2.7057054549409627,0.6217255362945303,41.282796320705394,35.38928611417383,5.893510206531564,2.6859772254653826,0.28551568795706705,1.5085766360024055,0.012045613848757283,0.8553411167135458,0.9104096213284492,1440.6124493924613
87,13,72.68295925601797,19.49580471812322,11.576272007268438,2.2666336527052287,1.1312806296856308,2.740960518997709,0.6217255362945111,40.97108401339605,35.041466587754684,5.9296174256413785,2.8920993519289793,0.2841656761578649,1.531242454054352,0.012268772833301647,0.8529823323080995,0.9086238453756533,1453.4747941890305
87,14,73.34081493600267,18.192325100209814,12.05914206046667,2.267630333922155,1.1483739336278251,3.0197205062206285,0.6217255362945127,40.5242940156642,34.31388196311936,6.2104120525448465,2.8415147064783475,0.2725855880430787,1.5302498101844892,0.014623758009360176,0.8442510024054941,0.9006425189954164,1554.06712003592
87,15,75.22726424786084,15.993367560531686,12.313904924602625,2.2676739387253955,1.2114515875505336,4.085998640526129,0.6217255362945552,39.79087310806072,32.513150784486726,7.277722323574004,2.138058169598603,0.33610301021166017,1.4119798240704347,0.030860215917404035,0.8161108741187917,0.8733227836746654,1938.1546107276279
87,16,85.63778112556258,11.59110500154302,12.810604287675622,2.267325100299471,1.425943592200208,6.262308809319803,0.6217255362947793,38.33755753869883,28.882885352836254,9.45467218586257,1.0914876280094552,0.5283386665841012,0.9843461055404397,0.2708645545398435,0.7534370751045708,0.812356806572305,2721.8536338352533
87,17,104.25599066575953,6.0403051350208425,13.461135868784302,2.267325100299471,1.7642060441813654,9.257102513968812,0.6217255362955508,36.82698733340878,24.376582338216384,12.450404995192395,0.3335528295149895,1.2748984487810016,0.41277174286000884,0.5940349080808095,0.6653411566971467,0.7269106750580897,3800.1953615857637
87,18,116.94945881598612,1.8674100758561314,13.638530179851639,2.262468272729387,2.081818228228986,12.191077120336042,0.621725536295901,35.649189577560065,20.268875978869886,15.380313598690176,0.10805031278913158,2.3548678545682047,0.0289027296253888,1.1569547337311041,0.5814383794252188,0.6462987171795033,4856.608109559257
87,19,117.42957241920162,0.29363531084387595,13.821265205377266,2.262468272729387,2.163061436322261,14.039035388980158,0.6217255362956047,35.76264077851476,18.53372636611221,17.228914412402553,0.10113116627432836,2.4601139716854483,0.026772029082509308,1.4936205653985706,0.5345884191586899,0.5994244706860389,5522.0208716367615
87,20,116.38704334249182,0.12730046725540187,13.976941885202958,2.2619599653087548,1.976539424509942,13.902045103905794,0.6217255362954172,35.27560874756474,18.183896368394837,17.0917123791699,0.11461511261525807,1.8359883249235,0.02726745118219111,1.2006709844562087,0.5323503396614309,0.5977435895769428,5472.77257764027
87,21,115.26430437879483,0.10089268639026319,13.995473289534887,2.2629566465256814,1.8102418735988357,12.162539868992416,0.6217255362952121,33.314837357276986,17.961633531803617,15.353203825473383,0.16437910347379914,1.2387585319514707,0.03457436493337922,0.9073588581313985,0.5510944681420282,0.6199150064937564,4846.550693071376
87,22,114.8837184081355,0.07569491577107558,13.773419922541036,2.2690798821670226,1.775612613056758,10.504933282641886,0.6217255362951014,31.303502497945345,17.601880876617106,13.701621621328238,0.25320150214878545,0.8759472355321243,0.04980771555538456,0.7442182246987065,0.5690192089102295,0.6422481396064287,4249.7895856948835
87,23,112.845362828179,0.06676670276508402,13.400903541937286,2.2701421782307305,1.7016386873239011,9.245408393747903,0.6217255362950661,29.517847506198503,17.07483675768026,12.443010748518253,0.51758276383485,0.869136509252319,0.07774346710610718,0.6321199246699282,0.5808625260457428,0.6588575459766831,3796.326521297695
87,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88,1,67.92174846433889,0.055826825692747516,13.59057114883989,2.9451434391200073,2.4435302575003415,3.9665298713087074,0.6435744112166032,25.281268817671698,17.46363570281642,7.817633114855274,1.0818666874200358,1.601682259792744,0.1541246326312635,0.5901107109508904,0.6895675637940546,0.8057635757360138,1893.768852379302
88,2,66.35522363783312,0.05413952691823591,13.08147046910938,2.941242237654406,2.4413023674719847,3.9562929531386053,0.6435744112165485,24.736355349604043,16.932753357185145,7.803601992418903,1.1531483627088803,1.67866254688952,0.1665249948524177,0.6130563887084468,0.6836172085912915,0.8027328962106686,1890.1081711938812
88,3,66.43052708201027,0.054188182291946205,12.740651646156012,2.9327282017662006,2.4429750107430928,4.089328563095928,0.6435744112165555,24.50354317701737,16.575366124511476,7.928177052505894,0.9918855952788287,1.8981040643855318,0.1710057432378296,0.6771628632388914,0.6766214549626278,0.7970360162733079,1938.013292562632
88,4,66.4680745368232,0.055931097497973405,12.673518088546965,2.9327282017662006,2.4602841406225826,4.598059023832994,0.643574411216555,24.92834603642423,16.491385037150227,8.436960999274001,0.9005294252474126,2.563710586882188,0.16096101893201187,0.8734471352118572,0.6652445603103601,0.7844080901331606,2121.168560215114
88,5,67.22617649299386,0.5626202324628371,12.590933167521417,2.9330229778941836,2.4765506066493144,5.252189008621305,0.6435744112166751,25.994248973043156,16.903130793828606,9.091118179214556,0.6969522344035015,3.4740512024392665,0.12489301980884064,1.0680596511897105,0.6587319497434974,0.7742475843367984,2356.5938111145374
88,6,67.51877967984898,3.865787634827439,12.157308678555333,2.9188690154044146,2.3879476692201633,5.094941257888447,0.6435744112167516,28.57857002975783,19.65938870057111,8.919181329186724,0.6747183478445175,3.447652041685911,0.12742976303499726,0.935189490939886,0.6940319143694517,0.7980593270426057,2299.8615393855403
88,7,62.81474452514991,9.910262348766414,11.52093023313615,2.9183477341740973,2.064685408183594,3.977726784912631,0.6435744112163407,32.604678555749544,24.80376811758593,7.800910438163614,1.0877447129143711,2.3846742913505476,0.6533863354516568,0.38781521325200835,0.7577486983334074,0.848514425133118,1897.541247646153
88,8,45.115987667347945,16.446631038793274,11.02288139282933,2.9149018970864624,1.6741726778892276,2.685942682861494,0.643574411215406,37.05324810056078,30.54815626208965,6.505091838471124,2.300102482957853,1.3525539676536162,1.5535992929955251,0.12103664993182901,0.8193709183076249,0.8982068723624076,1432.3635789798923
88,9,38.84021576511393,21.03143794179212,10.41684786819491,2.908001478838944,1.4342969400693595,1.898667887481047,0.6435744112149051,40.01405226758376,34.303670779557656,5.7103814880260995,4.171254984875297,0.9617342979190985,1.9140245876306334,0.03721693575112485,0.8540407908823808,0.9264290251302806,1148.821571174735
88,10,37.66590585234529,23.080783572183602,10.257780104573474,2.908001478838944,1.3788232089165011,1.5537031968257675,0.6435744112147685,41.523052316741634,36.158277678522396,5.364774638219237,5.545608163450787,0.8847826595784606,2.0182045954431955,0.03375505445741234,0.8685063616095192,0.9382605202668611,1024.48658593388
88,11,37.299653508419205,23.685174875834498,10.365080087969712,2.908001478838944,1.3362954449712061,1.384473941737069,0.6435744112147466,42.02387977341502,36.82886952709987,5.1950102463151495,5.921654488794212,0.8460755166217007,2.047466107029923,0.0280335403195258,0.8747521809272698,0.9437226391760282,963.4409726343763
88,12,37.6102823429006,23.78009271507891,10.519028143026372,2.9120217342113404,1.3195900097554696,1.373727854123077,0.643574411214756,42.24606461578986,37.05820831619539,5.187856299594463,6.205939018660883,0.8390914537973092,2.058486048565808,0.030908779684871993,0.875533141662455,0.9442583535540502,959.47391476315
88,13,37.610238015971646,22.511898018311364,11.298858192803829,2.9120217342113404,1.3373568908280267,1.3955050541138179,0.643574411214756,41.82651649423562,36.6163479081084,5.210168586127226,6.2086867777608195,0.7899881898823153,2.0820028280879304,0.031686755120791374,0.8736909260246929,0.943007576642553,967.4367766644715
88,14,37.83416380455789,21.319640629809413,11.585146552116143,2.9154615177104937,1.362262022743891,1.5731153569455663,0.6435744112147986,41.15659831483592,35.764844555835126,5.391753759000794,5.870365756950094,0.7643242510789889,2.072318074667724,0.0364416168826909,0.8663263586096455,0.9366904505209741,1031.4995555887265
88,15,40.355800930992814,18.32643577742671,12.594536075326223,2.9154615177104937,1.4452448813152015,2.2181573660654132,0.6435744112149446,39.94066202567001,33.90327764727052,6.037384378399488,4.594914101363156,0.8629014159627498,1.953617747051811,0.06250888040656769,0.8436323597793569,0.9158199350495642,1263.8500592361222
88,16,47.69201775100911,13.308451435348482,13.605545747610915,2.918790991375102,1.7253043958943497,3.4132440603959036,0.6435744112157294,37.45068021941357,30.214344561337654,7.236335658075913,2.7844161034838053,1.5291591922381484,1.4075342834999802,0.16819884858491294,0.7941479604956628,0.8711695645386066,1694.2043448822176
88,17,63.17420741719226,7.383901721818101,14.54647778750467,2.9259799640068875,2.1003082095546652,5.032446347576259,0.6435744112164505,34.52887918933108,25.665510150004792,8.863369039326276,1.197846831385357,2.6286054419582903,0.6183102761125261,0.5542962948661907,0.7335193053436265,0.8185036371014669,2277.264856198335
88,18,69.58428522728045,2.333190106934421,15.124067059656673,2.9261649347660326,2.521605643127797,6.686096081855331,0.6435744112168346,32.078307255578544,21.560568412101873,10.517738843476668,0.4257716611903575,4.252446704423238,0.10896438673242612,1.3718374710505359,0.6787645767784467,0.7718076906935726,2872.7018333347937
88,19,69.92220088927304,0.2826877082755758,15.522472231670484,2.93293015620414,2.753314765389353,7.673807943239767,0.6435744112168811,31.5427533095409,20.030162817633816,11.512590491907083,0.347072279216987,4.905600537503817,0.07305097151267587,1.8413408820531039,0.6494717763890149,0.7453746942845223,3228.3642535230197
88,20,69.71522472263175,0.10221277162499331,15.662568087668907,2.92653151317961,2.76522090156808,7.461647042374556,0.6435744112167946,31.248834739668485,19.954429226045274,11.294405513623206,0.35958638775096,4.110900148961692,0.07382782562565422,1.541043527057037,0.6527396387161006,0.7488307367835949,3152.072479300862
88,21,69.55679831899637,0.08777081475789361,15.627901134765235,2.9299073976892407,2.6981136434245534,6.278718414217249,0.6435744112167672,29.944047339795027,19.8292480935554,10.114799246239633,0.4912825293989145,2.9603949490820973,0.08196868070924858,1.26091931295692,0.6692322217629736,0.7688085239437057,2726.2058627049637
88,22,69.42766602858278,0.07263551884341488,15.245848950801552,2.928156397221081,2.6219217518161084,5.26994265468454,0.6435744112167497,28.455434574794133,19.351215612291146,9.104218962502982,0.6567612905846739,2.195620694863339,0.08888327260533486,1.0628449089551615,0.6818161596404133,0.7860923456106289,2363.034278813951
88,23,68.2720924012965,0.06570309786019292,14.898458272928806,2.931726669183049,2.5209463240104717,4.68922385229999,0.6435744112166979,27.40878676433354,18.88176986855761,8.527016895775935,1.0015597915871144,1.689652084588937,0.1971746794575037,0.8285900123433882,0.686000601049604,0.7935871269308352,2153.9631966054494
