iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
76,16,51.82928119645071,15.295730988258526,10.158153355458555,5.294349503968253,1.4062618911165137,2.6418681292414554,0.6350080294323086,38.411196223511595,29.539355584308684,8.871840639202913,0.39842024048937624,0.2528504244346622,2.24322426547268,0.542247674721938,0.7618234047058665,0.897381812218207,1421.9104854543662
76,17,93.06867794148877,7.917497188787495,12.22238282302247,5.285470932539683,1.9680341859111121,4.867192799605293,0.6399165249722882,36.78177999337587,25.685457119738334,11.096322873637543,0.1074493724274885,0.411895610563166,1.0416025785121827,1.222746098336094,0.6900171259068892,0.8328558617295949,2226.1518867936516
76,18,123.65247099604527,2.3815057760490954,12.274271133169353,5.285470932539683,2.586698941799758,7.743802640559589,0.6350080294528916,34.75691288074052,20.78627375133206,13.970639129408463,0.0,0.6077239287324611,0.07162552884294213,2.927864208580718,0.596344113904239,0.7513709064357815,3259.927696112632
76,19,126.27554827179968,0.3163591890095029,12.316595874675809,5.295863392857143,2.8461123591737474,10.345074064109145,0.6350080294499938,34.973448599263214,18.389043403493208,16.584405195770017,0.0013997123938809834,0.6106989211301092,0.0,3.209366934865553,0.5288319828019725,0.6834579482252394,4196.868910563628
76,20,125.49792365396317,0.11384836980187012,12.31183228206751,5.294434821428571,2.70133526407765,10.214895439121205,0.635008029447941,34.275933591139385,17.822161409641268,16.453772181498124,0.002250834506336028,0.4708602623816071,0.0,2.5091008113416597,0.5253596517533391,0.6827751532677284,4150.228667460561
76,21,120.78974499383219,0.10117877398867348,12.214649196593923,5.308198313492063,2.572828474316429,8.35457230210495,0.6350080294462398,32.11585492966039,17.507975847446207,14.607879082214167,0.009026661034606583,0.3451748586103472,0.009444441764824575,1.8718673577977263,0.5478956483096856,0.7158533579092892,3480.66564363779
76,22,118.65025854488431,0.08670700545418639,11.931742436397377,5.301705853174603,2.5413027162239876,6.727120312585534,0.6350080294455535,30.072651657974628,17.098665752854988,12.973985905119646,0.034365254577649954,0.24735748548081454,0.1042175053473591,1.4396028856206646,0.5679677093963862,0.7465509393313452,2894.794720141211
76,23,116.17561587782032,0.07970597221504098,11.578821694650525,5.303392361111111,2.4580072136932354,5.676170404737279,0.6350080294449595,28.510506794202986,16.5857842889795,11.924722505223494,0.06449314786626698,0.2314558533020603,0.28619073612384466,1.1705772027555819,0.5789012180968042,0.7669048945297813,2516.4527533191017
76,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77,1,82.28247326756171,0.05090131406131563,12.268351578756624,5.327837202380952,2.641305944124951,2.8347071299803632,0.6319307298044379,25.70737551927429,16.63154769524139,9.075827824032903,0.3102083381927071,0.21546989378211134,0.24456410800645148,0.323052337677515,0.6388821578259947,0.8491220376769384,1476.0520348684213
77,2,81.81031181444,0.04779679035556206,12.037241340465402,5.322688392857143,2.492904004004071,2.7866854200351603,0.6319307298043064,25.22388176968688,16.201274935173906,9.02260683451297,0.30212412759696833,0.1929744808881231,0.28082232384150213,0.2849611502604599,0.6338504330944937,0.8481962474914668,1458.7526111763766
77,3,82.1155054576645,0.04735788503529424,11.876740396135112,5.327853869047619,2.5117813692881077,2.9432897444410826,0.6319307298045362,25.193933660019304,16.0097119029658,9.184221757053503,0.28878767269360256,0.19496271816135,0.311614432551017,0.2830633896024098,0.6270961240742364,0.8420163663969442,1515.0945460097425
77,4,82.52878033143493,0.04526869566800772,11.821007984170285,5.327853869047619,2.6550047054007866,3.6783750060662226,0.6319307298046346,25.959098159876152,16.039998801240632,9.919099358635512,0.22087458526586254,0.2696520058387801,0.2127791829439447,0.43692966943888256,0.6129413304747662,0.8213583810795326,1779.6774783849364
77,5,83.59945861905804,0.3093960707995062,11.763671709813517,5.326410714285714,2.843874995777702,4.713890870185885,0.6319307298050612,27.333610463289315,16.38074930737545,10.952861155913869,0.12794404315006716,0.4283566271352746,0.1312866942419982,0.6266243612953433,0.5980544114329341,0.7970489258173863,2152.3916796899384
77,6,83.25378944053753,1.9977449053549743,11.512091176629967,5.326410714285714,2.9724843106873697,5.291914733595227,0.6319307298049949,29.475336150683532,17.944814825320847,11.530521325362681,0.06479948998055413,0.4678448660010008,0.1311744741647554,0.5649497519525375,0.6106304476571752,0.7950800026651185,2360.3966209063024
77,7,81.34162442015672,5.397342368469573,11.139382843414328,5.324544047619047,2.953466296869125,4.805744414049586,0.6319307298046947,32.2645208747797,21.22240022969794,11.042120645081756,0.09100821490164245,0.44077480602060476,0.4350078729988488,0.3761017948211699,0.6585893863556482,0.8261149407975474,2185.2916562338587
77,8,75.59525455189973,9.361783192121514,10.856136365531958,5.31430238095238,2.6041923610248974,3.6757272459055947,0.6319307298036276,34.9741604852647,25.07266236906567,9.901498116199033,0.16890726665870495,0.36093746186848935,0.7453202724788859,0.19432716886724086,0.7147834415505995,0.8691630018487218,1778.4018260647292
77,9,72.9702389322964,12.391793888128786,10.97753975816686,5.31430238095238,2.1592565482149495,2.809322684720448,0.6319307298024235,37.11001362131534,28.075286072306973,9.034727549008375,0.36784773478072125,0.23265869804719375,0.9302620316226854,0.0877052374278676,0.7540050196822845,0.8991230528299234,1466.4120026560656
77,10,70.61675531929575,14.06882435921942,11.291209162213953,5.312810714285714,1.8349806562938467,2.3568031152362674,0.6319307298016642,38.51692206948668,29.936468510596747,8.580453558889927,0.5049377415297926,0.1412157925956181,1.089882544842427,0.05856114258462081,0.7746796820516266,0.9141288468486117,1303.4445242287936
77,11,69.02562750551526,15.107627574512353,11.302162370600529,5.309854761904761,1.601308118398579,2.0625786089636415,0.6319307298008071,39.151328886253665,30.868424103954073,8.282904782299596,0.6193313443645734,0.11903976249336595,1.227061038177843,0.019316618183842775,0.7856129973200816,0.9227404730460004,1197.4389888447595
77,12,67.44375589308055,15.116183385098896,11.717755367455268,5.309854761904761,1.4631095561569734,1.909877236083997,0.6319307298000638,39.32416571557733,31.194436188057786,8.129729527519546,0.8214822869123439,0.10773223763420872,1.3787760486244593,0.011696552956238771,0.7902476434601204,0.9268649175473165,1142.3575017706073
77,13,64.99186211604096,14.526728257857883,12.23955749990011,5.314084523809524,1.4087298383359832,1.8401705512193272,0.6319307297996597,39.13929797697352,31.07510162241246,8.064196354561066,1.0930457705839163,0.1031376750099195,1.5676318546363537,0.009149693982561482,0.7903696351112082,0.9279833449429457,1117.250157719311
77,14,63.602892749805115,13.451216952394274,12.505781048464119,5.314871428571429,1.5131932218736215,1.867406061993727,0.6319307297994475,38.56314840358986,30.470827537423535,8.092320866166322,1.0874531165139598,0.09519681480314997,1.6130537739430426,0.009100736143337732,0.7861617863659204,0.9258799144887855,1127.0784236938027
77,15,67.45487584047297,11.167594686897075,12.845033952604386,5.310704761904762,1.9044502861341452,2.297668213300924,0.6319307298007055,37.544038673400465,29.025309098569696,8.518729574830758,0.7941626002480927,0.10642499852985225,1.4310231517998422,0.033307599695668245,0.768741574267368,0.9116765438740441,1282.0448396906677
77,16,73.05320766690734,7.7297240377414145,13.081108006837058,5.31077619047619,2.4324461625187177,3.6743026930763785,0.6319307298025594,36.263888992690674,26.367931469482816,9.895957523207866,0.40311695040702245,0.15852164465978524,1.055922984707098,0.12514591660925323,0.7210776153225774,0.868998682593785,1777.7533216179065
77,17,81.69331193665012,3.852137173906332,13.322083288900583,5.313702380952381,2.9055137287469712,5.536610359355148,0.6319307298051646,34.7149939852709,22.95333334726336,11.761660638007546,0.13018349752777758,0.2909708007157584,0.329477164709061,0.33632757279549647,0.6578303045003555,0.8135478084320221,2448.2920108300127
77,18,86.67828281406288,1.125923901784147,13.279267781668759,5.311014285714286,3.2901761429788956,7.139718949022358,0.6319307298061089,33.47427078777317,20.111773179279652,13.362497608493518,0.02647873905076585,0.550172421444711,0.07796461472227952,1.092737404234678,0.6021675355553094,0.7661588309671582,3025.506892603948
77,19,87.91965717597733,0.14245403969444448,13.265394869472559,5.310835714285714,3.532649419210624,7.881691489706857,0.6319307298065067,33.07634327264217,18.97163406286747,14.104709209774702,0.007095010530872177,0.6515118668373978,0.00360673772756387,1.5995975186986693,0.5764274693687985,0.7426850979130408,3292.713062616373
77,20,87.89526078648322,0.06287757747300998,13.287790590957462,5.310541666666667,3.5689012452741005,7.468609631926186,0.631930729806501,32.51435739179717,18.822712019370815,13.69164537242635,0.01229654634810061,0.6004335003500705,0.005366827436421328,1.4097114262365273,0.5813365478534227,0.7489214023172452,3144.075369467141
77,21,87.59315709879834,0.05670364250653447,13.152479421986243,5.310541666666667,3.4714927994478497,6.308551976847153,0.6319307298064499,31.069055950518386,18.53710222717572,12.53195372334267,0.025813883843939463,0.49823287464389554,0.00963595594912756,0.973637283495099,0.5962800122341212,0.7706323465578842,2726.53879501759
77,22,86.9967913171129,0.05328895905320875,12.977457999284836,5.318426488095238,3.2884872302155874,4.9603452947413675,0.6319307298062746,29.32122354303035,18.129434490373374,11.191789052656976,0.060513607014766414,0.3475175411498596,0.025231434875442063,0.5926697994331407,0.6145120573913041,0.7987182885225119,2241.220543157473
77,23,84.14496997959115,0.052727160223063216,12.778470994269336,5.31750625,3.0857366798496315,3.9289337326618092,0.6319307298057886,27.846323613116336,17.686812422687925,10.159511190428411,0.12104886035834876,0.30227640375162296,0.05270772776284397,0.36495740407247534,0.6287243877932879,0.8226172583768939,1869.92478653618
77,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78,1,92.96473853495077,0.022340441749350886,11.992043018043915,5.452014583333333,1.7167278366726193,7.16370794181795,0.641364340770472,29.69122129988131,16.09590256300617,13.595318736875134,0.17405183373581554,0.10711721877712253,0.1618478022813469,0.1971631421856101,0.5403225385300798,0.7218818771281958,3068.448030380463
78,2,92.81189495815609,0.020762240687362637,11.656045473218931,5.4540372023809525,1.6646756858702934,7.060242743473329,0.6413643407704606,29.127690130791297,15.633759369524906,13.493930761266386,0.17236131712085476,0.08449051428715257,0.13032172775485645,0.17620773258313932,0.5357829912810005,0.7208642828137262,3031.2131178246927
78,3,93.25331158737052,0.022106419287957563,11.39059473516257,5.4540372023809525,1.6624615775018081,7.4328790069006425,0.6413643407704811,29.14566424181441,15.279199270003035,13.866464971811375,0.12833667454089182,0.09614622239527035,0.12787961318345942,0.21553177584592054,0.5240211882549646,0.7089908954349445,3165.3387004955985
78,4,94.02899945260911,0.023262993105507477,10.994502919537352,5.466076488095238,1.7378415781083745,8.823539016966105,0.6413643407705104,30.098784456091387,14.82988128278493,15.268903173306464,0.06607302953785418,0.19395611546655478,0.11387039093130018,0.3735765779133732,0.4976722349263554,0.6771355714295088,3665.916252433705
78,5,96.38523105005208,0.36675187842037477,10.716732574394534,5.466076488095238,1.8465718690705903,10.807425897168166,0.6413643407705825,32.14261018360134,14.890135828066521,17.252474355534815,0.01651649660637938,0.25911113043007117,0.04188104681811853,0.5571330872057464,0.47051994965937843,0.6398643772133142,4380.0429187725285
78,6,96.55739893992933,2.560799487239905,10.368029599276303,5.466076488095238,1.968404845792465,11.493483193925387,0.6413643407706251,34.78701346234516,16.848956549429523,17.938056912915638,0.012320518728370502,0.32474058511530496,0.06848942239715025,0.5222010783656498,0.4909033192021,0.6476149853962535,4626.9143555485725
78,7,91.33900706773066,6.7104339746013535,9.94831594639314,5.465719345238095,1.808618135815873,10.072138081136918,0.6413643407705517,37.532262656770996,21.01654178028037,16.51572087649062,0.07555180517785424,0.263778874857834,0.30349255664926666,0.3098790518165804,0.5628698666030212,0.7070034592311029,4115.084345365414
78,8,86.46392454797305,11.312119717305366,9.705473994548438,5.465719345238095,1.5240225299192198,7.595294799211799,0.6413643407704047,39.873628992587044,25.83549200134673,14.038136991240318,0.14632039176932024,0.15839062846431054,0.6507671288698363,0.18746560947247598,0.6497125925193343,0.7846352515104028,3223.250425107497
78,9,79.14829123934524,14.66095677083247,9.854292101560711,5.4783848214285715,1.3353477766238515,5.491820566891601,0.6413643407701485,41.483445345301504,29.536857713516365,11.946587631785144,0.27939961723890866,0.0909329424513283,0.8727890581000006,0.11186639877356264,0.713304460917176,0.8429254221392147,2465.8293627072444
78,10,74.88332790171714,16.272986310312408,10.283595129992472,5.4783848214285715,1.223942465784988,4.286671807751167,0.641364340770055,42.60648683399123,31.865843168360325,10.7406436656309,0.4280021550332759,0.07263890415569567,1.1285619955694675,0.07934985169452724,0.7482861115043096,0.8743262132770232,2031.7929118034542
78,11,73.29155121154169,16.979109364223362,10.652764386760493,5.478741964285714,1.119300841683519,3.826545050109007,0.6413643407699953,43.30537425471615,33.025350014572346,10.280024240143812,0.5496144598333731,0.05938757627669531,1.2280666218704337,0.06728552262322333,0.7626313200982483,0.8865608523016294,1865.9518225907648
78,12,73.74918663326713,17.01805130296992,11.07494589709635,5.49140744047619,1.0682262352420986,3.5789429244137105,0.6413643407699526,43.48597743971888,33.441526014603724,10.044451425115158,0.6358608943678857,0.057682825664829886,1.3819071488019914,0.06465257061637501,0.7686372590099256,0.8923443877745276,1776.6687392699625
78,13,71.2535964571544,16.55866624445521,11.502969782430098,5.49140744047619,1.0038600002972764,3.402683977178525,0.6413643407698926,43.23062546789068,33.362067458011715,9.868558009878964,0.7948701369738019,0.04815368775128598,1.532037384221422,0.04747006804211941,0.7708929762621356,0.8953343842531017,1713.2995906250285
78,14,72.9054139673814,15.408569178424857,11.779598238911051,5.49140744047619,0.9962028334622521,3.501108462425653,0.6413643407699092,42.56201193261053,32.59412979275687,9.967882139853677,0.7897535874878392,0.04276967582397665,1.4786395293708507,0.035285887843589644,0.76472853477799,0.8909598650195241,1748.9393236013593
78,15,74.68481219455163,13.134574764475504,11.939709857879544,5.49140744047619,1.1227847559240969,4.332755176962262,0.6413643407699995,41.56638430721522,30.766060245811694,10.800324061403531,0.5282227188900264,0.06244054322089119,1.181247774932729,0.060872029083781094,0.738526966094659,0.867617164049207,2048.5150384476306
78,16,81.20824914036683,9.127185676948038,12.02652644890704,5.478741964285715,1.4344935359902589,6.727935788962303,0.6413643407702752,40.354239981776615,27.170660181238016,13.1835798005386,0.22350939644193402,0.189358493489093,0.794805403105171,0.15292783320780623,0.6687287928612522,0.8017453519030563,2910.950397532653
78,17,91.62694532549604,4.7058087530120245,12.259062388503548,5.478741964285715,1.847109290536646,10.053952548945336,0.6413643407705271,39.512318801298505,23.002033856308504,16.51028494499,0.05013721400579093,0.3616857332453587,0.33342218752424424,0.4381167370787785,0.577685067369074,0.714884983220608,4108.474759554405
78,18,97.73323629260791,1.423104126294226,12.365967355870334,5.478741964285715,2.1884384206745002,13.237946487302617,0.6413643407708214,39.073615757180406,19.378648489364828,19.694967267815578,0.0004060905994739314,0.5639706432944662,0.0,0.9542709896759926,0.4975973495134922,0.6379838604273325,5254.8709057908545
78,19,97.24315669026748,0.16783085215520438,12.45393896414787,5.481735416666667,2.2023317963393643,15.016867771087753,0.6413643407706443,39.1228763784696,17.645465031509815,21.477411346959787,0.00041070286929034754,0.47585963644254503,0.0,1.2009104433201296,0.4549489444264959,0.5954979895637625,5895.404316838416
78,20,97.02839276062235,0.054353167213646726,12.578750431461485,5.481735416666667,2.141310516899543,14.340761260427211,0.6413643407706194,38.17076707063057,17.368987494954865,20.801779575675702,0.0004161712122817778,0.36204447949567403,0.0,1.0463546983850869,0.4583554229208251,0.601833948321616,5652.115163057197
78,21,96.8637073363183,0.03883999231339086,12.721495334779009,5.481735416666667,2.0189621229982286,12.14416758407498,0.6413643407705996,35.90434722483372,17.298793408679572,18.60555381615415,0.0027060747953919365,0.3048666770544593,0.0005766891887126595,0.7862920599899722,0.483338405943039,0.6351423614658775,4861.426060441441
78,22,96.1912030181558,0.0323453854919412,12.749450907602942,5.481544940476191,1.9165146034539966,10.061802390400093,0.6413643407705705,33.681578875405286,17.158476291402565,16.523102584002725,0.019397755178493497,0.24774948980307124,0.02677483651095808,0.6492788492290301,0.5091242863057218,0.6707305782402153,4111.798611392676
78,23,92.77916208384991,0.025728932264897978,12.637757262968053,5.481544940476191,1.8337649343070486,8.466839372985175,0.641364340770514,31.82318215916906,16.895192589534677,14.927989569634386,0.12596074518764838,0.29857737869622175,0.10157118188652603,0.5553835026646988,0.5286683677615587,0.6996448118919977,3537.577425823987
78,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,1,79.12346344121745,0.055357392085115024,13.494709288618155,5.188103472222222,3.3355959396490014,2.988902333459996,0.6338000041852446,27.063300376163756,18.024567642711038,9.038732733452722,1.0845421039904994,1.0596407563316954,0.11682331480514273,0.4355935943273863,0.6619631687413963,0.8548439056705502,1527.2639907936316
79,2,79.15109239699366,0.05342940986677179,13.144998069922107,5.184193948412698,3.271405086533927,2.8968461236358047,0.6338000041856201,26.539894848328466,17.597239005423067,8.942655842905388,1.1177826332675165,1.0661545601111635,0.11534619009944193,0.4312731214202839,0.6585971235440793,0.8549500944219223,1494.098189166905
79,3,79.17257740550119,0.0503220550455413,12.956927227113416,5.196227281746031,3.2459279384829696,2.9860542653626223,0.6338000041855465,26.41721746900187,17.373431307951726,9.043786161050141,1.1129447909188264,1.1432859205139065,0.11322196618383197,0.451608146986601,0.6523644377039648,0.8504314040016768,1526.1875540979834
79,4,79.58798876569254,0.08981899209504912,12.908977631595214,5.191174900793651,3.2798718493052967,3.4064239630379145,0.6338000041856011,26.855665023555634,17.39667270269989,9.458992320855739,0.9351486774571589,1.52414166857787,0.10437068292773954,0.6170083007279303,0.6427589353150099,0.8383511846077217,1677.4950791701842
79,5,80.80217101085238,0.50193815117703,13.053723268075988,5.191174900793651,3.3234129172100726,3.97131782769607,0.6338000041858646,28.02448373184512,18.00081986016633,10.023663871678792,0.7368863385545877,1.9440401475242677,0.0966119872240565,0.7846990095510435,0.6391392910711992,0.8276033381626308,1880.805738265245
79,6,79.89974433297552,3.720644748304963,12.713081028237312,5.197066567460318,3.101795284359935,4.019115549999297,0.6338000041875992,30.718517478125065,20.641831158979855,10.076686319145217,1.0125611760766322,1.9212224413041046,0.13724830204066474,0.7392216545220885,0.6692047099518122,0.8395061853244876,1897.8595217487925
79,7,66.4236111069811,10.688226769049127,10.689087731560026,5.200976091269841,2.629797727173422,3.213880327023911,0.6388129782263832,34.36432044313717,25.085113996757958,9.27920644637921,1.4845988169097108,1.7596800904007366,0.5450610734358644,0.41664232970057824,0.7292184569331767,0.8795374132110332,1610.1627547976493
79,8,41.483433903600094,19.063887341466927,7.766873266501914,5.199660615079365,2.0896089647346825,2.3851866719989596,0.633800004181103,38.387539539411776,29.94474465976746,8.44279487964432,2.2034756528440984,1.3743281427718554,1.1279658658348448,0.04343002724492918,0.7779006163767269,0.9138055127500438,1309.0571055653697
79,9,27.164323780132825,25.06596445238195,5.270899514257833,5.19797380952381,1.6353894969478557,1.8929262484607245,0.6338000041730967,40.884784184502095,32.93732599543137,7.947458189070717,2.8343738230232463,1.242600326097004,1.4583088225203604,6.859755449960313e-5,0.8034533020783257,0.9320696144560964,1131.5237769475305
79,10,24.211845891560294,28.0689559602016,3.854671811930947,5.19797380952381,1.3558501114144073,1.4417875933681032,0.6338000041730837,41.71011472869327,34.2150179208085,7.495096807884762,3.0280643989105136,1.2623429513337565,1.4956679638975396,0.0,0.8178198280504955,0.9441827405103996,968.8326341120699
79,11,21.948432911615264,28.602820182957245,3.8992173423023826,5.197674900793651,1.165843641491863,1.3669729418508736,0.6338000041724863,41.99442970878288,34.575446873405724,7.418982835377154,3.223372288796063,1.3888523183196142,1.5015165882049228,0.0,0.8206145450187069,0.9462726387936924,941.6692647456223
79,12,25.184978583205606,28.394990979479477,4.167267032643558,5.197674900793651,1.0791650931683248,1.3825718817162276,0.6338000041728098,41.98244009543181,34.54791389873592,7.434526196695894,3.3579597025729684,1.4798550718078605,1.500564371211268,0.0,0.8200443740381284,0.9458061234522455,947.2721000315898
79,13,26.57217167840782,27.472845883914765,4.298497400454719,5.1979725198412705,1.1541167977943338,1.4113765131123006,0.6338000041730364,41.32903470348207,33.864350265627486,7.464684437854593,3.099814386956909,1.3274995042546671,1.490537683430863,0.0,0.8164179131422381,0.9441113609661556,957.8846451987569
79,14,27.14624362947372,26.37175042364901,4.288927410834667,5.194219543650794,1.3826868265407397,1.6973680698023954,0.6338000041735141,40.78305939354408,33.034858070636744,7.748201322907332,2.9258001811966086,1.1707560298504769,1.4901788369850335,0.0,0.807159494634349,0.9363503869863583,1061.1356156546906
79,15,37.36512887933688,22.564861354252333,6.105187482371561,5.194219543650794,1.7635958563775669,2.2806599219541406,0.6338000041732476,39.830881046195884,31.49799840966866,8.332882636527236,2.637672386222816,1.0824264367651517,1.3090306067367914,0.0016579045644436001,0.7883836448650627,0.919273453864732,1271.44025856746
79,16,56.031587884422414,15.098756836758287,9.907394647815757,5.18234871031746,2.464261972006302,3.282288339819464,0.643825952280504,37.964183524566124,28.630183472294668,9.334000052271453,2.1972691531229613,1.3778716426060957,0.9705937514026195,0.26729766352514817,0.7497008332493912,0.8841709218704998,1637.245996687775
79,17,68.04100663962762,6.5416776384160515,14.882033415188923,5.18234871031746,3.1023524277779506,4.495932308054185,0.643825952277139,36.301412064917,25.75243416139903,10.548977903517967,1.5045488529327724,1.6322591364063805,0.6433306318975729,0.5951653285727683,0.7039797133094904,0.8455270164141302,2074.4646183459417
79,18,82.13329697377397,2.252297482782756,15.949010056716531,5.18234871031746,3.70045306253025,5.120767779583224,0.6488389263244815,34.38572221656751,23.205784298292215,11.1799379182753,0.8003553180716781,2.0002538693657512,0.1213031784339688,1.0578176544506148,0.6727959758038395,0.8261996753574878,2302.1174062934506
79,19,83.83770351053715,0.29611937219072393,16.23243151557312,5.186526091269841,3.9872051600240987,5.339991320926228,0.6524339952601145,33.17170424346409,21.763881078617583,11.407823164846501,0.47995901288836795,2.634202032328645,0.07669811844850907,1.3532379855682488,0.6547066040721133,0.8165799144828079,2383.003993684263
79,20,83.61382102150966,0.09744167185984164,16.29685561707051,5.18763621031746,3.985282583617269,4.9946128815121495,0.6438259522806918,32.65807801001148,21.602686580840192,11.055391429171287,0.551159126504964,2.331419800635182,0.08310463771447646,1.2538724974113689,0.6584131885020733,0.8224456481645759,2254.5520787994756
79,21,83.44797070440194,0.07235713976527437,16.014692401612155,5.18763621031746,3.853409947606698,4.349663813605302,0.6388129782344792,31.55539955270587,21.14969227319328,10.405707279512592,0.7157765341041107,1.8001831342629604,0.11153300945135272,1.0029136635827713,0.6661449778200649,0.8349591181428911,2019.9779722980159
79,22,82.76178026501859,0.06713643852705901,15.626261800405237,5.155883928571429,3.6850900357431895,3.72244934751039,0.6338000041876559,30.316597281020623,20.574591831102996,9.742005449917624,0.9065246270980655,1.4150548704255403,0.12532300113495753,0.8154211305283444,0.6743170500298122,0.8475847524713697,1791.7883224479644
79,23,81.25145168699747,0.05894246198651526,14.936256685944894,5.152920238095239,3.5385532894979366,3.2470359399426534,0.6338000041861258,28.985300161912548,19.721449496205928,9.263850665706622,1.083824637131223,1.1366856824060771,0.1308967424092744,0.6651409723582868,0.6756432608501003,0.8551192320468071,1620.6906279043203
79,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,1,103.89675152171723,0.05239917202325248,8.450046092558546,5.462393154761904,2.3458098365094435,6.597695972050394,0.6349230924478779,26.013808937398863,12.982867027684357,13.030941909714503,0.16095425100971586,0.6442086231169063,0.08944405924607905,0.8486961708539711,0.5041198836286517,0.7137066081797201,2850.2324923308893
80,2,103.72602674842541,0.04858458194366251,8.22668670287618,5.462393154761904,2.275152369602327,6.417948884727209,0.6349230924479318,25.476237029613987,12.625490925672015,12.850746103941969,0.15975523172745676,0.6238824434999911,0.08944405924616176,0.8491941473995449,0.5006319747432426,0.7149780408267543,2785.4203356512116
80,3,104.20935587873278,0.050982550396117814,8.011932444741268,5.462393154761904,2.2473484343294046,6.651427823479312,0.6349230924479853,25.40976147023602,12.326436397490914,13.083325072745108,0.13458587829873955,0.6910796968550468,0.08944405924607905,0.9081243438772081,0.490488734835782,0.7058098244677312,2869.2657605137338
80,4,104.13427327624898,0.052604938293138295,7.753845289483276,5.462393154761904,2.225814247776674,7.599043091867858,0.6349230924479509,25.998381919514173,11.968618831593417,14.029763087920758,0.07763963145457692,0.954246751852498,0.08944405924607586,1.1412193975018168,0.4685343757983035,0.6802192191429224,3210.13648889463
80,5,105.44199855752736,0.6703706789675162,7.600419898610472,5.459072916666666,2.1521719035787985,8.529117670056822,0.6349230924493241,27.25574069077813,12.301179441813279,14.95456124896485,0.0412815709361088,1.4296698012129883,0.04472202962302653,1.4800282995708263,0.45859834149617934,0.662054703688315,3544.5134158616893
80,6,100.9119722917773,4.705853159126773,7.364829157221934,5.459072916666666,1.9806177123564948,7.950579083133316,0.6388727651026247,30.265131089228866,15.887964512283096,14.377166576945775,0.10619646990878592,1.5031528855451313,0.1788881184924947,1.1457357632817833,0.5266378811536584,0.7073424249223519,3337.5295398869994
80,7,71.96229873267342,12.667489725352599,6.544953138664474,5.458715773809523,1.5570899522374353,6.004572642494698,0.6349230924448689,34.93898883134985,22.515057247018735,12.423931584331106,0.8757470021466234,1.3709536917022132,1.2490151163595902,0.6137332198086677,0.637435368972777,0.792276467092322,2634.3598822677045
80,8,51.50395853730344,20.546587723238254,5.521853240138264,5.458715773809523,1.1673871558434472,3.9116975628726944,0.6349230924421186,39.21913631219487,28.891112457254405,10.328023854940461,1.8915165108381413,1.0808375235258931,1.9797765123746673,0.17064041519854983,0.7310611700883705,0.8691642342388151,1880.2273441552554
80,9,36.07348086059308,25.733782609090028,5.032207993088617,5.4500907738095234,0.810247494518708,2.409420494853327,0.6349230924397323,41.96437211869526,33.15039389484762,8.813978223847647,2.441609658423174,0.6828262069302249,2.5219087133619835,0.041648442291315015,0.7886872762993361,0.9165630535044477,1338.6845801599873
80,10,32.46267889419437,28.3355317140437,4.6891158395310875,5.449658333333333,0.6184230295348652,1.7583639380030809,0.634923092439143,43.394399972358755,35.235109765560274,8.159290206798481,3.0808851716009773,0.6700371059802328,2.671862694563111,0.02605103540741888,0.811524076651977,0.9349807977640254,1103.5684451572579
80,11,29.80764120946023,29.082528697982124,5.2280500758924475,5.450015476190475,0.5250537161951093,1.517012385790342,0.634923092439122,44.35463840601475,36.43954162829258,7.915096777722179,3.4738470822656144,0.7252595554929714,2.796286339741625,0.010108077033599767,0.821839483966892,0.9426579821068007,1015.9461118247782
80,12,28.711160133944798,28.955070782771152,5.6349018982399635,5.462085714285714,0.5046281031088617,1.4861705817271391,0.634923092438809,44.57945354520833,36.684933338760864,7.8945202064474715,3.646000991800406,0.7266046453760718,2.851472810674694,0.011330957066306924,0.8230700605254777,0.9436464508985991,1004.4279111412916
80,13,29.0558672419208,28.317117401209874,5.647875546128983,5.462085714285714,0.5324464326608679,1.5407115574055885,0.6349230924389425,44.12605494830758,36.17419560654155,7.951859341766029,3.630284589361208,0.6907213607853103,2.9247510640969745,0.013526290240462672,0.8198440456211793,0.9415045156379278,1024.7062391028066
80,14,30.970173423791284,26.76665389125952,5.900839466605949,5.461490476190476,0.6293272200920295,1.6968501121922055,0.6349230924388134,43.213240092236845,35.10263841405874,8.11060167817811,3.3219753882578296,0.657421979554365,2.8033443989989295,0.014820122872417832,0.8122673909339142,0.9361274104985736,1081.65189336186
80,15,35.17995237939393,23.24830644394486,6.74670461411831,5.461490476190476,0.8481898587263901,2.304847375724717,0.6349230924397491,41.5923391098784,32.87054114844407,8.72179796143433,2.3766859026800153,0.6927054777493984,2.5716287755547893,0.04925813417777273,0.7887686760245349,0.917073808856425,1301.2666827706785
