iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
30,4,64.54557980245275,0.125466079448063,11.32017591564554,3.034401971385606,3.436492148718806,4.98824212034623,0.6345733354638894,25.191951891411,16.299453961591162,8.89249792981984,0.6015968953113974,2.204077153969341,0.04457091840251433,0.8050849294508898,0.6462428865187065,0.7701274459758891,2247.1775331747667
30,5,64.61608723005631,0.6163608565299052,11.216354020129444,3.034401971385606,3.3691749400247706,5.612332997971412,0.6345733354639481,26.109003505514444,16.593833428214857,9.515170077299592,0.46203199080285307,2.9532438624730215,0.05567767474000337,0.9531826075633942,0.6391277984940842,0.7597089557235324,2471.523941186406
30,6,63.59917346911867,4.291077848263186,10.942751114312514,3.0378704752994463,3.0324761140031447,5.453860972742212,0.6345733354640302,28.983219228209443,19.6247341301757,9.358485098033746,0.6056118797716389,2.772099067880315,0.1907886019262187,0.7862478165238048,0.675411705070542,0.782066811602173,2414.08727677529
30,7,49.094958656043026,12.263747037072156,9.933679369044118,3.037888697385072,2.459828434897698,4.372426572870547,0.6345733354633188,34.216974270850244,25.941796990798615,8.275177280051636,2.408548796497699,2.7315036642115493,0.9288631244820957,0.38113856812631386,0.7519111004472736,0.8402943991968099,2024.3358155759263
30,8,35.5711382285576,20.51163299178305,8.549974233350543,3.0371142587459943,1.9441685156427435,3.0318914025259303,0.6345733354623084,39.15771710451035,32.22563598251654,6.932081121993812,3.7627330489372146,1.7683637325595691,1.3436549650758947,0.08275447772553782,0.8182487767229699,0.895569204108828,1541.3322479641222
30,9,25.08958238556724,28.39123246965398,5.346070775004063,3.0361212134835336,1.4964090930967875,2.2255884047864583,0.6345733354614215,42.48512651093135,36.36197034433086,6.1231561666005,5.323711451912206,1.699890365122555,1.6524468896652347,0.015893736724878378,0.8534150222377674,0.9249754269144871,1250.6885189273587
30,10,24.494128456622953,30.396051804124163,5.554483935453056,3.0361212134835336,1.2956071519032548,1.7476427243732935,0.6345733354612951,44.00723855317527,38.363446797134216,5.643791756041043,6.203594056726439,1.6721255859497237,1.6695484332925967,0.008204063869544503,0.8703880520831755,0.9396547063433848,1078.3017660448218
30,11,24.700755746914336,32.20492100528941,4.4574806415204336,3.0372018649268857,1.1784629097481247,1.5352307723617333,0.6345733354614634,44.36540386844287,38.93415196087249,5.431251907570383,6.3762627442889,1.746441255370912,1.6887232014683768,0.008274375304217079,0.8760627374659616,0.9447064729809111,1001.5554973030739
30,12,24.701535705720225,32.373093414520376,4.354118981506358,3.0325061736311225,1.113668004110401,1.5042825159874915,0.6345733354614268,44.30742647699642,38.912186336021946,5.395240140974484,6.389137108624981,1.804907794738498,1.6791389544150026,0.007361360230453605,0.8766505477648268,0.9452740425303917,990.3295266553886
30,13,24.63725231226198,31.290148415294468,4.749292420504734,3.032681385992905,1.182826206577764,1.548093786643096,0.6345733354615881,43.77861397761766,38.33817880572254,5.440435171895129,6.2701611955280345,1.7037630744092345,1.6750415230962905,0.007307683666944304,0.8740347754286905,0.9433749447940896,1006.3795501092123
30,14,24.60629856417385,29.445029636623538,5.464547316011145,3.0328127952642414,1.2825779837131464,1.8860609678814606,0.6345733354612025,43.14870722453001,37.36875473198032,5.77995249254969,6.133263985306627,1.596935382958844,1.6581459687541706,0.0042154700625317496,0.8641882232566521,0.9344004293622076,1128.3740432882419
30,15,27.837984801406545,25.461598226010498,6.975959037781744,3.0328127952642414,1.5174077311520608,2.601393734490369,0.6345733354613609,41.71984797049428,35.2231439811903,6.496703989303982,5.263817390468593,1.5774335716178378,1.574334024860376,0.021063858946069366,0.8403481601510305,0.912248419227743,1386.2201472010606
30,16,42.602186853915775,17.040062846298074,10.602320152051565,3.025824275002196,2.015753816033935,3.951612009546549,0.6345733354627111,38.94853812374771,31.107290740620233,7.841247383127482,3.9044111747875263,1.9484179197039926,1.2846961792190987,0.22080302264030408,0.7882528753628851,0.8644286785471412,1872.6008631987618
30,17,53.51500684551915,9.250752129545575,12.442926628480162,3.025824275002196,2.6958547222306004,5.607838660084541,0.6345733354636978,35.48806701344266,25.989121704067355,9.498945309375314,1.9008340835107163,2.6327004325549686,0.8555537994620982,0.4562705780226592,0.7218951731025454,0.8077553695665981,2469.180850806444
30,18,65.66314329998579,2.6970793199901584,13.18927286187125,3.025824275002196,3.326527738726291,7.036580884370282,0.6345733354642897,31.939446218954014,21.01018231846291,10.929263900491105,0.3414187127023949,3.4801717423661,0.1011761907314235,0.9129753953322893,0.6618652439786155,0.7607304619416679,2983.8906159206126
30,19,66.35359621754476,0.3568597223742061,13.275205021071454,3.025824275002196,3.8028080242965605,7.601183250327577,0.6345733354642675,30.584137427712065,19.089010067802512,11.495127359909556,0.21292063122377436,4.526274901965846,0.030445970255395426,1.159017531625962,0.6356303006163286,0.7411323140826763,3187.437519161308
30,20,66.22619386167295,0.1367226443588304,13.379609449011552,3.026477817111644,3.9646620769888323,7.16222499381345,0.6345733354642324,30.132247167164785,19.07432106488046,11.057926102284327,0.23518788030797144,4.071580192057098,0.030771602923664716,1.139646220376286,0.6418466271210796,0.7485684454747967,3029.6663418754842
30,21,65.81563316309543,0.1201378676965685,13.309761481620336,3.026477817111644,3.9535651114367014,6.281010015477204,0.6345733354641157,29.136145668361028,18.958541269876733,10.177604398484297,0.30116434925173624,3.1588755079231228,0.03298828133650401,1.0551524814160065,0.6553322479318491,0.764779891785324,2712.6344028177245
30,22,65.5791643506543,0.10138214481247741,13.158082813728727,3.0200913265246827,3.8745061003672143,5.416867943783073,0.6345733354640469,28.00718255879749,18.699423630303688,9.307758928493802,0.38702739276027304,2.4457549129731806,0.03590049580173153,0.9733617590564999,0.6681741066652227,0.7809168410705103,2401.700368234644
30,23,65.13195852936754,0.0946031564913882,12.861381306298608,3.015983998339784,3.8069277565050004,4.725254943019301,0.6345733354639974,26.9305819321029,18.31791278582693,8.612669146275968,0.4928794707254166,1.8040278691167573,0.048735549841101546,0.9142503066887807,0.676191692703562,0.7918276166549477,2152.864713707754
30,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,1,75.62462060156217,0.051775118648798996,11.8489196933395,2.298924656195149,2.7816176809235684,3.5284075157800743,0.639059908599854,23.310699071236144,16.552208026373997,6.758491044862149,0.2137595487801284,0.7230096289796187,0.06371390607900627,0.2649478648471176,0.703393811506408,0.8048064056509828,1742.1148144573149
31,2,75.48330096253942,0.048723668449708,11.643406886588535,2.2967029807357244,2.7004111510597397,3.489234081565707,0.639059908599809,22.903104375877856,16.185956544625082,6.717147831252773,0.26963586477846324,0.6801982336368392,0.07383514808883536,0.2388136272202739,0.6996103100709237,0.8026446674839359,1728.0243142349402
31,3,75.42117957871245,0.04830846646568864,11.482338388816128,2.298931847745769,2.7013176588335375,3.679244698453716,0.6390599085997931,22.855532670006916,15.946093458792028,6.909439211214887,0.27240332377852794,0.7076049505850932,0.07352388213832063,0.23578338753851588,0.6910040321538254,0.7942598547829401,1796.4400724093516
31,4,75.52320681111445,0.04614714106908983,11.422530245049154,2.298931847745769,2.7878492781858797,4.3587631345736835,0.6390599085998085,23.472828491454226,15.883869731912213,7.58895875954201,0.18210649277484026,0.9998353837567665,0.0618492967970561,0.29440549878320443,0.6744429667529876,0.7750084686323521,2041.066965220193
31,5,76.11346450343679,0.3065982267824886,11.315613705395165,2.298309136514396,2.9535757617973113,5.2890057964141395,0.6390599085999593,24.629512120308373,16.110932297949994,8.518579822358383,0.07824499250109904,1.4239481457237297,0.06394331049456675,0.3530295568979525,0.6574452712264698,0.7537702795585807,2375.9545792904937
31,6,76.23023477566879,1.9630749809499068,11.072170498753657,2.298309136514396,3.0542138582038114,5.806712670798367,0.6390599086000032,26.64933843933907,17.613050630389626,9.036287808949446,0.06136567907468204,1.4157285907844912,0.08881201630783055,0.3332156218173277,0.6674926885382474,0.7559790155261178,2562.329309876405
31,7,74.73549963840013,5.323077130552924,10.706888085414615,2.297503682844944,3.003114564455727,5.250367709452843,0.6390599085998021,29.47480287328487,20.99571403879391,8.479088834490959,0.13105731141426025,0.986216274339318,0.2631240539454532,0.2422134288307733,0.7150866496103261,0.7942611373672351,2362.033955119911
31,8,71.71922474156534,9.210793427356052,10.518824159687929,2.2930844749888917,2.655378245596419,4.022039993082842,0.6390599085995124,32.5884213273458,25.342178760381742,7.24624256696406,0.6033947867284067,0.4947426369839099,0.49610629059141714,0.15149360704962012,0.774644756059613,0.8461937987130441,1919.8131282673733
31,9,70.38388871701946,12.317428166244662,10.60812377155798,2.2930844749888917,2.2019004037583993,3.0873451820291073,0.6390599085991129,35.0684283210882,28.757030692331487,6.311397628756711,1.2638160079451022,0.18039501842642786,0.5466495956766839,0.07904892187140788,0.8158829179655884,0.882412490259525,1583.288467042531
31,10,69.42060763907949,14.126516640671381,10.915873639980456,2.292440831208393,1.8473238548308368,2.4887954336006204,0.6390599085988834,36.62691864102762,30.914864531637548,5.712054109390076,1.7789485401650798,0.09073950993720163,0.5627106051350766,0.03833300437418486,0.8400807989431064,0.9037740647089324,1367.776028361906
31,11,68.90168945150565,15.006843754258833,11.222374247611173,2.291165358337699,1.6009095230084474,2.16364185629814,0.6390599085987053,37.45719548333332,32.071720551274,5.385474932059325,2.268166081118377,0.05067822772188307,0.5722120577453609,0.015212348475364118,0.852125253521231,0.9144253515864239,1250.68621128669
31,12,68.12229355711912,15.119230458530197,11.55474174243162,2.291165358337699,1.4526428886664493,2.0007393907752253,0.639059908598486,37.67611741142413,32.45369618424221,5.222421227181914,2.674247236843043,0.040558076755358406,0.581493291297411,0.010592866829822004,0.8573007691640973,0.9193294692263291,1192.0065386468243
31,13,67.84244672486902,14.75407453273546,11.982083018630188,2.2929904711486433,1.3949943517130872,1.93508223469106,0.6390599085984162,37.6849107860575,32.526372386006166,5.158538400051323,3.3278071676882144,0.03822439945943855,0.5958239578757352,0.009023434736425395,0.8584662723926338,0.9206943861673713,1168.3582821692887
31,14,67.8839239675707,13.578032357268905,12.275841560571621,2.29333001507435,1.4673677261133196,1.9875693110434647,0.6390599085984179,37.06683819577935,31.855523959306993,5.211314236472356,3.31009454365496,0.039179209688570596,0.6002621912422067,0.008427668944870717,0.8541680657467028,0.9174173891586606,1187.2419493690481
31,15,68.94915223847599,11.249589928806099,12.519662708210184,2.291532127419324,1.8376414734029791,2.4093594462073558,0.6390599085987473,35.924685929977095,30.293481013701633,5.631204916275458,2.571716188820791,0.06316130228630575,0.5947225812833978,0.014069929130944556,0.8368961033472321,0.9018349926745424,1339.0630374558637
31,16,70.31821276508516,7.636229948805615,12.709684046819332,2.291562948350553,2.3327592901620324,3.7519013292923638,0.639059908599089,34.2203571192856,27.24658172340751,6.973775395878105,1.3199683112729148,0.21107433953653948,0.5506236594437488,0.05893727657294137,0.7881499921792732,0.8560600436991281,1822.3776037514842
31,17,74.87974841236698,3.796823122115297,12.746450018338738,2.292825579166568,2.773269695002492,5.75812468313898,0.6390599085998563,32.276705695003386,23.295446538875435,8.981259156127948,0.25669495173951024,0.5360061749395659,0.1966391039534509,0.13480767144989822,0.7182929878878337,0.7905141962999126,2544.617499521658
31,18,77.96488488185862,1.098513539879725,12.673265898589255,2.291665684787983,3.151913970413658,7.496180088746061,0.6390599086002269,30.739507720199185,20.021355277256003,10.718152442943186,0.005008737612332699,1.5632911201782012,0.04010880052726481,0.3399593423694295,0.6576903857966232,0.7347185449967718,3170.3169339253445
31,19,78.76827592191327,0.138811123610061,12.65287423341924,2.2915886324599106,3.349051524712425,8.405141897081414,0.6390599086003282,30.216780929391792,18.589745954855015,11.62703497453678,0.0,2.194888751932882,0.0,0.4256794560218786,0.6249045682280284,0.703885765962947,3497.542673310978
31,20,78.76827592187058,0.06172574702212606,12.678482217032188,2.291461752959685,3.4213145575818382,8.146122611666662,0.6390599086003282,29.757990255902254,18.390002102979317,11.367988152922942,0.0,1.9647933805832007,0.0,0.3843913413871266,0.6257268984278428,0.7054515508066463,3404.3185795209306
31,21,78.7682759218114,0.056527190672327476,12.550579744817124,2.291461752959685,3.3575927152644662,7.090080067110234,0.6390599086003282,28.42969409656818,18.117598361044543,10.312095735523632,0.0,1.5564388724672726,0.0,0.3153897754764774,0.6412484041337416,0.7242691055888406,3024.177792726753
31,22,78.10089345508953,0.05316576091053325,12.3811172904007,2.2948639985057273,3.215344810386456,5.840025353984635,0.6390599086002423,26.799061382319966,17.733467987229865,9.0655933950901,0.004907340532505396,1.1185460254271076,0.0,0.25913864550192,0.6609280911889147,0.7488516921887172,2574.192625245083
31,23,76.35313565561421,0.052651024204555336,12.200649232058899,2.2944669221750598,3.0676713746748097,4.804713323247704,0.6390599086001827,25.364587322273458,17.334652250394033,8.029935071879423,0.031230253906794517,0.949468420101287,0.04435621191987778,0.24076434348484801,0.6782362444736287,0.7713029548919683,2201.491974466832
31,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,1,94.15823127284193,0.02905044314089614,10.469207525665015,2.268851553014821,1.6775773945604668,10.94959150143239,0.6377576023259547,28.082449948953702,13.902935361228035,14.179514587725675,0.4308356561436116,0.3316367214788924,0.029705027811645676,0.05047180720249944,0.5027471924377964,0.5828661335849415,4417.047422849208
32,2,93.84954798574736,0.0269885062787762,10.215780409416436,2.268851553014821,1.6796002414958797,10.778960473939568,0.637757602325936,27.644001106358186,13.635117546125374,14.008883560232816,0.47458468374010243,0.2907149403929952,0.05527524622543108,0.04817761876012485,0.5013149167171217,0.5827075532638214,4355.620252951775
32,3,94.1007716790983,0.026925425992416187,10.03151130878912,2.268851553014821,1.6809731457401862,11.01757195019599,0.6377576023258815,27.683612822909026,13.436117786419876,14.24749503648915,0.4295325324428596,0.27938799712679785,0.03047150138005868,0.04654357506918664,0.4938554731171819,0.5751577189669262,4441.520384404046
32,4,94.14791888027592,0.02976009636230221,9.848640447801026,2.268851553014821,1.7080116500742457,12.141531511990816,0.6377576023259255,28.631192834978524,13.259738236742797,15.371454598235724,0.3311006025125159,0.33613444422765343,0.03175048918996747,0.04735478352080386,0.4728948841715327,0.5517799880636439,4846.1458266391055
