iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
8,9,68.74362175097919,7.745063874138931,10.768232720155028,4.414087440000001,2.244238095238088,4.688921146801016,0.6341473113227443,32.49030387548028,22.444861270283283,10.045442605197005,0.0025817501039894046,0.0023139067143990405,0.7205037875336474,0.6055264012977469,0.6720349203060939,0.8139143842368575,2161.4945889068576
8,10,47.830739956093396,7.3493938264723795,16.2396768310699,0.9497587749999997,2.377577380952342,2.9349187625061655,0.6366413910121079,32.2286879654104,27.433570407841103,4.795117557569294,0.003805042778536815,0.003296492819477184,1.0420461123053588,0.7158461621820416,0.8303671426360244,0.861716357780635,1523.343571662037
8,11,77.51227777331181,5.454187968979407,14.323479803268455,0.9917242572916669,2.497345238095231,3.9294105694700057,0.6354557921973354,29.82140446252766,23.963015933998367,5.858388528529284,0.0025439048183846028,0.0022784511063742735,0.7765136103764393,0.5823852076558482,0.793258962817569,0.8277073341092424,1887.2195132701502
8,12,116.81219014949923,4.100817635686514,14.068146409087111,1.1033433679166669,4.471452380952355,6.137421386024916,0.6331792808851593,32.69335755539013,24.504780626917675,8.188576928472454,0.001388888883683013,0.0013749490386587913,0.2527724038331089,0.41955890685790276,0.7444387774238235,0.7795442959535547,2683.939963024896
9,1,88.02046030855385,3.1939314515271917,12.362892686510035,2.7500063379446495,3.627607142857138,8.401968768350624,0.6332196637531947,33.49059454591378,21.374710980922504,12.115883564991275,0.00047619047605269827,0.00036416830838011826,0.0746593928813154,0.078677334520548,0.6367080148340961,0.7211135622282759,3495.168445038579
9,2,76.11450660993289,3.9298025461463775,9.178631010387962,2.7500063379446495,3.3826964285714274,8.84665605788672,0.6327025476499336,31.467100718178234,18.909286341303158,12.557814376875085,0.0008433021083468775,0.00080952378094214,0.2811409213991439,0.2406761232093334,0.5979793500303512,0.6873990222852312,3654.487429224681
9,3,64.16573107510101,4.532641690457652,10.973376779074105,2.7500063379446495,3.4317797619047394,4.946905908660246,0.6325972585468684,30.181924309357576,21.52309761821536,8.658826691142218,0.0014054734258183341,0.0012499961368055877,0.34419296943466327,0.2126856743315162,0.7058822757384907,0.7989769377291135,2250.7253669400484
9,4,54.663510998894495,4.794509735891261,9.22164110594015,2.4591744812088567,2.4046964285709715,2.4053613732718624,0.6325972585462252,24.52853876662115,18.70656719071298,5.821971575908169,0.0020847158482301758,0.0018690475260960831,0.8718784472477804,0.6993678879901489,0.7492940013558466,0.8536679304072049,1334.7392278846562
9,5,51.05681743077102,5.786163564674474,8.906690833278637,1.9214070648744013,3.1554583333333337,2.6022198247620336,0.6325972585462838,25.632462803278322,20.184458218206572,5.448004585071751,0.001593915354743371,0.0014345237796385012,0.874619961746505,0.6203850869326777,0.7779674299621187,0.8559121444151169,1398.0049244429053
9,6,57.30950271531058,8.023746855147389,8.356332977243985,1.9067820189575035,1.952494047619042,3.6985422197605664,0.6324873047351143,29.06963371387157,22.55939601129848,6.510237702573084,0.0021294388051338584,0.0019245791821982112,1.2105416683763897,0.9434861356166185,0.7484140387919138,0.8182659218605082,1788.1756253878345
9,7,63.318108283788284,8.171723543173622,12.866350023118091,2.7500063379446495,1.4876428571428655,4.647643740372111,0.6324873047353939,35.83006703323099,27.47408347459881,8.355983558632188,0.0017547740304492182,0.0013511904236835199,0.8380287184081125,0.3707758828048008,0.7532180838343125,0.8324017016535814,2142.138776594068
9,8,77.26048498807806,8.22618382531511,7.105933169731559,2.7500063379446495,1.8784642857142624,6.553203612510512,0.6324873047353404,31.796937146485188,21.53673733264812,10.260199813837062,0.0013369528747784402,0.0014345237881011716,0.5824297038549487,0.6343947714245871,0.6500133641716904,0.7402879836138387,2827.8312986691167
9,9,89.05890613664806,5.630590612595599,8.404258564406636,2.7500063379446495,2.195821428571442,9.939322470315464,0.6319694111812277,32.247115456843524,18.600480176067677,13.64663528077585,0.0005291005291711833,0.00047619045131084653,0.2634299914078394,0.25774565587048975,0.5644172102733552,0.6524383986747517,4046.7722552557043
9,10,80.43446171150273,6.740339486982051,9.759734240539355,0.5917061422708353,2.3981309523809355,6.744789449560099,0.6319471982901422,30.445017443235603,22.15298984597889,8.292027597256709,0.0018518518611081837,0.0014285714228146579,0.8205954607524288,0.35770093966840855,0.7029558323987614,0.7233599983893834,2896.3264650013652
9,11,102.49944728266311,3.5323694742608907,8.16429005180114,0.5963935213506969,2.8093690476190636,10.028755870021834,0.6314518508200708,27.949682736660385,16.368264633598375,11.58141810306201,0.0003306878364579971,0.00032142445784452006,0.29387345436841955,0.43070913825931806,0.5848294561762286,0.6067612063711482,4078.5950284660075
9,12,120.83816461511476,2.7978854766584855,13.115692511042084,0.6873903827106852,4.253523809523825,10.026315775203296,0.6310047053234322,33.75579510696549,22.085336497818883,11.670458609146612,0.0003835978843039656,0.00028444133328760685,0.2804053967589641,0.24431633224267688,0.654218145495918,0.6752781885881299,4077.7115965970693
10,1,31.460959507716254,4.404923508818594,20.196974513392313,4.006554314654783,3.8915892857125143,2.6480069423216115,0.6342659020314214,37.662540078201296,30.126242434814134,7.536297643387159,0.003605813340661396,0.003125786726078839,1.4422720530562594,0.9713650020610702,0.7920353480813017,0.9012072899847896,1411.9133427621932
10,2,9.362981212256122,5.831338322035066,15.303337447484429,3.4358216025599413,6.081446428555394,1.3827048715530073,0.6342659017170843,34.30394887181329,28.69302993875069,5.610918933062597,0.003676789085247985,0.003547206253549049,1.5058054354531965,1.3870997246109875,0.8303023980325231,0.9339034435176626,935.8554938032046
10,3,7.892464454785185,8.413115861073388,17.28711165448619,3.4403495810966738,3.2758273801269704,1.608356223987889,0.6330261564950815,35.873207771612556,30.027624147386778,5.845583624225776,0.005357086393734477,0.004748785241793304,0.622831071551017,0.34047319544515614,0.8312588783483734,0.9294653762777455,1017.7992797148885
10,4,54.22855870675388,9.995916966971798,7.086621169567084,3.3893308267070372,2.9567499999987814,4.905752446010474,0.6330279431379785,31.332750439038687,22.099363864117503,9.23338657492118,0.002539350126443228,0.0021944227571998676,1.1838306868789312,0.8050360950679044,0.6890353851177049,0.801421981230324,2237.3902454004137
10,5,44.25981266469467,13.14434312421209,7.881418344545786,2.8532597852846298,2.145958333332184,1.6279614810261995,0.6317942262711418,30.713650527312478,25.29738332204146,5.416267205271022,0.003275342173767626,0.002859175110313304,1.833425307534347,1.3268103288308848,0.8095738629430256,0.9087800312816231,1056.315538007524
10,6,56.24032718496971,10.429041682005364,10.17408125500393,2.7043575478627773,1.9625773809513603,3.224794492614119,0.6301282454645951,31.369843178101,24.50608749343708,6.863755684663924,0.002858467911286758,0.002639566940083523,1.5701757919768768,1.1796115255333295,0.7609338485441107,0.8517959583959687,1630.6405393800965
10,7,56.621768295385515,13.882582708338104,7.260149855469422,4.006554314654783,2.04799404761806,3.7818395662757998,0.6301298084289633,34.27506116645476,25.53927931536296,8.735781851091808,0.0028142549558010607,0.00270395672406624,1.691183033807153,1.4843693215706626,0.720648384207818,0.8445182417543364,1834.1175672404227
10,8,62.43920939250383,12.40772861862701,10.084457226108551,4.005790660167607,1.7938035714277123,2.6771147153424906,0.629432961026391,33.79090893235218,26.161898259210002,7.629010673142178,0.0033433864729922195,0.0027709450743663663,1.73412269819277,1.0826302651203572,0.7547022565439112,0.8782784866782847,1435.9404258737115
10,9,86.893867255274,10.785562945534277,9.251696419811898,4.005790660167606,1.1934523809517181,4.068171396243715,0.6319320478184606,32.00120036849757,22.970672022919437,9.030528345578132,0.0029946851920568396,0.002691872104428396,1.5639410445822857,1.172953662491407,0.6893541560720933,0.8205470127789373,1939.776621626459
10,10,117.73469676823879,9.651935670559723,8.997679642388903,0.8613331506360367,1.281773809523247,7.583013236017239,0.6294372035761324,31.04832846922532,21.645809855612796,9.402518613612532,0.0022294344983124375,0.002085995398180202,1.1820350207792074,0.9152971941082898,0.6646554337434916,0.6935765065351658,3204.8403901623083
10,11,166.9562719048093,5.651477766395622,12.514443567328158,0.8914417953066557,1.4960714285709353,11.4876650410008,0.6314830339582991,34.66711517552577,21.324701382261555,13.342413793264225,0.000964566157292301,0.000773686843857053,0.37220755873922867,0.25038473900421876,0.600948745007149,0.6275730099571023,4612.227943767108
10,12,254.66271899077788,4.273513668696795,9.684768361040836,0.8302380211868963,3.3595595238091636,15.119727780712687,0.6649027425528233,36.206918555319625,19.25900117918554,16.947917376134082,0.0004943012200709871,0.0006382005384268629,0.02755169332134278,0.2700041976655868,0.5316143413974943,0.5550741502813424,5936.4279162959765
11,1,96.90530418622333,2.1591455354165627,11.087151660749152,2.9591252712949503,5.38730357142853,9.4202259978754,0.6428102135353388,33.73731740084356,20.368786773893525,13.368530626950035,0.00031738802225509473,0.00047619047668070194,0.19075287533548704,0.2602114916201654,0.6092174933792306,0.6995098290821131,3880.986006130016
11,2,50.6480738535803,2.2180627668314776,16.135641361139374,2.9591252712949503,5.051767857142812,3.545372150435663,0.6428102135344193,32.49194829028225,25.032949975950434,7.458998314331826,0.0021267648128629724,0.001661068728418587,0.712481027480476,0.27661511470248584,0.7673204572922611,0.8607728430267235,1758.0625740601793
11,3,73.11193978962623,2.9702067417657343,7.958939027724036,2.9591252712949503,5.53949999999998,8.49912119899506,0.6415537675460073,30.544211277293254,18.09955804434609,12.444653232947168,0.0,0.0,0.0,0.0,0.5958206050428424,0.6953916616228645,3548.42390569753
11,4,71.04631817602451,5.534052038045632,12.241672498215806,2.5409428122002966,2.8005297619047425,3.705537585880982,0.6415555778233178,29.58122166016073,22.352412508629968,7.228809151530764,0.0015086755799784885,0.0013428854483978814,0.4582346119306197,0.34367595893369557,0.7420489022801391,0.8312584430072595,1821.796333530625
11,5,85.1104104774843,7.3221313110451005,7.7246329480957865,2.9379922259655924,2.196476190476209,5.790115834118709,0.6403052415223036,29.22990146894785,19.518068622319618,9.711832846628242,0.0017102796956180231,0.0015392517010391644,0.3705418297762254,0.27790637232245885,0.6512934009684036,0.7545548257023013,2572.2405030696646
11,6,97.16422885823036,7.38263759572071,7.126629743019376,2.107335249474296,1.6103452380952354,7.19404873780627,0.6411711119776297,28.740072658142328,18.44420411294417,10.295868545198166,0.0005291005313373918,0.00047619039680314837,0.17952452893075188,0.13464339666059796,0.6210565542721108,0.696065100113318,3084.0932825646564
11,7,107.31161960988759,7.750315390173718,9.609751084828194,2.921787551732927,2.815732142857113,6.77436536626191,0.6386184019683784,33.21576787198565,22.536419220389615,10.679348651596031,0.0009439996463673753,0.0008495996706038791,0.22255115886499477,0.1669133691456009,0.6581731668420829,0.7487657999233905,2926.0100741803676
11,8,117.1156636117974,7.835732461754038,8.03545952140797,2.9589025368374315,2.3751666666666598,6.406124369176441,0.6379121673114897,30.7158488127616,20.36838754050048,10.347461272261121,0.001189828889543266,0.0010595237409041901,0.35412381568673434,0.26559286172747065,0.6448684891537467,0.7435789655225514,2793.0845797273278
11,9,149.74252746362595,6.382331980952312,6.541333103749248,2.9585612581519674,1.8821309523809644,11.154377866969597,0.6379135250200116,31.813455372376584,16.71623357799115,15.097221794385437,0.000529100529226022,0.00038978793163510966,0.08718255440091778,0.06538691577622353,0.5027763778679615,0.5977691026142471,4502.881301630946
11,10,198.21017530363258,5.849527307332215,11.23756710212298,0.7397256342093576,1.3174880952380907,8.333372043688808,0.6429755019613137,30.151722316857185,20.090162115885185,10.061560200971998,0.00121393188272414,0.001363095238437395,0.2635070050229172,0.4553759096539706,0.6553181309483191,0.6805087402997698,3489.5966856308855
11,11,180.585450842763,4.858111113132736,17.808863333117102,0.6362751305184942,1.1245238095238204,7.301141227390706,0.6375340455197984,34.34811499790763,25.427925670497334,8.920189327410295,0.001175584841778372,0.0007882019415216116,0.3204625902533954,0.0,0.7335594439140662,0.7524742344378893,3115.270215766946
11,12,181.10593422053202,3.2461552551455517,23.16197515510138,0.608978197807163,2.136392857142869,4.09512023988912,0.637393296414658,35.895187489559945,30.213666871214492,5.681520618345455,0.0020769575379803707,0.0021136068620276503,0.6093019998665383,0.6552945473741622,0.84194962052197,0.8592583535305567,1959.8353840630377
12,1,20.29715513512208,3.602275466333804,22.32877222796806,3.656188382462613,3.891589285714263,2.1671674557423275,0.6575278068636304,37.81016444504999,31.11509253414885,6.695071910901142,0.00475009801336181,0.004119425195656017,1.008205262021297,0.618652021137857,0.8164560550603487,0.9155010885300319,1240.9047887020538
12,2,5.04591096513035,5.02959950136861,16.939295692331495,3.13536521433034,6.081446428569889,1.2717225202577946,0.6561654237420201,34.32142998356441,29.104062855226527,5.217367128337891,0.004922975605949757,0.004614470335577973,0.7882443934951062,0.8154137420073783,0.8435760399021168,0.9373926076746506,904.0599561581217
12,3,5.477585425530526,7.944574901011613,18.22852610387059,3.139497229329233,3.2638917966744923,1.4082093941740315,0.6548828734692161,35.80680014358377,30.45090919979748,5.355890943786288,0.006292730675818468,0.005717760643831916,0.5378004588177735,0.3713014985103906,0.8450722332021827,0.9347634245563194,952.3799007995522
12,4,47.92571650476322,10.669232200232662,7.68709640089394,3.0929399727846745,2.956750000000015,4.028136306292247,0.654884721359307,31.390530601684276,23.340044935346512,8.050485666337764,0.0031792219286224063,0.00266696952901725,1.2125140629309716,0.8693354058019677,0.7294503111401436,0.8315768703604183,1923.4358350189182
12,5,18.742083803291383,13.375100532989537,8.741277275861048,2.603747374882224,2.145958333333348,1.2464031843766006,0.6536084077097556,31.053067520788936,26.38319020882045,4.669877311968482,0.004063617043919607,0.0035054744766084833,1.5751053053627957,1.0268551634169476,0.8411243253749099,0.9294811966071534,896.4530636332413
12,6,44.16241428009633,10.931276675573551,11.024794968592525,2.4678663689532225,1.962577380952375,2.3871513981191237,0.6518849049892484,31.418875387169578,25.657027237241632,5.761848149927942,0.003466729565778312,0.0032009713368558786,1.4274715278167243,1.1361397632719519,0.801642414402209,0.8839461352052677,1326.7081448069575
